ticker,date,open,high,low,close
AMX,2001-02-12,3.82,3.88,3.76,3.87
AMX,2001-02-13,3.77,3.77,3.62,3.63
AMX,2001-02-14,3.46,3.51,3.22,3.38
AMX,2001-02-15,3.38,3.47,3.32,3.34
AMX,2001-02-16,3.21,3.67,3.17,3.35
AMX,2001-02-20,3.34,3.37,3.28,3.28
AMX,2001-02-21,3.27,3.27,3.13,3.17
AMX,2001-02-22,3.11,3.19,3.04,3.13
AMX,2001-02-23,3.12,3.16,2.98,3.04
AMX,2001-02-26,3.0,3.1,3.0,3.03
AMX,2001-02-27,3.02,3.03,2.98,3.03
AMX,2001-02-28,3.03,3.04,2.95,2.98
AMX,2001-03-01,2.96,2.96,2.86,2.92
AMX,2001-03-02,2.75,2.88,2.75,2.86
AMX,2001-03-05,2.86,2.95,2.86,2.9
AMX,2001-03-06,2.92,3.01,2.92,2.92
AMX,2001-03-07,2.97,3.01,2.95,2.95
AMX,2001-03-08,2.99,3.0,2.95,2.99
AMX,2001-03-09,2.96,3.1,2.92,2.92
AMX,2001-03-12,2.88,2.92,2.83,2.83
AMX,2001-03-13,2.83,2.86,2.79,2.79
AMX,2001-03-14,2.68,2.73,2.66,2.66
AMX,2001-03-15,2.68,2.76,2.64,2.64
AMX,2001-03-16,2.65,2.75,2.62,2.72
AMX,2001-03-19,2.67,2.86,2.67,2.84
AMX,2001-03-20,2.93,2.97,2.67,2.71
AMX,2001-03-21,2.71,2.73,2.64,2.68
AMX,2001-03-22,2.63,2.63,2.45,2.5
AMX,2001-03-23,2.5,2.58,2.43,2.49
AMX,2001-03-26,2.5,2.53,2.45,2.46
AMX,2001-03-27,2.46,2.49,2.45,2.48
AMX,2001-03-28,2.47,2.47,2.43,2.44
AMX,2001-03-29,2.43,2.43,2.33,2.35
AMX,2001-03-30,2.33,2.47,2.32,2.44
AMX,2001-04-02,2.4,2.52,2.4,2.45
AMX,2001-04-03,2.43,2.44,2.38,2.4
AMX,2001-04-04,2.4,2.44,2.37,2.37
AMX,2001-04-05,2.43,2.53,2.41,2.52
AMX,2001-04-06,2.47,2.57,2.46,2.55
AMX,2001-04-09,2.57,2.61,2.55,2.58
AMX,2001-04-10,2.58,2.71,2.58,2.69
AMX,2001-04-11,2.75,2.77,2.73,2.74
AMX,2001-04-12,2.67,2.73,2.67,2.73
AMX,2001-04-16,2.72,2.76,2.71,2.74
AMX,2001-04-17,2.7,2.79,2.7,2.75
AMX,2001-04-18,2.87,2.92,2.79,2.81
AMX,2001-04-19,2.77,2.83,2.76,2.81
AMX,2001-04-20,2.77,2.78,2.61,2.64
AMX,2001-04-23,2.63,2.71,2.58,2.71
AMX,2001-04-24,2.67,2.83,2.67,2.74
AMX,2001-04-25,2.76,2.8,2.75,2.78
AMX,2001-04-26,3.02,3.02,2.88,2.93
AMX,2001-04-27,3.01,3.01,2.97,2.99
AMX,2001-04-30,2.99,3.08,2.99,3.07
AMX,2001-05-01,3.13,3.13,3.06,3.12
AMX,2001-05-02,3.11,3.26,3.11,3.25
AMX,2001-05-03,3.25,3.3,3.23,3.29
AMX,2001-05-04,3.27,3.29,3.23,3.26
AMX,2001-05-07,3.27,3.31,3.27,3.3
AMX,2001-05-08,3.32,3.32,3.21,3.22
AMX,2001-05-09,3.21,3.27,3.16,3.26
AMX,2001-05-10,3.28,3.34,3.28,3.33
AMX,2001-05-11,3.35,3.35,3.25,3.32
AMX,2001-05-14,3.32,3.33,3.27,3.29
AMX,2001-05-15,3.3,3.3,3.26,3.27
AMX,2001-05-16,3.26,3.34,3.17,3.33
AMX,2001-05-17,3.46,3.46,3.37,3.4
AMX,2001-05-18,3.48,3.67,3.47,3.56
AMX,2001-05-21,3.67,3.67,3.58,3.64
AMX,2001-05-22,3.67,3.71,3.64,3.69
AMX,2001-05-23,3.7,3.83,3.66,3.72
AMX,2001-05-24,3.81,3.81,3.58,3.59
AMX,2001-05-25,3.63,3.63,3.5,3.55
AMX,2001-05-29,3.57,3.58,3.47,3.48
AMX,2001-05-30,3.47,3.47,3.38,3.4
AMX,2001-05-31,3.4,3.44,3.36,3.4
AMX,2001-06-01,3.52,3.52,3.36,3.4
AMX,2001-06-04,3.43,3.46,3.38,3.44
AMX,2001-06-05,3.42,3.52,3.42,3.48
AMX,2001-06-06,3.52,3.72,3.52,3.72
AMX,2001-06-07,3.68,3.74,3.67,3.68
AMX,2001-06-08,3.67,3.67,3.61,3.64
AMX,2001-06-11,3.62,3.63,3.56,3.59
