ticker,date,open,high,low,close
OUT,2014-03-28,30.1,30.47,29.5,29.5
OUT,2014-03-31,29.59,29.78,28.95,29.25
OUT,2014-04-01,29.5,30.19,29.14,29.98
OUT,2014-04-02,30.0,30.44,29.75,30.25
OUT,2014-04-03,30.31,30.85,30.22,30.24
OUT,2014-04-04,30.54,30.82,30.13,30.21
OUT,2014-04-07,29.16,30.45,29.16,29.47
OUT,2014-04-08,29.45,29.7,29.1,29.32
OUT,2014-04-09,29.15,29.75,28.77,29.6
OUT,2014-04-10,29.4,30.01,28.88,29.2
OUT,2014-04-11,29.19,29.2,27.88,27.93
OUT,2014-04-14,28.0,29.19,28.0,29.12
OUT,2014-04-15,29.09,29.37,28.39,29.02
OUT,2014-04-16,29.2,31.9,29.0,30.96
OUT,2014-04-17,31.0,31.02,30.25,30.42
OUT,2014-04-21,30.42,30.48,29.73,30.47
OUT,2014-04-22,30.23,30.6,30.0,30.51
OUT,2014-04-23,31.0,31.0,30.0,30.09
OUT,2014-04-24,30.29,30.57,30.0,30.5
OUT,2014-04-25,30.23,30.35,29.57,30.01
OUT,2014-04-28,29.97,29.99,29.46,29.57
OUT,2014-04-29,28.53,29.73,28.33,29.49
OUT,2014-04-30,29.5,29.5,29.23,29.3
OUT,2014-05-01,29.18,29.44,28.91,29.43
OUT,2014-05-02,29.5,29.98,29.05,29.8
OUT,2014-05-05,29.8,29.99,29.37,29.88
OUT,2014-05-06,29.92,29.94,29.26,29.3
OUT,2014-05-07,29.5,30.36,29.08,29.71
OUT,2014-05-08,29.85,30.99,29.75,30.48
OUT,2014-05-09,30.87,32.0,30.77,31.41
OUT,2014-05-12,31.74,32.75,31.14,32.45
OUT,2014-05-13,32.59,33.14,31.96,32.2
OUT,2014-05-14,32.14,32.82,31.5,32.63
OUT,2014-05-15,32.43,32.8,32.08,32.58
OUT,2014-05-16,32.58,32.86,32.18,32.75
OUT,2014-05-19,32.77,32.99,32.4,32.75
OUT,2014-05-20,32.86,32.94,32.34,32.71
OUT,2014-05-21,33.0,33.25,32.33,32.45
OUT,2014-05-22,32.35,33.0,31.51,32.44
OUT,2014-05-23,32.32,32.75,31.77,31.89
OUT,2014-05-27,32.15,32.19,31.59,31.96
OUT,2014-05-28,32.0,32.19,31.78,32.09
OUT,2014-05-29,32.0,32.75,32.0,32.58
OUT,2014-05-30,32.73,32.98,32.31,32.47
OUT,2014-06-02,32.67,32.89,32.37,32.6
OUT,2014-06-03,32.61,32.89,32.13,32.28
OUT,2014-06-04,32.36,32.39,31.55,31.88
OUT,2014-06-05,31.47,32.14,31.18,31.9
OUT,2014-06-06,32.14,32.56,31.98,32.49
OUT,2014-06-09,32.47,32.56,32.04,32.17
OUT,2014-06-10,32.21,32.42,31.97,32.06
OUT,2014-06-11,31.88,32.35,30.91,31.37
OUT,2014-06-12,31.34,32.14,31.21,32.11
OUT,2014-06-13,32.09,32.49,31.77,32.1
OUT,2014-06-16,32.15,32.98,32.15,32.8
OUT,2014-06-17,32.85,33.97,32.53,33.79
OUT,2014-06-18,34.96,34.97,33.34,33.92
OUT,2014-06-19,34.08,34.2,33.72,33.9
OUT,2014-06-20,33.87,34.4,33.62,34.15
OUT,2014-06-23,34.29,34.66,33.63,33.75
