ticker,date,open,high,low,close
AVNT,1999-09-13,11.69,12.0,11.5,11.94
AVNT,1999-09-14,11.81,11.81,11.5,11.5
AVNT,1999-09-15,11.5,12.12,11.5,12.0
AVNT,1999-09-16,12.06,12.06,11.5,11.56
AVNT,1999-09-17,11.19,11.81,11.0,11.81
AVNT,1999-09-20,11.75,11.75,10.88,11.44
AVNT,1999-09-21,11.56,11.56,11.31,11.31
AVNT,1999-09-22,11.25,11.44,11.12,11.19
AVNT,1999-09-23,11.31,11.31,10.5,10.5
AVNT,1999-09-24,10.5,11.19,10.5,11.19
AVNT,1999-09-27,11.19,11.62,11.19,11.25
AVNT,1999-09-28,11.12,11.25,10.62,10.94
AVNT,1999-09-29,10.81,11.12,10.81,11.0
AVNT,1999-09-30,11.06,11.38,10.94,11.38
AVNT,1999-10-01,11.25,11.25,10.5,10.88
AVNT,1999-10-04,10.81,11.12,10.69,10.75
AVNT,1999-10-05,10.69,11.0,10.69,10.81
AVNT,1999-10-06,10.69,10.88,10.12,10.69
AVNT,1999-10-07,10.5,10.62,10.44,10.56
AVNT,1999-10-08,10.69,11.06,10.62,10.94
AVNT,1999-10-11,10.88,11.12,10.62,10.69
AVNT,1999-10-12,10.62,10.62,10.12,10.12
AVNT,1999-10-13,10.19,10.25,9.75,9.81
AVNT,1999-10-14,9.75,9.81,9.44,9.44
AVNT,1999-10-15,9.38,9.56,9.31,9.38
AVNT,1999-10-18,9.25,10.0,9.25,9.88
AVNT,1999-10-19,10.0,10.56,9.75,10.0
AVNT,1999-10-20,9.94,10.0,9.56,9.62
AVNT,1999-10-21,9.5,9.62,9.12,9.62
AVNT,1999-10-22,9.56,10.19,9.56,10.0
AVNT,1999-10-25,10.06,10.25,9.81,10.06
AVNT,1999-10-26,10.0,10.38,10.0,10.31
AVNT,1999-10-27,10.25,10.44,10.12,10.25
AVNT,1999-10-28,10.19,11.0,10.19,10.94
AVNT,1999-10-29,11.06,11.12,10.69,10.69
AVNT,1999-11-01,10.56,10.88,10.38,10.38
AVNT,1999-11-02,10.5,10.62,10.25,10.5
AVNT,1999-11-03,10.44,10.44,10.12,10.19
AVNT,1999-11-04,10.38,10.56,10.12,10.31
AVNT,1999-11-05,10.38,10.62,9.81,10.12
AVNT,1999-11-08,10.12,10.19,9.75,10.19
AVNT,1999-11-09,10.06,10.06,9.5,9.94
AVNT,1999-11-10,9.81,11.0,9.75,10.69
AVNT,1999-11-11,10.56,10.62,10.19,10.31
AVNT,1999-11-12,10.44,10.5,10.0,10.19
AVNT,1999-11-15,10.31,10.62,10.0,10.19
AVNT,1999-11-16,10.31,10.31,9.94,10.06
AVNT,1999-11-17,10.0,10.44,9.94,10.38
AVNT,1999-11-18,10.31,10.69,10.31,10.69
AVNT,1999-11-19,10.62,10.75,10.38,10.69
AVNT,1999-11-22,10.56,10.75,10.5,10.62
AVNT,1999-11-23,10.69,10.75,10.19,10.31
AVNT,1999-11-24,10.31,10.38,10.0,10.25
AVNT,1999-11-26,10.31,10.81,10.25,10.81
AVNT,1999-11-29,10.5,10.5,10.06,10.44
AVNT,1999-11-30,10.31,10.44,10.12,10.44
AVNT,1999-12-01,10.5,10.62,10.12,10.62
AVNT,1999-12-02,10.62,11.75,10.31,11.62
AVNT,1999-12-03,11.5,11.56,11.25,11.5
AVNT,1999-12-06,11.5,11.56,10.75,10.75
AVNT,1999-12-07,10.44,10.62,10.19,10.38
AVNT,1999-12-08,10.38,10.38,10.0,10.06
AVNT,1999-12-09,10.0,10.19,9.75,10.19
AVNT,1999-12-10,10.12,10.19,9.75,9.94
AVNT,1999-12-13,9.94,9.94,9.75,9.88
AVNT,1999-12-14,9.75,9.88,9.62,9.88
AVNT,1999-12-15,9.88,9.94,9.69,9.81
AVNT,1999-12-16,9.69,10.38,9.56,10.19
AVNT,1999-12-17,10.06,10.75,9.88,10.44
AVNT,1999-12-20,10.25,10.31,9.75,9.88
AVNT,1999-12-21,9.81,10.0,9.5,9.75
AVNT,1999-12-22,9.75,9.81,9.5,9.69
AVNT,1999-12-23,9.81,10.0,9.62,9.88
AVNT,1999-12-27,9.94,10.5,9.88,10.31
AVNT,1999-12-28,10.19,10.19,9.56,10.0
AVNT,1999-12-29,9.88,10.75,9.75,10.5
AVNT,1999-12-30,10.56,10.69,10.31,10.31
AVNT,1999-12-31,10.25,11.0,10.0,10.94
AVNT,2000-01-03,10.88,10.88,10.25,10.31
AVNT,2000-01-04,10.0,10.38,9.75,10.25
AVNT,2000-01-05,10.12,10.38,10.12,10.19
AVNT,2000-01-06,10.12,11.5,10.12,11.5
AVNT,2000-01-07,11.5,12.0,11.38,11.38
AVNT,2000-01-10,11.44,11.56,11.0,11.44
AVNT,2000-01-11,11.19,11.38,11.12,11.25
AVNT,2000-01-12,11.25,11.25,10.88,11.19
AVNT,2000-01-13,11.12,11.75,11.12,11.5
AVNT,2000-01-14,11.38,11.69,11.38,11.5
AVNT,2000-01-18,11.38,11.44,11.12,11.38
AVNT,2000-01-19,11.25,11.31,10.44,10.62
AVNT,2000-01-20,10.69,10.81,10.25,10.81
AVNT,2000-01-21,10.81,10.81,10.38,10.56
AVNT,2000-01-24,10.5,10.75,10.5,10.5
AVNT,2000-01-25,10.5,10.5,10.25,10.25
AVNT,2000-01-26,10.38,12.0,10.38,12.0
AVNT,2000-01-27,12.0,12.31,12.0,12.19
AVNT,2000-01-28,12.12,12.25,11.5,11.5
AVNT,2000-01-31,11.56,11.75,10.75,11.44
AVNT,2000-02-01,11.44,11.44,10.88,11.12
AVNT,2000-02-02,11.06,11.38,11.06,11.38
AVNT,2000-02-03,11.25,11.38,11.0,11.38
AVNT,2000-02-04,11.31,11.5,11.31,11.44
AVNT,2000-02-07,11.31,11.44,11.12,11.31
AVNT,2000-02-08,11.38,11.44,11.12,11.25
AVNT,2000-02-09,11.19,11.25,10.88,11.12
AVNT,2000-02-10,11.0,11.0,10.19,10.69
AVNT,2000-02-11,10.69,10.81,10.5,10.5
AVNT,2000-02-14,10.62,11.06,10.31,10.94
AVNT,2000-02-15,11.0,11.19,10.81,11.06
AVNT,2000-02-16,10.88,11.12,10.88,11.06
AVNT,2000-02-17,11.06,11.5,11.06,11.44
AVNT,2000-02-18,11.75,12.0,10.81,10.94
AVNT,2000-02-22,11.0,11.0,10.75,10.94
AVNT,2000-02-23,11.06,11.06,10.69,10.81
AVNT,2000-02-24,10.88,10.88,10.44,10.56
AVNT,2000-02-25,10.62,10.94,10.5,10.56
AVNT,2000-02-28,10.5,11.12,10.5,10.94
AVNT,2000-02-29,10.88,11.5,10.88,11.44
AVNT,2000-03-01,11.31,11.38,10.62,10.69
AVNT,2000-03-02,10.56,10.81,10.56,10.75
AVNT,2000-03-03,11.0,11.0,10.56,10.75
AVNT,2000-03-06,10.62,10.88,10.38,10.56
AVNT,2000-03-07,10.56,10.62,9.94,10.0
AVNT,2000-03-08,10.12,10.5,10.12,10.25
AVNT,2000-03-09,10.31,10.81,10.19,10.5
AVNT,2000-03-10,10.5,10.5,10.25,10.38
