ticker,date,open,high,low,close
LEN,1980-03-17,0.0,1.28,1.21,1.21
LEN,1980-03-18,0.0,1.26,1.19,1.24
LEN,1980-03-19,0.0,1.25,1.23,1.23
LEN,1980-03-20,0.0,1.25,1.23,1.23
LEN,1980-03-21,0.0,1.29,1.23,1.23
LEN,1980-03-24,0.0,1.24,1.18,1.18
LEN,1980-03-25,0.0,1.26,1.18,1.22
LEN,1980-03-26,0.0,1.38,1.23,1.3
LEN,1980-03-27,0.0,1.28,1.16,1.19
LEN,1980-03-28,0.0,1.29,1.25,1.29
LEN,1980-03-31,0.0,1.3,1.29,1.3
LEN,1980-04-01,0.0,1.3,1.29,1.3
LEN,1980-04-02,0.0,1.34,1.3,1.33
LEN,1980-04-03,0.0,1.33,1.31,1.33
LEN,1980-04-07,0.0,1.35,1.33,1.33
LEN,1980-04-08,0.0,1.35,1.33,1.34
LEN,1980-04-09,0.0,1.43,1.36,1.41
LEN,1980-04-10,0.0,1.5,1.43,1.45
LEN,1980-04-11,0.0,1.45,1.42,1.42
LEN,1980-04-14,0.0,1.41,1.38,1.39
LEN,1980-04-15,0.0,1.39,1.36,1.36
LEN,1980-04-16,0.0,1.39,1.35,1.35
LEN,1980-04-17,0.0,1.39,1.35,1.39
LEN,1980-04-18,0.0,1.43,1.39,1.39
LEN,1980-04-21,0.0,1.39,1.35,1.35
LEN,1980-04-22,0.0,1.5,1.36,1.5
LEN,1980-04-23,0.0,1.6,1.54,1.54
LEN,1980-04-24,0.0,1.57,1.54,1.57
LEN,1980-04-25,0.0,1.54,1.51,1.52
LEN,1980-04-28,0.0,1.58,1.52,1.53
LEN,1980-04-29,0.0,1.59,1.54,1.56
LEN,1980-04-30,0.0,1.57,1.53,1.55
LEN,1980-05-01,0.0,1.57,1.55,1.56
LEN,1980-05-02,0.0,1.57,1.53,1.53
LEN,1980-05-05,0.0,1.56,1.5,1.52
LEN,1980-05-06,0.0,1.51,1.47,1.51
LEN,1980-05-07,0.0,1.66,1.52,1.64
LEN,1980-05-08,0.0,1.73,1.66,1.69
LEN,1980-05-09,0.0,1.71,1.66,1.66
LEN,1980-05-12,0.0,1.68,1.61,1.66
LEN,1980-05-13,0.0,1.76,1.68,1.72
LEN,1980-05-14,0.0,1.78,1.73,1.76
LEN,1980-05-15,0.0,1.82,1.76,1.8
LEN,1980-05-16,0.0,1.82,1.77,1.81
LEN,1980-05-19,0.0,1.8,1.77,1.77
LEN,1980-05-20,0.0,1.78,1.66,1.71
LEN,1980-05-21,0.0,1.7,1.66,1.68
LEN,1980-05-22,0.0,1.8,1.7,1.76
LEN,1980-05-23,0.0,1.82,1.77,1.79
