ticker,date,open,high,low,close
LC,2014-12-11,126.4,127.2,111.55,117.15
LC,2014-12-12,120.5,127.75,116.7,123.45
LC,2014-12-15,130.9,138.95,123.85,124.85
LC,2014-12-16,128.45,132.25,122.0,130.0
LC,2014-12-17,132.0,139.9,130.8,139.5
LC,2014-12-18,145.0,146.45,132.85,134.7
LC,2014-12-19,135.9,137.25,120.45,126.05
LC,2014-12-22,129.5,130.0,120.0,120.3
LC,2014-12-23,118.85,122.05,111.6,115.4
LC,2014-12-24,117.5,127.5,113.35,126.6
LC,2014-12-26,127.25,130.75,127.0,128.7
LC,2014-12-29,129.25,129.4,122.65,124.9
LC,2014-12-30,126.15,132.5,121.5,129.15
LC,2014-12-31,130.0,131.0,125.55,126.5
LC,2015-01-02,127.1,128.9,122.0,124.65
LC,2015-01-05,123.15,123.85,116.4,120.0
LC,2015-01-06,120.75,120.85,112.0,114.45
LC,2015-01-07,116.35,120.0,112.75,114.4
LC,2015-01-08,115.55,118.9,114.75,115.8
LC,2015-01-09,116.75,118.8,113.5,115.05
LC,2015-01-12,112.8,113.35,103.4,105.05
LC,2015-01-13,105.15,109.0,95.75,105.65
LC,2015-01-14,104.95,107.8,97.5,105.3
LC,2015-01-15,112.05,114.95,107.9,110.45
LC,2015-01-16,110.45,111.35,108.15,110.45
LC,2015-01-20,110.5,111.15,107.55,110.35
LC,2015-01-21,110.15,110.25,100.75,100.85
LC,2015-01-22,101.1,103.8,96.65,97.45
LC,2015-01-23,96.3,97.2,93.15,95.4
LC,2015-01-26,95.4,100.4,95.0,99.95
LC,2015-01-27,98.65,103.4,98.15,102.95
LC,2015-01-28,104.0,104.2,99.65,100.4
LC,2015-01-29,99.7,99.9,94.45,97.2
LC,2015-01-30,96.2,96.9,93.5,93.85
LC,2015-02-02,93.85,98.75,91.5,96.3
LC,2015-02-03,103.7,104.05,98.2,101.45
LC,2015-02-04,100.65,102.75,99.3,100.3
LC,2015-02-05,101.7,103.6,99.5,101.4
LC,2015-02-06,103.05,104.4,100.9,102.15
LC,2015-02-09,101.95,109.25,101.95,108.0
LC,2015-02-10,108.0,108.9,104.25,106.3
LC,2015-02-11,106.15,114.0,106.0,110.75
LC,2015-02-12,111.5,111.5,105.25,107.35
LC,2015-02-13,107.5,110.3,105.6,109.75
LC,2015-02-17,110.4,113.4,110.0,112.5
LC,2015-02-18,113.1,117.2,112.7,113.4
LC,2015-02-19,113.25,114.35,109.15,110.2
LC,2015-02-20,110.0,115.2,110.0,114.45
LC,2015-02-23,114.5,122.5,114.15,118.8
LC,2015-02-24,119.0,122.25,112.1,118.25
LC,2015-02-25,105.65,106.7,97.5,102.55
LC,2015-02-26,102.25,106.9,100.95,106.45
LC,2015-02-27,106.95,108.75,100.45,101.85
LC,2015-03-02,102.7,105.85,99.0,100.0
LC,2015-03-03,100.3,101.5,98.3,100.15
LC,2015-03-04,98.65,100.55,96.4,100.4
LC,2015-03-05,100.3,100.95,98.25,99.3
LC,2015-03-06,98.9,101.7,98.85,100.1
LC,2015-03-09,100.55,100.65,96.5,99.2
LC,2015-03-10,97.55,98.05,95.25,97.6
LC,2015-03-11,96.75,98.1,95.5,97.75
LC,2015-03-12,97.05,97.95,96.1,97.65
LC,2015-03-13,96.65,97.55,95.05,95.35
LC,2015-03-16,94.75,96.4,93.0,96.25
LC,2015-03-17,94.55,96.3,94.0,96.0
LC,2015-03-18,95.3,96.75,93.45,95.85
LC,2015-03-19,95.85,100.5,95.75,99.6
LC,2015-03-20,99.2,101.0,99.05,100.45
LC,2015-03-23,100.5,104.55,99.35,104.1
LC,2015-03-24,104.6,105.75,101.25,101.55
