ticker,date,open,high,low,close
NYT,1973-05-03,1.1,1.14,1.08,1.14
NYT,1973-05-04,1.12,1.12,1.1,1.1
NYT,1973-05-07,1.1,1.1,1.1,1.1
NYT,1973-05-08,1.1,1.1,1.07,1.07
NYT,1973-05-09,1.08,1.1,1.08,1.1
NYT,1973-05-10,1.08,1.08,1.08,1.08
NYT,1973-05-11,1.08,1.1,1.07,1.1
NYT,1973-05-14,1.1,1.14,1.08,1.08
NYT,1973-05-15,1.07,1.07,1.05,1.05
NYT,1973-05-16,1.05,1.07,1.05,1.05
NYT,1973-05-17,1.05,1.05,1.05,1.05
NYT,1973-05-18,1.05,1.05,1.04,1.05
NYT,1973-05-21,1.05,1.07,1.01,1.02
NYT,1973-05-22,1.02,1.04,1.0,1.0
NYT,1973-05-23,1.0,1.01,0.99,0.99
NYT,1973-05-24,0.99,1.01,0.99,1.0
NYT,1973-05-25,1.0,1.01,1.0,1.01
NYT,1973-05-29,1.01,1.02,1.01,1.01
NYT,1973-05-30,1.01,1.04,1.01,1.04
NYT,1973-05-31,1.05,1.05,1.05,1.05
NYT,1973-06-01,1.04,1.04,1.01,1.01
NYT,1973-06-04,1.01,1.01,1.0,1.0
NYT,1973-06-05,1.0,1.04,0.97,1.04
NYT,1973-06-06,1.07,1.07,1.07,1.07
NYT,1973-06-07,1.04,1.04,1.04,1.04
NYT,1973-06-08,1.05,1.05,1.05,1.05
NYT,1973-06-11,1.07,1.1,1.07,1.1
NYT,1973-06-12,1.08,1.08,1.07,1.08
NYT,1973-06-13,1.07,1.07,1.07,1.07
NYT,1973-06-14,1.05,1.05,1.04,1.04
NYT,1973-06-15,1.04,1.04,1.04,1.04
NYT,1973-06-18,1.02,1.02,0.99,0.99
NYT,1973-06-19,0.99,0.99,0.92,0.92
NYT,1973-06-20,0.94,0.97,0.94,0.97
NYT,1973-06-21,0.97,0.99,0.95,0.95
NYT,1973-06-22,0.95,0.99,0.95,0.97
NYT,1973-06-25,0.95,0.95,0.92,0.95
NYT,1973-06-26,0.95,0.95,0.95,0.95
NYT,1973-06-27,0.95,0.95,0.95,0.95
NYT,1973-06-28,0.94,0.94,0.92,0.92
NYT,1973-06-29,0.92,0.95,0.92,0.95
NYT,1973-07-02,0.94,0.94,0.88,0.88
NYT,1973-07-03,0.89,0.91,0.89,0.91
NYT,1973-07-05,0.91,0.91,0.91,0.91
NYT,1973-07-06,0.92,0.92,0.92,0.92
NYT,1973-07-09,0.92,0.95,0.92,0.95
NYT,1973-07-10,0.95,0.97,0.94,0.94
NYT,1973-07-11,0.92,0.92,0.91,0.92
NYT,1973-07-12,0.92,0.95,0.92,0.95
NYT,1973-07-13,0.95,0.95,0.95,0.95
NYT,1973-07-16,0.95,0.95,0.94,0.95
NYT,1973-07-17,0.97,0.99,0.97,0.97
NYT,1973-07-18,0.97,1.0,0.97,0.97
NYT,1973-07-19,1.0,1.14,1.0,1.1
NYT,1973-07-20,1.1,1.1,1.07,1.1
NYT,1973-07-23,1.1,1.14,1.08,1.08
NYT,1973-07-24,1.08,1.1,1.05,1.05
NYT,1973-07-25,1.07,1.1,1.07,1.07
NYT,1973-07-26,1.07,1.14,1.04,1.14
NYT,1973-07-27,1.14,1.16,1.14,1.16
NYT,1973-07-30,1.14,1.14,1.1,1.12
NYT,1973-07-31,1.12,1.14,1.07,1.07
NYT,1973-08-01,1.07,1.07,1.07,1.07
NYT,1973-08-02,1.07,1.07,1.07,1.07
NYT,1973-08-03,1.07,1.07,1.05,1.07
NYT,1973-08-06,1.07,1.1,1.04,1.07
NYT,1973-08-07,1.07,1.1,1.05,1.1
NYT,1973-08-08,1.08,1.08,1.07,1.07
NYT,1973-08-09,1.07,1.07,1.07,1.07
NYT,1973-08-10,1.07,1.1,1.07,1.07
NYT,1973-08-13,1.07,1.07,1.07,1.07
NYT,1973-08-14,1.05,1.05,1.05,1.05
NYT,1973-08-15,1.05,1.07,1.05,1.07
NYT,1973-08-16,1.07,1.07,1.04,1.07
NYT,1973-08-17,1.05,1.05,1.04,1.04
NYT,1973-08-20,1.07,1.07,1.07,1.07
NYT,1973-08-21,1.04,1.04,1.04,1.04
NYT,1973-08-22,1.04,1.04,0.99,0.99
NYT,1973-08-23,1.0,1.0,1.0,1.0
NYT,1973-08-24,1.0,1.01,0.99,0.99
NYT,1973-08-27,0.99,0.99,0.97,0.97
NYT,1973-08-28,0.97,0.97,0.97,0.97
NYT,1973-08-29,0.97,0.97,0.95,0.97
NYT,1973-08-30,0.97,0.99,0.97,0.99
NYT,1973-08-31,0.99,1.01,0.99,1.01
NYT,1973-09-04,1.01,1.02,1.01,1.01
NYT,1973-09-05,1.04,1.05,1.04,1.04
NYT,1973-09-06,1.04,1.05,1.02,1.02
NYT,1973-09-07,1.02,1.02,1.01,1.01
NYT,1973-09-10,1.01,1.01,1.01,1.01
NYT,1973-09-11,1.01,1.02,1.01,1.02
NYT,1973-09-12,1.01,1.01,1.01,1.01
NYT,1973-09-13,1.01,1.04,1.01,1.04
NYT,1973-09-14,1.04,1.04,1.01,1.04
NYT,1973-09-17,1.01,1.01,1.01,1.01
NYT,1973-09-18,1.01,1.04,1.0,1.04
NYT,1973-09-19,1.07,1.07,1.07,1.07
NYT,1973-09-20,1.07,1.12,1.04,1.12
NYT,1973-09-21,1.14,1.19,1.14,1.17
NYT,1973-09-24,1.17,1.2,1.17,1.17
NYT,1973-09-25,1.17,1.17,1.16,1.17
NYT,1973-09-26,1.16,1.16,1.14,1.14
NYT,1973-09-27,1.14,1.16,1.14,1.16
NYT,1973-09-28,1.16,1.16,1.14,1.16
NYT,1973-10-01,1.16,1.17,1.14,1.16
NYT,1973-10-02,1.16,1.19,1.14,1.17
NYT,1973-10-03,1.17,1.19,1.17,1.17
NYT,1973-10-04,1.17,1.19,1.17,1.19
NYT,1973-10-05,1.19,1.24,1.19,1.24
NYT,1973-10-08,1.25,1.29,1.25,1.29
NYT,1973-10-09,1.29,1.29,1.27,1.29
NYT,1973-10-10,1.27,1.27,1.26,1.26
NYT,1973-10-11,1.26,1.29,1.25,1.29
NYT,1973-10-12,1.29,1.32,1.29,1.32
NYT,1973-10-15,1.32,1.32,1.3,1.3
NYT,1973-10-16,1.3,1.3,1.29,1.3
NYT,1973-10-17,1.3,1.32,1.29,1.32
NYT,1973-10-18,1.32,1.32,1.32,1.32
NYT,1973-10-19,1.32,1.32,1.29,1.29
NYT,1973-10-22,1.29,1.29,1.27,1.27
NYT,1973-10-23,1.27,1.29,1.27,1.29
NYT,1973-10-24,1.29,1.29,1.24,1.24
NYT,1973-10-25,1.24,1.24,1.2,1.24
NYT,1973-10-26,1.24,1.25,1.22,1.25
NYT,1973-10-29,1.25,1.29,1.25,1.25
NYT,1973-10-30,1.24,1.24,1.2,1.2
NYT,1973-10-31,1.19,1.19,1.17,1.17
NYT,1973-11-01,1.14,1.14,1.12,1.12
NYT,1973-11-02,1.12,1.12,1.12,1.12
NYT,1973-11-05,1.14,1.16,1.14,1.14
NYT,1973-11-06,1.14,1.17,1.12,1.12
NYT,1973-11-07,1.12,1.12,1.12,1.12
NYT,1973-11-08,1.14,1.2,1.14,1.17
NYT,1973-11-09,1.17,1.17,1.14,1.16
NYT,1973-11-12,1.16,1.16,1.14,1.14
NYT,1973-11-13,1.14,1.14,1.1,1.12
NYT,1973-11-14,1.1,1.1,1.1,1.1
NYT,1973-11-15,1.1,1.1,1.1,1.1
NYT,1973-11-16,1.12,1.16,1.12,1.14
NYT,1973-11-19,1.12,1.12,1.07,1.07
NYT,1973-11-20,1.05,1.05,1.0,1.0
NYT,1973-11-21,0.99,0.99,0.92,0.94
NYT,1973-11-23,0.95,0.97,0.95,0.97
NYT,1973-11-26,0.95,0.95,0.85,0.85
NYT,1973-11-27,0.85,0.95,0.85,0.95
NYT,1973-11-28,0.95,1.01,0.92,1.01
NYT,1973-11-29,0.99,0.99,0.92,0.92
NYT,1973-11-30,0.92,0.95,0.89,0.95
NYT,1973-12-03,0.92,0.92,0.88,0.89
NYT,1973-12-04,0.89,0.99,0.89,0.95
NYT,1973-12-05,0.94,0.94,0.89,0.89
NYT,1973-12-06,0.88,0.88,0.85,0.85
NYT,1973-12-07,0.88,0.94,0.88,0.94
NYT,1973-12-10,0.94,0.94,0.89,0.89
NYT,1973-12-11,0.89,0.92,0.88,0.91
NYT,1973-12-12,0.89,0.89,0.85,0.85
NYT,1973-12-13,0.85,0.89,0.83,0.83
NYT,1973-12-14,0.83,0.85,0.82,0.85
NYT,1973-12-17,0.88,0.89,0.88,0.88
NYT,1973-12-18,0.85,0.85,0.82,0.85
NYT,1973-12-19,0.85,0.85,0.82,0.85
NYT,1973-12-20,0.85,0.89,0.85,0.88
NYT,1973-12-21,0.88,0.88,0.85,0.85
NYT,1973-12-24,0.85,0.85,0.83,0.83
NYT,1973-12-26,0.88,0.92,0.88,0.89
NYT,1973-12-27,0.89,0.92,0.88,0.91
NYT,1973-12-28,0.91,0.91,0.85,0.89
NYT,1973-12-31,0.89,0.89,0.82,0.85
NYT,1974-01-02,0.85,0.94,0.82,0.94
NYT,1974-01-03,0.95,0.99,0.95,0.99
NYT,1974-01-04,0.99,1.02,0.95,1.0
NYT,1974-01-07,1.01,1.07,1.01,1.07
NYT,1974-01-08,1.04,1.04,1.04,1.04
NYT,1974-01-09,1.02,1.02,1.0,1.0
NYT,1974-01-10,0.99,0.99,0.99,0.99
NYT,1974-01-11,0.97,0.97,0.94,0.94
NYT,1974-01-14,0.94,0.94,0.94,0.94
NYT,1974-01-15,0.95,0.95,0.95,0.95
NYT,1974-01-16,0.94,0.94,0.89,0.89
NYT,1974-01-17,0.89,0.89,0.85,0.89
NYT,1974-01-18,0.89,0.91,0.88,0.89
NYT,1974-01-21,0.89,0.91,0.89,0.89
NYT,1974-01-22,0.89,0.89,0.85,0.85
NYT,1974-01-23,0.88,0.91,0.88,0.91
NYT,1974-01-24,0.91,0.92,0.89,0.92
NYT,1974-01-25,0.91,0.91,0.85,0.85
NYT,1974-01-28,0.85,0.88,0.82,0.88
NYT,1974-01-29,0.88,0.89,0.88,0.89
NYT,1974-01-30,0.89,0.89,0.89,0.89
NYT,1974-01-31,0.91,0.91,0.91,0.91
NYT,1974-02-01,0.91,0.91,0.91,0.91
NYT,1974-02-04,0.91,0.91,0.89,0.91
NYT,1974-02-05,0.91,0.92,0.89,0.92
NYT,1974-02-06,0.92,0.92,0.92,0.92
NYT,1974-02-07,0.88,0.88,0.83,0.85
NYT,1974-02-08,0.85,0.89,0.85,0.89
NYT,1974-02-11,0.85,0.85,0.82,0.85
NYT,1974-02-12,0.85,0.85,0.85,0.85
NYT,1974-02-13,0.88,0.88,0.88,0.88
NYT,1974-02-14,0.85,0.85,0.85,0.85
NYT,1974-02-15,0.85,0.85,0.85,0.85
NYT,1974-02-19,0.85,0.89,0.85,0.85
NYT,1974-02-20,0.85,0.85,0.83,0.83
NYT,1974-02-21,0.85,0.89,0.85,0.89
NYT,1974-02-22,0.89,0.94,0.89,0.91
NYT,1974-02-25,0.89,0.89,0.89,0.89
NYT,1974-02-26,0.91,0.91,0.91,0.91
NYT,1974-02-27,0.91,0.92,0.91,0.92
NYT,1974-02-28,0.92,0.92,0.89,0.89
NYT,1974-03-01,0.89,0.91,0.89,0.89
NYT,1974-03-04,0.88,0.88,0.88,0.88
NYT,1974-03-05,0.88,0.88,0.85,0.88
NYT,1974-03-06,0.88,0.89,0.85,0.88
NYT,1974-03-07,0.88,0.89,0.88,0.89
NYT,1974-03-08,0.89,0.92,0.88,0.92
NYT,1974-03-11,0.92,0.92,0.92,0.92
NYT,1974-03-12,0.92,0.95,0.92,0.92
NYT,1974-03-13,0.92,0.92,0.92,0.92
NYT,1974-03-14,0.92,0.94,0.89,0.92
NYT,1974-03-15,0.92,0.94,0.92,0.94
NYT,1974-03-18,0.94,0.99,0.94,0.99
NYT,1974-03-19,0.99,1.0,0.99,1.0
NYT,1974-03-20,0.99,0.99,0.97,0.97
NYT,1974-03-21,0.95,0.95,0.94,0.94
NYT,1974-03-22,0.94,0.95,0.94,0.94
NYT,1974-03-25,0.94,0.94,0.92,0.92
NYT,1974-03-26,0.92,0.92,0.89,0.92
NYT,1974-03-27,0.92,0.92,0.92,0.92
NYT,1974-03-28,0.91,0.91,0.89,0.89
NYT,1974-03-29,0.89,0.92,0.89,0.89
NYT,1974-04-01,0.89,0.94,0.89,0.94
NYT,1974-04-02,0.94,0.94,0.94,0.94
NYT,1974-04-03,0.92,0.92,0.89,0.92
NYT,1974-04-04,0.94,0.95,0.94,0.95
NYT,1974-04-05,0.92,0.92,0.92,0.92
NYT,1974-04-08,0.89,0.89,0.89,0.89
NYT,1974-04-09,0.89,0.89,0.88,0.88
NYT,1974-04-10,0.88,0.88,0.85,0.88
NYT,1974-04-11,0.88,0.89,0.88,0.89
NYT,1974-04-15,0.91,0.91,0.91,0.91
NYT,1974-04-16,0.89,0.89,0.88,0.88
NYT,1974-04-17,0.88,0.88,0.88,0.88
NYT,1974-04-18,0.88,0.88,0.88,0.88
NYT,1974-04-19,0.88,0.89,0.88,0.88
NYT,1974-04-22,0.88,0.89,0.88,0.89
NYT,1974-04-23,0.88,0.88,0.85,0.85
NYT,1974-04-24,0.85,0.88,0.85,0.85
NYT,1974-04-25,0.85,0.85,0.85,0.85
NYT,1974-04-26,0.85,0.88,0.83,0.88
NYT,1974-04-29,0.88,0.89,0.85,0.89
NYT,1974-04-30,0.89,0.89,0.85,0.88
NYT,1974-05-01,0.88,0.89,0.82,0.85
NYT,1974-05-02,0.85,0.88,0.82,0.82
NYT,1974-05-03,0.82,0.85,0.82,0.85
NYT,1974-05-06,0.88,0.92,0.88,0.92
NYT,1974-05-07,0.95,1.01,0.95,1.0
NYT,1974-05-08,1.0,1.02,1.0,1.0
