ticker,date,open,high,low,close
LII,1999-07-29,19.12,19.88,18.75,18.75
LII,1999-07-30,19.0,19.19,18.62,19.19
LII,1999-08-02,19.0,19.0,18.75,18.75
LII,1999-08-03,18.75,18.81,18.25,18.75
LII,1999-08-04,18.75,18.75,18.12,18.62
LII,1999-08-05,18.62,18.62,17.88,18.12
LII,1999-08-06,18.12,18.19,17.38,17.5
LII,1999-08-09,17.44,17.56,17.19,17.38
LII,1999-08-10,17.25,17.25,16.75,17.0
LII,1999-08-11,17.0,17.44,17.0,17.44
LII,1999-08-12,18.25,18.25,17.62,17.75
LII,1999-08-13,17.88,17.94,17.19,17.19
LII,1999-08-16,17.0,17.0,16.25,16.44
LII,1999-08-17,16.44,16.88,16.38,16.62
LII,1999-08-18,16.62,16.69,16.38,16.38
LII,1999-08-19,16.38,16.62,16.38,16.5
LII,1999-08-20,16.44,17.19,16.44,17.0
LII,1999-08-23,17.88,17.94,17.25,17.38
LII,1999-08-24,17.12,17.44,16.88,17.06
LII,1999-08-25,16.88,17.0,16.5,16.62
LII,1999-08-26,16.62,17.0,16.62,17.0
LII,1999-08-27,17.25,17.5,17.12,17.44
LII,1999-08-30,17.44,18.38,17.25,18.06
LII,1999-08-31,17.94,19.25,17.75,19.0
LII,1999-09-01,19.06,19.06,18.25,18.38
LII,1999-09-02,18.38,18.38,17.75,18.38
LII,1999-09-03,18.44,18.56,18.19,18.31
LII,1999-09-07,18.06,18.06,17.81,17.81
LII,1999-09-08,17.81,17.81,16.62,16.94
LII,1999-09-09,16.81,16.94,16.62,16.75
LII,1999-09-10,16.88,16.88,16.25,16.25
LII,1999-09-13,16.38,17.06,16.38,16.94
LII,1999-09-14,17.06,17.12,16.38,16.5
LII,1999-09-15,16.5,17.0,16.31,17.0
LII,1999-09-16,17.25,17.25,16.81,16.81
LII,1999-09-17,17.0,17.12,16.88,17.12
LII,1999-09-20,17.06,17.06,16.81,16.94
LII,1999-09-21,16.75,16.81,16.5,16.5
LII,1999-09-22,16.5,16.81,16.5,16.75
LII,1999-09-23,16.75,16.75,15.38,15.38
LII,1999-09-24,15.38,15.5,14.5,14.94
LII,1999-09-27,15.06,15.25,14.75,14.81
LII,1999-09-28,14.69,14.75,14.5,14.69
LII,1999-09-29,14.62,14.75,14.62,14.75
LII,1999-09-30,15.5,15.88,15.25,15.5
LII,1999-10-01,15.0,15.75,15.0,15.75
LII,1999-10-04,15.75,15.75,15.44,15.62
LII,1999-10-05,15.38,15.56,15.0,15.0
