ticker,date,open,high,low,close
RWT,1995-08-04,16.0,17.25,16.0,17.12
RWT,1995-08-07,16.75,18.25,16.75,17.0
RWT,1995-08-08,17.5,17.75,17.0,17.38
RWT,1995-08-09,17.5,18.0,17.5,18.0
RWT,1995-08-10,17.5,17.62,17.5,17.5
RWT,1995-08-11,17.5,18.0,17.5,17.62
RWT,1995-08-14,18.0,18.0,16.88,16.88
RWT,1995-08-15,16.88,17.5,16.88,16.88
RWT,1995-08-16,17.12,17.5,17.0,17.5
RWT,1995-08-17,17.5,17.5,17.12,17.5
RWT,1995-08-18,17.5,17.5,17.0,17.25
RWT,1995-08-21,17.0,17.5,17.0,17.38
RWT,1995-08-22,17.0,18.25,17.0,18.0
RWT,1995-08-23,18.0,18.25,17.5,18.25
RWT,1995-08-24,18.25,19.5,17.75,19.0
RWT,1995-08-25,19.12,19.25,19.0,19.0
RWT,1995-08-28,19.0,19.25,19.0,19.12
RWT,1995-08-29,19.0,19.25,19.0,19.12
RWT,1995-08-30,19.0,20.0,19.0,19.88
RWT,1995-08-31,19.5,20.75,19.5,20.25
RWT,1995-09-01,20.75,20.75,20.25,20.75
RWT,1995-09-05,20.75,21.0,20.5,20.5
RWT,1995-09-06,20.62,20.88,20.5,20.62
RWT,1995-09-07,20.5,21.0,20.5,20.5
RWT,1995-09-08,20.5,21.0,20.5,20.88
RWT,1995-09-11,21.0,22.38,20.75,22.0
RWT,1995-09-12,22.25,22.25,21.5,21.88
RWT,1995-09-13,22.0,22.25,21.62,21.62
RWT,1995-09-14,21.62,21.62,21.5,21.5
RWT,1995-09-15,21.5,21.5,21.5,21.5
RWT,1995-09-18,21.75,21.75,21.25,21.5
RWT,1995-09-19,21.31,21.5,21.25,21.5
RWT,1995-09-20,21.25,21.75,21.25,21.25
RWT,1995-09-21,21.0,21.25,20.75,21.0
RWT,1995-09-22,21.06,21.25,20.5,20.5
RWT,1995-09-25,20.5,20.88,20.25,20.38
RWT,1995-09-26,19.75,20.25,19.75,20.25
RWT,1995-09-27,19.5,19.88,19.5,19.88
RWT,1995-09-28,19.5,20.25,19.25,20.0
RWT,1995-09-29,20.25,20.25,20.0,20.12
RWT,1995-10-02,20.25,20.25,20.0,20.12
RWT,1995-10-03,20.12,20.12,19.75,20.12
RWT,1995-10-04,20.12,20.12,19.75,19.88
RWT,1995-10-05,19.88,19.88,19.88,19.88
RWT,1995-10-06,20.25,20.25,19.75,20.0
RWT,1995-10-09,19.75,20.25,19.56,19.56
RWT,1995-10-10,19.5,19.75,19.12,19.75
RWT,1995-10-11,19.75,19.75,19.25,19.75
RWT,1995-10-12,19.75,20.25,19.5,20.25
RWT,1995-10-13,19.75,20.0,19.75,20.0
RWT,1995-10-16,20.25,20.75,20.0,20.75
RWT,1995-10-17,20.88,21.0,20.38,20.38
RWT,1995-10-18,20.5,21.5,20.5,21.5
RWT,1995-10-19,22.0,22.25,21.5,21.88
RWT,1995-10-20,21.88,22.0,21.75,22.0
RWT,1995-10-23,21.5,22.0,21.5,22.0
RWT,1995-10-24,21.62,21.75,21.5,21.75
RWT,1995-10-25,22.25,22.25,21.5,21.5
RWT,1995-10-26,21.5,21.75,20.88,21.12
RWT,1995-10-27,20.88,20.88,20.88,20.88
