ticker,date,open,high,low,close
GTN.A,1993-03-17,6.33,6.33,6.33,6.33
GTN.A,1993-03-18,6.33,6.33,6.33,6.33
GTN.A,1993-03-19,6.33,6.33,6.33,6.33
GTN.A,1993-03-22,6.33,6.33,6.33,6.33
GTN.A,1993-03-23,6.22,6.22,6.11,6.11
GTN.A,1993-03-24,5.78,5.78,5.78,5.78
GTN.A,1993-03-25,5.78,5.78,5.78,5.78
GTN.A,1993-03-26,5.78,5.78,5.78,5.78
GTN.A,1993-03-29,6.11,6.11,6.11,6.11
GTN.A,1993-03-30,6.11,6.11,6.11,6.11
GTN.A,1993-03-31,6.22,6.22,6.22,6.22
GTN.A,1993-04-01,6.22,6.22,6.22,6.22
GTN.A,1993-04-02,5.78,6.0,5.78,6.0
GTN.A,1993-04-05,6.44,6.44,6.44,6.44
GTN.A,1993-04-06,5.78,5.94,5.78,5.94
GTN.A,1993-04-07,6.11,6.11,6.11,6.11
GTN.A,1993-04-08,6.11,6.11,6.11,6.11
GTN.A,1993-04-12,5.78,5.78,5.78,5.78
GTN.A,1993-04-13,5.78,5.78,5.78,5.78
GTN.A,1993-04-14,6.11,6.11,6.11,6.11
GTN.A,1993-04-15,6.44,6.44,6.44,6.44
GTN.A,1993-04-16,6.44,6.44,6.44,6.44
GTN.A,1993-04-19,6.44,6.44,6.44,6.44
GTN.A,1993-04-20,6.44,6.44,6.44,6.44
GTN.A,1993-04-21,6.44,6.44,6.44,6.44
GTN.A,1993-04-22,6.44,6.44,6.44,6.44
GTN.A,1993-04-23,6.44,6.44,6.44,6.44
GTN.A,1993-04-26,6.44,6.44,6.44,6.44
GTN.A,1993-04-27,6.44,6.44,6.44,6.44
GTN.A,1993-04-28,6.44,6.44,6.44,6.44
GTN.A,1993-04-29,5.78,5.78,5.78,5.78
GTN.A,1993-04-30,5.78,5.78,5.78,5.78
GTN.A,1993-05-03,5.78,5.78,5.78,5.78
GTN.A,1993-05-04,5.78,5.78,5.78,5.78
GTN.A,1993-05-05,5.78,6.0,5.78,6.0
GTN.A,1993-05-06,6.22,6.67,6.22,6.67
GTN.A,1993-05-07,6.67,6.67,6.56,6.56
GTN.A,1993-05-10,6.22,6.67,6.22,6.67
GTN.A,1993-05-11,6.22,6.44,6.22,6.44
GTN.A,1993-05-12,6.67,6.67,6.44,6.67
GTN.A,1993-05-13,6.44,6.44,6.22,6.22
GTN.A,1993-05-14,6.22,6.44,6.22,6.44
GTN.A,1993-05-17,6.67,6.67,6.67,6.67
GTN.A,1993-05-18,6.22,6.33,6.22,6.22
GTN.A,1993-05-19,6.33,6.44,6.33,6.44
GTN.A,1993-05-20,6.22,6.67,6.22,6.67
GTN.A,1993-05-21,6.67,6.67,6.67,6.67
GTN.A,1993-05-24,6.22,6.22,6.22,6.22
GTN.A,1993-05-25,6.44,6.44,6.33,6.33
GTN.A,1993-05-26,6.33,6.33,6.33,6.33
GTN.A,1993-05-27,6.33,6.44,6.33,6.44
GTN.A,1993-05-28,6.44,6.44,6.44,6.44
GTN.A,1993-06-01,6.44,6.44,6.44,6.44
GTN.A,1993-06-02,6.44,6.44,6.44,6.44
GTN.A,1993-06-03,6.22,6.22,6.22,6.22
GTN.A,1993-06-04,6.22,6.22,6.22,6.22
GTN.A,1993-06-07,6.22,6.22,6.22,6.22
GTN.A,1993-06-08,6.22,6.22,6.22,6.22
GTN.A,1993-06-09,6.22,6.22,6.22,6.22
GTN.A,1993-06-10,6.22,6.22,6.22,6.22
GTN.A,1993-06-11,6.22,6.22,6.22,6.22
GTN.A,1993-06-14,6.44,6.44,6.44,6.44
GTN.A,1993-06-15,6.22,6.67,5.11,5.56
GTN.A,1993-06-16,5.56,5.56,5.28,5.33
GTN.A,1993-06-17,5.44,5.44,5.33,5.44
GTN.A,1993-06-18,5.22,5.22,5.22,5.22
GTN.A,1993-06-21,5.22,5.22,5.22,5.22
GTN.A,1993-06-22,5.56,5.56,5.33,5.56
GTN.A,1993-06-23,5.72,6.0,5.72,6.0
GTN.A,1993-06-24,5.89,6.22,5.78,6.22
GTN.A,1993-06-25,6.11,6.11,6.11,6.11
GTN.A,1993-06-28,6.22,6.22,6.0,6.0
GTN.A,1993-06-29,6.0,6.06,6.0,6.06
GTN.A,1993-06-30,5.89,5.89,5.89,5.89
GTN.A,1993-07-01,5.89,5.89,5.89,5.89
GTN.A,1993-07-02,5.89,5.89,5.89,5.89
GTN.A,1993-07-06,5.89,5.89,5.89,5.89
