ticker,date,open,high,low,close
CIB,1995-07-26,14.5,14.88,14.5,14.5
CIB,1995-07-27,14.5,14.62,14.5,14.5
CIB,1995-07-28,14.62,14.62,14.25,14.25
CIB,1995-07-31,14.25,14.38,14.12,14.12
CIB,1995-08-01,14.25,14.25,13.25,13.5
CIB,1995-08-02,13.5,14.0,13.5,14.0
CIB,1995-08-03,14.0,14.0,13.62,13.88
CIB,1995-08-04,13.88,13.88,13.75,13.75
CIB,1995-08-07,14.0,14.0,14.0,14.0
CIB,1995-08-08,14.0,14.0,13.62,13.62
CIB,1995-08-09,13.75,13.75,13.62,13.62
CIB,1995-08-10,13.62,13.62,13.62,13.62
CIB,1995-08-11,13.62,13.62,13.62,13.62
CIB,1995-08-14,13.75,13.75,13.62,13.62
CIB,1995-08-15,13.75,13.88,13.75,13.88
CIB,1995-08-16,13.88,13.88,12.88,12.88
CIB,1995-08-17,13.0,13.0,12.25,12.25
CIB,1995-08-18,12.5,12.75,12.5,12.75
CIB,1995-08-21,12.88,13.0,12.88,13.0
CIB,1995-08-22,13.12,13.5,13.12,13.5
CIB,1995-08-23,13.5,14.0,13.5,13.62
CIB,1995-08-24,13.75,13.75,13.5,13.62
CIB,1995-08-25,13.75,13.88,13.38,13.38
CIB,1995-08-28,13.5,13.5,13.25,13.5
CIB,1995-08-29,13.5,13.75,13.5,13.62
CIB,1995-08-30,13.75,13.75,13.5,13.5
CIB,1995-08-31,13.5,13.75,13.5,13.75
CIB,1995-09-01,13.88,13.88,13.88,13.88
CIB,1995-09-05,13.88,13.88,13.75,13.88
CIB,1995-09-06,13.88,14.0,13.75,13.75
CIB,1995-09-07,13.88,13.88,13.75,13.88
CIB,1995-09-08,13.88,13.88,13.75,13.75
CIB,1995-09-11,13.88,13.88,13.62,13.62
CIB,1995-09-12,13.75,13.75,13.75,13.75
CIB,1995-09-13,13.75,13.75,13.75,13.75
CIB,1995-09-14,13.75,13.75,13.75,13.75
CIB,1995-09-15,13.62,13.62,13.5,13.5
CIB,1995-09-18,13.5,13.5,13.5,13.5
CIB,1995-09-19,13.62,13.62,13.5,13.62
CIB,1995-09-20,13.62,13.62,13.38,13.38
CIB,1995-09-21,13.38,13.75,13.38,13.75
CIB,1995-09-22,13.75,13.75,13.5,13.5
CIB,1995-09-25,13.62,13.62,13.38,13.62
CIB,1995-09-26,13.75,13.88,13.62,13.62
CIB,1995-09-27,13.75,13.75,13.5,13.5
CIB,1995-09-28,13.62,13.62,13.38,13.38
CIB,1995-09-29,13.25,13.62,13.25,13.62
CIB,1995-10-02,13.62,13.62,13.62,13.62
CIB,1995-10-03,13.75,13.75,13.25,13.62
CIB,1995-10-04,13.75,13.75,13.38,13.5
CIB,1995-10-05,13.62,13.62,13.25,13.5
CIB,1995-10-06,13.62,13.62,13.0,13.38
CIB,1995-10-09,13.5,13.5,13.38,13.38
CIB,1995-10-10,13.5,13.5,13.0,13.0
CIB,1995-10-11,13.12,13.12,12.88,13.0
CIB,1995-10-12,13.12,13.12,12.88,12.88
CIB,1995-10-13,13.0,13.0,12.75,12.75
CIB,1995-10-16,12.88,13.12,12.88,13.12
CIB,1995-10-17,13.25,13.5,13.25,13.5
CIB,1995-10-18,13.62,13.62,13.25,13.38
CIB,1995-10-19,13.5,14.0,13.5,13.88
CIB,1995-10-20,14.0,14.0,13.62,13.88
CIB,1995-10-23,13.88,13.88,13.75,13.75
CIB,1995-10-24,13.75,13.75,13.75,13.75
CIB,1995-10-25,13.88,13.88,13.88,13.88
CIB,1995-10-26,13.88,13.88,13.75,13.75
CIB,1995-10-27,13.88,13.88,13.75,13.75
CIB,1995-10-30,13.88,13.88,13.88,13.88
CIB,1995-10-31,14.0,14.0,13.62,13.62
CIB,1995-11-01,13.75,13.88,13.62,13.62
CIB,1995-11-02,13.62,13.62,13.38,13.62
CIB,1995-11-03,13.75,13.75,13.38,13.38
CIB,1995-11-06,13.5,13.75,13.38,13.5
CIB,1995-11-07,13.62,13.62,13.5,13.5
CIB,1995-11-08,13.62,13.62,13.62,13.62
CIB,1995-11-09,13.62,13.62,13.38,13.38
CIB,1995-11-10,13.5,13.5,13.0,13.25
CIB,1995-11-13,13.38,13.38,13.38,13.38
CIB,1995-11-14,13.5,13.5,13.5,13.5
CIB,1995-11-15,13.5,13.5,13.38,13.5
CIB,1995-11-16,13.5,13.5,13.5,13.5
CIB,1995-11-17,13.5,13.62,13.38,13.62
CIB,1995-11-20,13.5,13.5,13.5,13.5
CIB,1995-11-21,13.5,13.5,13.38,13.38
CIB,1995-11-22,13.5,13.5,13.25,13.25
CIB,1995-11-24,13.38,13.38,13.25,13.25
CIB,1995-11-27,13.38,13.38,13.12,13.12
CIB,1995-11-28,13.12,13.38,13.12,13.25
CIB,1995-11-29,13.12,13.38,13.12,13.38
CIB,1995-11-30,13.38,13.62,13.38,13.62
CIB,1995-12-01,13.88,13.88,13.62,13.88
CIB,1995-12-04,14.0,14.12,13.62,14.12
CIB,1995-12-05,14.0,14.25,13.88,13.88
CIB,1995-12-06,13.88,13.88,13.88,13.88
CIB,1995-12-07,13.88,14.25,13.88,14.0
CIB,1995-12-08,14.0,14.12,14.0,14.0
CIB,1995-12-11,13.88,13.88,13.88,13.88
CIB,1995-12-12,14.0,14.12,14.0,14.12
CIB,1995-12-13,14.12,14.75,14.12,14.75
CIB,1995-12-14,14.62,14.88,14.62,14.88
CIB,1995-12-15,14.75,14.88,14.75,14.88
CIB,1995-12-18,14.75,14.75,14.75,14.75
CIB,1995-12-19,14.88,14.88,14.88,14.88
CIB,1995-12-20,14.88,15.25,14.88,15.25
CIB,1995-12-21,15.25,15.5,15.12,15.5
CIB,1995-12-22,15.62,16.0,15.62,16.0
CIB,1995-12-26,16.0,16.0,15.88,15.88
CIB,1995-12-27,15.75,15.75,15.62,15.75
CIB,1995-12-28,16.0,16.38,16.0,16.38
CIB,1995-12-29,16.12,16.38,16.12,16.38
CIB,1996-01-02,16.38,16.5,16.38,16.5
CIB,1996-01-03,16.75,17.25,16.75,17.12
CIB,1996-01-04,17.25,17.25,16.75,17.0
CIB,1996-01-05,16.75,17.0,16.75,16.75
CIB,1996-01-08,16.75,16.75,16.75,16.75
CIB,1996-01-09,16.75,16.75,16.62,16.62
CIB,1996-01-10,16.62,16.62,16.5,16.5
CIB,1996-01-11,16.62,16.75,16.62,16.75
CIB,1996-01-12,16.88,16.88,16.38,16.5
CIB,1996-01-15,16.5,16.5,16.38,16.38
CIB,1996-01-16,16.5,16.75,16.5,16.75
CIB,1996-01-17,16.88,16.88,16.62,16.88
CIB,1996-01-18,16.62,16.62,16.5,16.62
CIB,1996-01-19,16.75,16.88,16.75,16.88
CIB,1996-01-22,16.88,16.88,16.62,16.88
CIB,1996-01-23,16.88,16.88,15.62,15.75
CIB,1996-01-24,16.0,16.0,15.25,15.25
CIB,1996-01-25,15.25,15.75,15.25,15.75
CIB,1996-01-26,15.75,15.75,15.75,15.75
CIB,1996-01-29,15.62,15.75,15.62,15.75
CIB,1996-01-30,15.88,16.88,15.88,16.75
CIB,1996-01-31,16.88,17.88,16.88,17.88
CIB,1996-02-01,17.62,17.62,17.62,17.62
CIB,1996-02-02,17.75,17.88,17.62,17.62
CIB,1996-02-05,17.5,17.62,17.5,17.62
CIB,1996-02-06,17.62,17.75,17.62,17.75
CIB,1996-02-07,17.88,18.25,17.88,18.12
CIB,1996-02-08,18.12,18.88,18.12,18.88
CIB,1996-02-09,19.0,19.0,18.62,18.88
CIB,1996-02-12,18.88,18.88,18.5,18.62
CIB,1996-02-13,18.38,18.38,17.75,18.0
CIB,1996-02-14,18.0,18.0,18.0,18.0
CIB,1996-02-15,18.0,18.0,18.0,18.0
CIB,1996-02-16,18.0,18.88,18.0,18.75
CIB,1996-02-20,18.88,18.88,18.88,18.88
CIB,1996-02-21,18.75,18.75,18.75,18.75
CIB,1996-02-22,18.75,18.75,18.75,18.75
CIB,1996-02-23,18.75,18.75,18.75,18.75
CIB,1996-02-26,18.75,18.75,18.75,18.75
CIB,1996-02-27,18.75,18.75,18.5,18.5
CIB,1996-02-28,18.62,18.62,18.62,18.62
CIB,1996-02-29,18.62,18.62,18.12,18.25
CIB,1996-03-01,18.25,18.25,18.0,18.0
CIB,1996-03-04,18.0,18.0,18.0,18.0
CIB,1996-03-05,18.0,18.0,18.0,18.0
CIB,1996-03-06,18.0,18.0,18.0,18.0
CIB,1996-03-07,18.0,18.0,17.75,17.75
CIB,1996-03-08,17.75,17.75,17.0,17.38
CIB,1996-03-11,17.5,17.5,17.5,17.5
CIB,1996-03-12,17.5,17.5,17.5,17.5
CIB,1996-03-13,17.5,17.5,17.0,17.12
CIB,1996-03-14,17.38,17.38,17.25,17.38
CIB,1996-03-15,17.38,17.38,16.62,16.62
CIB,1996-03-18,16.62,17.0,16.62,17.0
CIB,1996-03-19,17.25,17.25,17.25,17.25
CIB,1996-03-20,17.38,17.38,17.38,17.38
CIB,1996-03-21,17.5,17.5,17.12,17.25
CIB,1996-03-22,17.38,17.38,17.12,17.12
CIB,1996-03-25,17.38,17.38,17.38,17.38
CIB,1996-03-26,17.5,17.5,17.5,17.5
CIB,1996-03-27,18.0,18.0,17.88,18.0
CIB,1996-03-28,18.0,18.12,18.0,18.0
CIB,1996-03-29,18.12,18.62,18.12,18.5
CIB,1996-04-01,18.62,18.88,18.62,18.62
CIB,1996-04-02,18.5,18.5,18.5,18.5
CIB,1996-04-03,18.38,18.38,18.38,18.38
CIB,1996-04-04,18.5,18.5,18.38,18.38
CIB,1996-04-08,18.25,18.25,18.0,18.0
CIB,1996-04-09,18.12,18.12,18.12,18.12
CIB,1996-04-10,18.25,18.25,18.25,18.25
CIB,1996-04-11,18.25,18.25,18.0,18.0
CIB,1996-04-12,18.0,18.0,18.0,18.0
CIB,1996-04-15,18.0,18.0,18.0,18.0
CIB,1996-04-16,18.0,18.0,18.0,18.0
CIB,1996-04-17,18.0,18.0,18.0,18.0
CIB,1996-04-18,18.0,18.12,18.0,18.12
CIB,1996-04-19,18.12,18.12,18.12,18.12
CIB,1996-04-22,18.12,18.12,18.12,18.12
CIB,1996-04-23,18.12,18.5,18.12,18.5
CIB,1996-04-24,18.75,19.62,18.75,19.5
CIB,1996-04-25,19.5,19.5,19.5,19.5
CIB,1996-04-26,19.75,19.88,19.75,19.88
CIB,1996-04-29,19.88,20.0,19.88,19.88
CIB,1996-04-30,20.0,20.0,19.62,19.62
CIB,1996-05-01,19.38,19.38,19.12,19.12
CIB,1996-05-02,18.62,18.62,18.12,18.12
CIB,1996-05-03,18.12,18.12,18.12,18.12
CIB,1996-05-06,18.12,18.62,18.12,18.5
CIB,1996-05-07,18.5,18.62,18.5,18.62
CIB,1996-05-08,18.62,18.75,18.5,18.75
CIB,1996-05-09,18.88,18.88,18.62,18.62
CIB,1996-05-10,18.62,18.62,18.62,18.62
CIB,1996-05-13,18.75,18.75,18.75,18.75
CIB,1996-05-14,18.75,18.75,18.75,18.75
CIB,1996-05-15,18.75,18.75,18.75,18.75
CIB,1996-05-16,18.62,18.62,18.38,18.5
CIB,1996-05-17,18.5,18.5,18.5,18.5
CIB,1996-05-20,18.75,18.88,18.75,18.88
CIB,1996-05-21,19.0,19.0,19.0,19.0
CIB,1996-05-22,19.0,19.0,18.62,18.62
CIB,1996-05-23,18.38,18.62,18.38,18.62
CIB,1996-05-24,19.0,19.0,19.0,19.0
