ticker,date,open,high,low,close
EBF,1980-03-17,0.0,1.1,1.08,1.08
EBF,1980-03-18,0.0,1.07,1.06,1.06
EBF,1980-03-19,0.0,1.06,1.06,1.06
EBF,1980-03-20,0.0,1.06,1.06,1.06
EBF,1980-03-21,0.0,1.07,1.06,1.07
EBF,1980-03-24,0.0,1.06,1.06,1.06
EBF,1980-03-25,0.0,1.06,1.06,1.06
EBF,1980-03-26,0.0,1.07,1.07,1.07
EBF,1980-03-27,0.0,1.06,1.02,1.02
EBF,1980-03-28,0.0,1.02,0.98,0.98
EBF,1980-03-31,0.0,0.98,0.98,0.98
EBF,1980-04-01,0.0,1.0,0.97,0.97
EBF,1980-04-02,0.0,1.0,0.97,1.0
EBF,1980-04-03,0.0,1.07,1.01,1.07
EBF,1980-04-07,0.0,0.99,0.98,0.98
EBF,1980-04-08,0.0,0.99,0.98,0.98
EBF,1980-04-09,0.0,1.0,0.99,0.99
EBF,1980-04-10,0.0,1.0,1.0,1.0
EBF,1980-04-11,0.0,1.01,1.01,1.01
EBF,1980-04-14,0.0,1.01,0.99,0.99
EBF,1980-04-15,0.0,0.99,0.98,0.98
EBF,1980-04-16,0.98,0.98,0.98,0.98
EBF,1980-04-17,0.0,1.04,1.0,1.04
EBF,1980-04-18,0.0,1.02,1.02,1.02
EBF,1980-04-21,0.0,1.06,1.02,1.06
EBF,1980-04-22,0.0,1.08,1.04,1.08
EBF,1980-04-23,0.0,1.1,1.06,1.08
EBF,1980-04-24,0.0,1.11,1.08,1.11
EBF,1980-04-25,0.0,1.11,1.09,1.11
EBF,1980-04-28,0.0,1.11,1.11,1.11
EBF,1980-04-29,0.0,1.13,1.13,1.13
EBF,1980-04-30,0.0,1.13,1.13,1.13
EBF,1980-05-01,0.0,1.17,1.13,1.13
EBF,1980-05-02,0.0,1.15,1.13,1.13
EBF,1980-05-05,0.0,1.13,1.12,1.12
EBF,1980-05-06,0.0,1.14,1.12,1.14
EBF,1980-05-07,1.14,1.14,1.14,1.14
EBF,1980-05-08,0.0,1.13,1.13,1.13
EBF,1980-05-09,0.0,1.13,1.11,1.13
EBF,1980-05-12,0.0,1.12,1.11,1.11
EBF,1980-05-13,0.0,1.1,1.1,1.1
EBF,1980-05-14,0.0,1.13,1.11,1.13
EBF,1980-05-15,0.0,1.14,1.14,1.14
EBF,1980-05-16,0.0,1.14,1.13,1.13
EBF,1980-05-19,0.0,1.13,1.12,1.12
EBF,1980-05-20,0.0,1.13,1.12,1.12
EBF,1980-05-21,0.0,1.12,1.12,1.12
EBF,1980-05-22,0.0,1.14,1.13,1.14
EBF,1980-05-23,0.0,1.15,1.14,1.14
EBF,1980-05-27,0.0,1.14,1.13,1.13
EBF,1980-05-28,0.0,1.15,1.12,1.15
EBF,1980-05-29,0.0,1.23,1.16,1.23
EBF,1980-05-30,0.0,1.23,1.2,1.22
EBF,1980-06-02,0.0,1.25,1.22,1.25
EBF,1980-06-03,0.0,1.31,1.24,1.3
EBF,1980-06-04,0.0,1.31,1.29,1.29
EBF,1980-06-05,0.0,1.26,1.23,1.23
EBF,1980-06-06,0.0,1.21,1.21,1.21
EBF,1980-06-09,0.0,1.2,1.19,1.2
EBF,1980-06-10,0.0,1.26,1.23,1.26
EBF,1980-06-11,0.0,1.27,1.25,1.27
EBF,1980-06-12,0.0,1.26,1.26,1.26
EBF,1980-06-13,0.0,1.26,1.26,1.26
EBF,1980-06-16,0.0,1.27,1.25,1.26
EBF,1980-06-17,0.0,1.28,1.27,1.28
EBF,1980-06-18,0.0,1.28,1.24,1.26
EBF,1980-06-19,0.0,1.26,1.26,1.26
EBF,1980-06-20,0.0,1.25,1.22,1.24
EBF,1980-06-23,0.0,1.25,1.25,1.25
EBF,1980-06-24,1.25,1.25,1.25,1.25
EBF,1980-06-25,0.0,1.24,1.24,1.24
EBF,1980-06-26,0.0,1.22,1.19,1.19
EBF,1980-06-27,1.19,1.19,1.19,1.19
EBF,1980-06-30,0.0,1.19,1.19,1.19
EBF,1980-07-01,0.0,1.19,1.19,1.19
EBF,1980-07-02,0.0,1.19,1.19,1.19
EBF,1980-07-03,0.0,1.2,1.19,1.2
EBF,1980-07-07,0.0,1.22,1.2,1.22
EBF,1980-07-08,0.0,1.23,1.22,1.23
EBF,1980-07-09,0.0,1.22,1.2,1.22
EBF,1980-07-10,0.0,1.27,1.22,1.25
EBF,1980-07-11,1.25,1.25,1.25,1.25
EBF,1980-07-14,0.0,1.3,1.25,1.3
EBF,1980-07-15,0.0,1.28,1.28,1.28
