ticker,date,open,high,low,close
BRO,1981-02-11,0.0,0.2,0.18,0.18
BRO,1981-02-12,0.18,0.18,0.18,0.18
BRO,1981-02-13,0.18,0.18,0.18,0.18
BRO,1981-02-17,0.18,0.18,0.18,0.18
BRO,1981-02-18,0.0,0.2,0.18,0.18
BRO,1981-02-19,0.18,0.18,0.18,0.18
BRO,1981-02-20,0.0,0.2,0.18,0.18
BRO,1981-02-23,0.18,0.18,0.18,0.18
BRO,1981-02-24,0.18,0.18,0.18,0.18
BRO,1981-02-25,0.18,0.18,0.18,0.18
BRO,1981-02-26,0.18,0.18,0.18,0.18
BRO,1981-02-27,0.18,0.18,0.18,0.18
BRO,1981-03-02,0.0,0.19,0.17,0.17
BRO,1981-03-03,0.0,0.19,0.17,0.17
BRO,1981-03-04,0.17,0.17,0.17,0.17
BRO,1981-03-05,0.17,0.17,0.17,0.17
BRO,1981-03-06,0.17,0.17,0.17,0.17
BRO,1981-03-09,0.17,0.17,0.17,0.17
BRO,1981-03-10,0.17,0.17,0.17,0.17
BRO,1981-03-11,0.17,0.17,0.17,0.17
BRO,1981-03-12,0.17,0.17,0.17,0.17
BRO,1981-03-13,0.17,0.17,0.17,0.17
BRO,1981-03-16,0.17,0.17,0.17,0.17
BRO,1981-03-17,0.17,0.17,0.17,0.17
BRO,1981-03-18,0.17,0.17,0.17,0.17
BRO,1981-03-19,0.17,0.17,0.17,0.17
BRO,1981-03-20,0.0,0.19,0.17,0.17
BRO,1981-03-23,0.17,0.17,0.17,0.17
BRO,1981-03-24,0.17,0.17,0.17,0.17
BRO,1981-03-25,0.17,0.17,0.17,0.17
BRO,1981-03-26,0.17,0.17,0.17,0.17
BRO,1981-03-27,0.17,0.17,0.17,0.17
BRO,1981-03-30,0.17,0.17,0.17,0.17
BRO,1981-03-31,0.17,0.17,0.17,0.17
BRO,1981-04-01,0.17,0.17,0.17,0.17
BRO,1981-04-02,0.17,0.17,0.17,0.17
BRO,1981-04-03,0.17,0.17,0.17,0.17
BRO,1981-04-06,0.17,0.17,0.17,0.17
BRO,1981-04-07,0.17,0.17,0.17,0.17
BRO,1981-04-08,0.17,0.17,0.17,0.17
BRO,1981-04-09,0.0,0.19,0.17,0.17
BRO,1981-04-10,0.17,0.17,0.17,0.17
BRO,1981-04-13,0.17,0.17,0.17,0.17
BRO,1981-04-14,0.17,0.17,0.17,0.17
BRO,1981-04-15,0.17,0.17,0.17,0.17
BRO,1981-04-16,0.17,0.17,0.17,0.17
BRO,1981-04-20,0.17,0.17,0.17,0.17
BRO,1981-04-21,0.17,0.17,0.17,0.17
BRO,1981-04-22,0.17,0.17,0.17,0.17
BRO,1981-04-23,0.17,0.17,0.17,0.17
BRO,1981-04-24,0.17,0.17,0.17,0.17
BRO,1981-04-27,0.17,0.17,0.17,0.17
BRO,1981-04-28,0.0,0.19,0.17,0.17
BRO,1981-04-29,0.0,0.19,0.17,0.17
BRO,1981-04-30,0.17,0.17,0.17,0.17
BRO,1981-05-01,0.17,0.17,0.17,0.17
BRO,1981-05-04,0.17,0.17,0.17,0.17
BRO,1981-05-05,0.0,0.19,0.17,0.17
BRO,1981-05-06,0.0,0.19,0.16,0.16
BRO,1981-05-07,0.16,0.16,0.16,0.16
BRO,1981-05-08,0.16,0.16,0.16,0.16
BRO,1981-05-11,0.16,0.16,0.16,0.16
BRO,1981-05-12,0.16,0.16,0.16,0.16
BRO,1981-05-13,0.16,0.16,0.16,0.16
BRO,1981-05-14,0.0,0.18,0.16,0.16
BRO,1981-05-15,0.16,0.16,0.16,0.16
BRO,1981-05-18,0.16,0.16,0.16,0.16
BRO,1981-05-19,0.16,0.16,0.16,0.16
BRO,1981-05-20,0.16,0.16,0.16,0.16
BRO,1981-05-21,0.0,0.18,0.16,0.16
BRO,1981-05-22,0.0,0.17,0.16,0.16
