ticker,date,open,high,low,close
TGS,1994-11-17,10.88,11.0,10.88,11.0
TGS,1994-11-18,10.88,10.88,10.62,10.62
TGS,1994-11-21,10.75,10.75,10.12,10.12
TGS,1994-11-22,10.12,10.25,10.12,10.25
TGS,1994-11-23,10.25,10.38,10.25,10.38
TGS,1994-11-25,10.5,10.5,10.5,10.5
TGS,1994-11-28,10.5,10.5,10.5,10.5
TGS,1994-11-29,10.5,10.75,10.5,10.75
TGS,1994-11-30,10.88,11.25,10.88,11.12
TGS,1994-12-01,11.0,11.0,10.88,10.88
TGS,1994-12-02,10.75,11.12,10.75,11.0
TGS,1994-12-05,11.0,11.0,10.75,10.75
TGS,1994-12-06,10.62,10.62,10.5,10.62
TGS,1994-12-07,10.25,10.5,10.25,10.38
TGS,1994-12-08,10.25,10.25,10.25,10.25
TGS,1994-12-09,10.0,10.25,10.0,10.0
TGS,1994-12-12,10.12,10.12,10.0,10.12
TGS,1994-12-13,10.12,10.25,10.0,10.25
TGS,1994-12-14,10.12,10.25,10.12,10.25
TGS,1994-12-15,10.25,10.5,10.25,10.5
TGS,1994-12-16,10.38,10.88,10.38,10.62
TGS,1994-12-19,10.62,10.62,10.62,10.62
TGS,1994-12-20,10.38,10.38,10.25,10.25
TGS,1994-12-21,10.0,10.0,9.0,9.75
TGS,1994-12-22,9.12,9.62,8.88,9.5
TGS,1994-12-23,9.62,10.0,9.62,9.88
TGS,1994-12-27,9.62,9.62,9.12,9.12
TGS,1994-12-28,9.12,9.12,8.88,9.0
TGS,1994-12-29,9.25,9.38,8.75,9.25
TGS,1994-12-30,9.38,9.5,9.38,9.38
TGS,1995-01-03,9.25,9.25,9.0,9.25
TGS,1995-01-04,9.25,9.38,8.75,9.0
TGS,1995-01-05,8.88,9.0,8.75,8.75
TGS,1995-01-06,8.88,8.88,8.75,8.75
TGS,1995-01-09,8.75,8.75,8.5,8.5
TGS,1995-01-10,8.25,8.25,7.5,7.62
TGS,1995-01-11,7.75,8.0,7.25,8.0
TGS,1995-01-12,8.25,9.12,8.25,8.75
TGS,1995-01-13,8.88,9.0,8.62,8.88
TGS,1995-01-16,8.75,8.88,8.62,8.88
TGS,1995-01-17,8.88,9.0,8.75,9.0
