ticker,date,open,high,low,close
JLL,1997-07-17,28.0,29.19,27.12,28.81
JLL,1997-07-18,28.0,29.75,27.69,29.56
JLL,1997-07-21,29.38,29.62,28.69,29.5
JLL,1997-07-22,29.38,29.62,28.25,29.5
JLL,1997-07-23,29.38,29.38,28.44,28.75
JLL,1997-07-24,28.75,28.88,28.0,28.5
JLL,1997-07-25,28.44,28.44,28.12,28.44
JLL,1997-07-28,28.38,28.38,27.5,27.94
JLL,1997-07-29,27.81,28.38,27.75,28.25
JLL,1997-07-30,28.06,29.12,28.06,29.12
JLL,1997-07-31,29.31,30.81,29.12,29.88
JLL,1997-08-01,30.25,30.81,30.25,30.5
JLL,1997-08-04,30.38,30.38,30.12,30.38
JLL,1997-08-05,30.25,30.25,29.88,29.88
JLL,1997-08-06,29.88,29.88,28.94,28.94
JLL,1997-08-07,29.0,29.0,28.5,28.75
JLL,1997-08-08,28.75,29.5,28.69,29.19
JLL,1997-08-11,28.88,29.0,28.12,28.81
JLL,1997-08-12,29.5,29.62,27.94,28.0
JLL,1997-08-13,27.94,28.62,27.75,28.5
JLL,1997-08-14,28.5,28.62,28.31,28.5
JLL,1997-08-15,28.38,29.44,28.12,29.38
JLL,1997-08-18,29.69,29.69,28.88,29.0
JLL,1997-08-19,28.88,28.94,28.12,28.44
JLL,1997-08-20,28.31,28.5,28.25,28.5
JLL,1997-08-21,28.44,28.5,27.88,27.88
JLL,1997-08-22,27.75,27.75,27.38,27.38
JLL,1997-08-25,27.62,28.62,27.62,28.12
JLL,1997-08-26,28.19,30.0,28.19,29.88
JLL,1997-08-27,30.0,30.75,29.94,30.06
JLL,1997-08-28,29.94,30.0,29.62,29.62
JLL,1997-08-29,29.5,29.75,29.38,29.75
JLL,1997-09-02,30.0,30.62,29.94,30.44
JLL,1997-09-03,30.62,33.12,30.62,32.62
JLL,1997-09-04,34.0,34.0,33.19,33.19
JLL,1997-09-05,33.25,33.25,33.0,33.06
JLL,1997-09-08,33.0,33.12,32.75,32.75
JLL,1997-09-09,32.75,32.88,32.69,32.88
JLL,1997-09-10,32.81,33.81,32.81,33.75
JLL,1997-09-11,33.81,33.94,33.81,33.94
JLL,1997-09-12,34.44,35.81,34.44,35.81
JLL,1997-09-15,35.69,36.25,35.62,36.0
JLL,1997-09-16,36.0,36.62,36.0,36.38
JLL,1997-09-17,36.56,36.69,36.38,36.69
JLL,1997-09-18,36.5,36.5,36.0,36.38
JLL,1997-09-19,36.12,36.31,35.88,35.88
JLL,1997-09-22,35.88,35.88,35.0,35.0
JLL,1997-09-23,35.0,35.0,34.62,34.62
JLL,1997-09-24,34.62,34.75,34.56,34.56
JLL,1997-09-25,34.5,34.62,34.44,34.62
JLL,1997-09-26,34.56,34.62,34.56,34.62
JLL,1997-09-29,34.62,34.75,34.5,34.75
JLL,1997-09-30,34.69,35.06,34.69,35.0
JLL,1997-10-01,35.25,35.25,35.0,35.06
JLL,1997-10-02,35.0,35.12,35.0,35.12
JLL,1997-10-03,35.25,35.5,35.19,35.5
JLL,1997-10-06,35.62,35.62,33.94,34.12
JLL,1997-10-07,34.12,34.12,33.81,34.12
JLL,1997-10-08,34.06,34.31,34.06,34.12
JLL,1997-10-09,34.19,34.19,33.88,34.0
JLL,1997-10-10,33.88,33.88,33.62,33.69
JLL,1997-10-13,33.75,34.12,33.75,34.06
JLL,1997-10-14,34.25,34.25,34.06,34.06
JLL,1997-10-15,34.31,35.62,34.31,34.88
JLL,1997-10-16,34.88,35.12,34.56,34.56
JLL,1997-10-17,34.44,34.5,33.88,34.5
JLL,1997-10-20,34.75,34.75,34.44,34.62
JLL,1997-10-21,35.5,36.44,35.38,36.38
JLL,1997-10-22,36.38,37.88,36.38,37.75
JLL,1997-10-23,36.25,37.0,36.25,37.0
JLL,1997-10-24,36.94,37.88,36.94,37.0
JLL,1997-10-27,36.62,36.62,35.12,35.12
JLL,1997-10-28,34.75,35.25,34.5,35.25
JLL,1997-10-29,35.12,37.0,35.12,36.62
JLL,1997-10-30,36.5,36.69,36.44,36.69
JLL,1997-10-31,36.62,36.62,36.56,36.56
JLL,1997-11-03,36.56,36.62,36.56,36.62
JLL,1997-11-04,36.56,36.88,36.5,36.88
JLL,1997-11-05,36.88,37.12,36.88,37.0
JLL,1997-11-06,37.06,38.12,37.06,37.75
JLL,1997-11-07,37.5,37.75,37.38,37.69
JLL,1997-11-10,37.56,37.69,37.25,37.25
JLL,1997-11-11,37.25,37.25,36.75,36.75
JLL,1997-11-12,36.62,36.62,36.5,36.5
JLL,1997-11-13,36.38,36.62,35.5,35.5
JLL,1997-11-14,35.5,35.5,35.19,35.19
JLL,1997-11-17,35.38,36.25,35.38,35.69
JLL,1997-11-18,35.69,36.88,35.56,36.88
JLL,1997-11-19,37.0,37.94,36.88,37.94
JLL,1997-11-20,37.94,38.56,37.88,37.88
JLL,1997-11-21,37.88,37.88,37.62,37.81
JLL,1997-11-24,37.69,37.69,36.56,36.56
JLL,1997-11-25,36.38,36.38,35.25,35.62
JLL,1997-11-26,35.56,35.56,34.88,34.88
JLL,1997-11-28,34.88,34.88,34.69,34.69
JLL,1997-12-01,34.69,34.69,34.12,34.19
JLL,1997-12-02,33.75,33.75,33.5,33.62
JLL,1997-12-03,33.5,33.5,32.56,33.38
JLL,1997-12-04,33.5,33.62,33.19,33.5
JLL,1997-12-05,33.44,34.12,33.44,34.0
JLL,1997-12-08,33.94,33.94,33.25,33.44
JLL,1997-12-09,33.25,33.25,32.62,32.69
JLL,1997-12-10,32.75,32.75,31.25,31.5
JLL,1997-12-11,31.38,31.5,31.12,31.5
JLL,1997-12-12,31.5,31.5,31.19,31.31
JLL,1997-12-15,31.31,31.31,30.75,30.75
JLL,1997-12-16,30.75,30.75,28.5,29.0
JLL,1997-12-17,29.0,31.0,29.0,31.0
JLL,1997-12-18,31.25,32.0,31.25,31.88
JLL,1997-12-19,31.88,33.12,31.5,33.12
JLL,1997-12-22,33.25,34.25,33.25,33.5
JLL,1997-12-23,33.62,34.0,33.38,33.75
JLL,1997-12-24,34.0,34.75,34.0,34.62
JLL,1997-12-26,34.69,34.69,34.69,34.69
JLL,1997-12-29,34.62,34.88,34.62,34.75
JLL,1997-12-30,34.94,35.69,34.94,35.69
JLL,1997-12-31,35.69,35.69,35.62,35.62
JLL,1998-01-02,35.44,35.62,35.44,35.62
JLL,1998-01-05,35.62,36.31,35.5,36.0
JLL,1998-01-06,35.88,35.94,35.19,35.19
JLL,1998-01-07,35.06,35.06,34.12,34.19
JLL,1998-01-08,34.06,34.06,33.38,33.38
JLL,1998-01-09,33.5,33.5,30.62,31.06
JLL,1998-01-12,30.88,30.88,30.5,30.56
JLL,1998-01-13,30.56,31.25,30.5,31.25
JLL,1998-01-14,31.38,31.38,31.0,31.0
JLL,1998-01-15,31.12,31.69,30.69,31.69
JLL,1998-01-16,31.94,33.19,31.94,33.06
JLL,1998-01-20,33.06,33.12,32.69,33.12
JLL,1998-01-21,33.0,33.12,32.81,33.12
JLL,1998-01-22,33.06,33.5,33.06,33.06
JLL,1998-01-23,32.88,33.0,32.81,32.88
JLL,1998-01-26,33.06,33.12,32.62,32.62
JLL,1998-01-27,32.75,33.0,32.75,32.88
