ticker,date,open,high,low,close
FENG,2011-05-16,20.1098,20.9396,19.3112,19.6304
FENG,2011-05-17,19.2638,19.6946,19.0724,19.3592
FENG,2011-05-18,19.2956,20.2688,19.1522,19.8698
FENG,2011-05-19,19.8062,20.7002,19.1834,19.6148
FENG,2011-05-20,19.7744,20.2208,19.2314,19.9496
FENG,2011-05-23,19.2158,19.2476,17.8748,18.9122
FENG,2011-05-24,18.737,19.1198,18.2258,18.2738
FENG,2011-05-25,18.338,18.545,17.9546,18.0506
FENG,2011-05-26,17.8748,18.3536,17.6354,18.3536
FENG,2011-05-27,18.3536,18.3698,17.9546,18.1466
FENG,2011-05-31,17.9066,19.136,17.891,18.3698
FENG,2011-06-01,18.2738,18.992,18.0344,18.9446
FENG,2011-06-02,18.7688,20.54,18.5612,20.4764
FENG,2011-06-03,20.4608,21.833,19.8698,21.2264
FENG,2011-06-06,21.9446,22.1684,20.8274,21.0674
FENG,2011-06-07,20.9396,21.7532,18.4814,18.8486
FENG,2011-06-08,19.2476,19.6148,18.1148,18.434
FENG,2011-06-09,18.434,18.8324,17.891,18.6254
FENG,2011-06-10,18.3536,18.4658,18.0026,18.1304
FENG,2011-06-13,18.3536,18.4814,17.7314,17.891
FENG,2011-06-14,17.7956,18.2738,17.7314,17.8268
FENG,2011-06-15,17.7632,18.0344,17.3961,17.7956
FENG,2011-06-16,17.6678,17.8748,15.7845,16.3911
FENG,2011-06-17,16.2789,16.2789,14.8743,15.8643
FENG,2011-06-20,15.5769,15.9117,14.0925,14.4279
FENG,2011-06-21,14.8743,15.0663,13.7895,13.9809
FENG,2011-06-22,14.2041,15.1461,14.0607,14.5395
FENG,2011-06-23,14.3637,14.7951,12.7839,14.2359
FENG,2011-06-24,14.3637,14.6349,12.7041,12.7677
FENG,2011-06-27,13.0233,14.5713,12.8157,14.5233
FENG,2011-06-28,14.9385,15.6249,14.7789,15.1779
FENG,2011-06-29,15.7527,15.8961,14.0445,14.0769
FENG,2011-06-30,14.2203,15.9441,14.0607,14.3157
FENG,2011-07-01,14.5077,15.5127,14.5077,15.2577
FENG,2011-07-05,15.5451,16.9173,15.5451,16.1199
FENG,2011-07-06,16.2153,16.9173,15.1617,16.1673
FENG,2011-07-07,16.3911,16.8855,15.9597,16.1199
FENG,2011-07-08,16.1199,16.2153,15.5289,15.7527
FENG,2011-07-11,15.5925,15.5925,14.5875,14.6193
FENG,2011-07-12,14.4915,15.3693,14.4117,15.3213
FENG,2011-07-13,15.3213,16.2951,14.8425,14.8905
FENG,2011-07-14,15.0183,15.4815,14.7153,14.9703
FENG,2011-07-15,15.1143,15.5451,14.9703,15.4491
FENG,2011-07-18,15.5127,15.6567,15.2415,15.5289
FENG,2011-07-19,15.5769,16.3911,15.1617,16.2471
FENG,2011-07-20,16.1517,16.6461,15.6567,16.1835
FENG,2011-07-21,16.2153,16.5981,15.8481,15.9597
FENG,2011-07-22,16.3911,16.7421,16.1037,16.5183
FENG,2011-07-25,16.3587,17.1573,16.3587,17.0769
FENG,2011-07-26,17.0769,17.0769,16.4865,16.7901
FENG,2011-07-27,16.4865,16.7577,16.0557,16.2789
FENG,2011-07-28,16.3587,16.7259,16.1199,16.6143
FENG,2011-07-29,16.5981,16.5981,16.1835,16.5027
FENG,2011-08-01,16.5663,16.9971,16.1673,16.5825
FENG,2011-08-02,16.4391,16.6461,16.2153,16.4229
FENG,2011-08-03,16.1199,16.1199,14.5551,14.7789
FENG,2011-08-04,14.8425,15.0021,14.3319,14.5395
FENG,2011-08-05,14.6031,14.7627,12.5925,14.5551
FENG,2011-08-08,13.6779,14.3637,13.2465,13.9647
FENG,2011-08-09,14.0445,14.4759,13.4541,14.4435
FENG,2011-08-10,14.0289,14.3001,13.5819,13.6455
FENG,2011-08-11,14.4279,14.4279,13.7577,14.0127
FENG,2011-08-12,13.9647,14.1885,13.8213,13.9491
FENG,2011-08-15,14.3637,14.5077,13.7253,14.3157
FENG,2011-08-16,14.1567,14.5713,13.8213,14.4597
FENG,2011-08-17,14.6829,15.0819,14.2683,14.2839
FENG,2011-08-18,14.1243,14.1243,11.635,11.8102
FENG,2011-08-19,12.2254,12.2254,11.6188,11.9062
FENG,2011-08-22,12.6243,12.6243,11.4112,11.9218
FENG,2011-08-23,12.082,12.2254,11.6986,11.8102
FENG,2011-08-24,11.842,11.842,11.188,11.3314
FENG,2011-08-25,11.3158,11.5552,10.5172,10.7092
FENG,2011-08-26,10.5334,10.7728,10.5334,10.6132
FENG,2011-08-29,10.5496,11.2678,10.5496,11.1244
FENG,2011-08-30,11.1082,11.236,10.5496,10.6132
