ticker,date,open,high,low,close
BIP,2008-01-10,5.66229,5.66229,4.72366,4.89061
BIP,2008-01-11,4.89061,5.08351,4.89061,4.99352
BIP,2008-01-14,5.01915,5.32826,5.01915,5.16054
BIP,2008-01-15,5.41814,5.43169,5.1094,5.13517
BIP,2008-01-16,5.13035,5.18701,5.08351,5.09721
BIP,2008-01-17,5.12212,5.14807,5.01915,5.12212
BIP,2008-01-18,5.12212,5.14807,5.08351,5.14807
BIP,2008-01-22,4.95529,5.2131,4.8958,5.05815
BIP,2008-01-23,4.89061,5.34189,4.89061,5.30336
BIP,2008-01-24,5.25093,5.27681,5.12212,5.27681
BIP,2008-01-25,5.34189,5.46959,5.2131,5.40561
BIP,2008-01-28,5.40561,5.50918,5.34189,5.44422
BIP,2008-01-29,5.44422,5.53467,5.40561,5.40561
BIP,2008-01-30,5.40561,5.49548,5.36882,5.43169
BIP,2008-01-31,5.40561,5.53467,5.27681,5.39134
BIP,2008-02-01,5.55842,5.55842,5.09377,5.27823
BIP,2008-02-04,5.34189,5.34189,5.14807,5.19725
BIP,2008-02-05,5.17286,5.19998,5.08351,5.10188
BIP,2008-02-06,5.13517,5.14807,4.9429,4.96821
BIP,2008-02-07,4.96821,5.01915,4.89061,4.95529
BIP,2008-02-08,4.94641,5.03225,4.91871,5.0096
BIP,2008-02-11,4.96108,4.98638,4.9429,4.96821
BIP,2008-02-12,4.92929,5.00643,4.90598,4.91689
BIP,2008-02-13,4.92929,4.92929,4.84124,4.87783
BIP,2008-02-14,4.89061,5.24852,4.86724,4.90917
BIP,2008-02-15,4.95529,5.02485,4.89061,4.94914
BIP,2008-02-19,4.95529,4.99352,4.89061,4.90917
BIP,2008-02-20,4.91689,4.93162,4.8263,4.86453
BIP,2008-02-21,4.81319,4.89061,4.76453,4.85233
BIP,2008-02-22,4.83183,4.9429,4.76167,4.92085
BIP,2008-02-25,4.94641,5.04478,4.89061,4.95529
BIP,2008-02-26,4.96821,4.97256,4.83934,4.95529
BIP,2008-02-27,4.92929,4.95225,4.90598,4.90598
BIP,2008-02-28,4.92929,4.9429,4.81319,4.86453
BIP,2008-02-29,4.8341,4.91164,4.806,4.83934
BIP,2008-03-03,4.8263,4.85485,4.78049,4.8263
BIP,2008-03-04,4.8263,4.85233,4.73573,4.78218
BIP,2008-03-05,4.78731,4.78731,4.51757,4.68193
BIP,2008-03-06,4.72366,4.97094,4.69777,4.83934
BIP,2008-03-07,4.78731,4.88094,4.58163,4.69044
BIP,2008-03-10,4.65909,4.68739,4.52991,4.52991
BIP,2008-03-11,4.52991,4.63359,4.46352,4.51245
BIP,2008-03-12,4.5456,4.56689,4.38105,4.42726
BIP,2008-03-13,4.44757,4.44757,4.27269,4.32461
BIP,2008-03-14,4.32461,4.32461,4.0798,4.1574
BIP,2008-03-17,4.11917,4.14215,3.95099,3.96442
BIP,2008-03-18,3.95099,4.06765,3.91277,3.96442
BIP,2008-03-19,4.05397,4.05397,3.90531,3.90531
BIP,2008-03-20,3.89986,3.99583,3.75841,3.99583
BIP,2008-03-24,4.2982,4.65137,4.18782,4.50433
BIP,2008-03-25,4.47864,4.76167,4.47864,4.71042
BIP,2008-03-26,4.76167,4.89061,4.76167,4.81319
BIP,2008-03-27,4.87783,4.87783,4.55041,4.55327
BIP,2008-03-28,4.55041,4.71042,4.52991,4.54821
BIP,2008-03-31,4.63359,4.63833,4.32461,4.36308
BIP,2008-04-01,4.36308,4.63035,4.36308,4.60511
BIP,2008-04-02,4.63359,4.70283,4.63359,4.63359
BIP,2008-04-03,4.63359,4.69777,4.63359,4.69777
BIP,2008-04-04,4.69777,4.69777,4.66188,4.67214
BIP,2008-04-07,4.75883,4.80814,4.68499,4.78218
BIP,2008-04-08,4.78731,4.79815,4.63359,4.69504
BIP,2008-04-09,4.8263,4.8263,4.58421,4.62847
BIP,2008-04-10,4.59486,4.68499,4.56884,4.67214
BIP,2008-04-11,4.68499,4.8341,4.62061,4.64877
BIP,2008-04-14,4.69777,4.69777,4.50433,4.56884
BIP,2008-04-15,4.54412,4.63359,4.50433,4.55554
BIP,2008-04-16,4.67973,4.69777,4.62061,4.64405
BIP,2008-04-17,4.63359,4.67214,4.58163,4.61809
BIP,2008-04-18,4.67214,4.69777,4.63359,4.69044
BIP,2008-04-21,4.69777,4.76167,4.62568,4.69777
BIP,2008-04-22,4.70529,4.75883,4.60765,4.62847
BIP,2008-04-23,4.65909,4.68499,4.55554,4.61536
BIP,2008-04-24,4.65358,4.65909,4.52991,4.53582
BIP,2008-04-25,4.56884,4.78731,4.55554,4.76745
BIP,2008-04-28,4.89061,5.04277,4.85985,4.98073
BIP,2008-04-29,5.09721,5.09721,5.00643,5.07132
BIP,2008-04-30,5.04478,5.17079,5.04478,5.11531
BIP,2008-05-01,5.15347,5.34189,5.15347,5.22452
BIP,2008-05-02,5.35423,5.35423,5.17286,5.20751
BIP,2008-05-05,5.17286,5.33118,5.12212,5.16917
BIP,2008-05-06,5.14807,5.27681,5.14807,5.17617
BIP,2008-05-07,5.15347,5.22296,5.15347,5.16054
BIP,2008-05-08,5.15612,5.34358,5.14807,5.29998
BIP,2008-05-09,5.27681,5.40561,5.22452,5.27681
BIP,2008-05-12,5.31556,5.33579,5.22938,5.2323
BIP,2008-05-13,5.23821,5.33579,5.2323,5.24307
BIP,2008-05-14,5.24307,5.28116,5.14807,5.15068
BIP,2008-05-15,5.17826,5.27681,5.15833,5.17286
BIP,2008-05-16,5.17286,5.24599,5.14807,5.16372
BIP,2008-05-19,5.2131,5.37932,5.15068,5.17286
BIP,2008-05-20,5.29998,5.31556,5.15612,5.2181
BIP,2008-05-21,5.26404,5.27448,5.19998,5.26404
BIP,2008-05-22,5.25093,5.27681,5.19998,5.26404
BIP,2008-05-23,5.27448,5.27681,5.18915,5.20155
BIP,2008-05-27,5.31056,5.32826,5.03225,5.06346
BIP,2008-05-28,5.06061,5.06346,4.71827,4.87283
BIP,2008-05-29,4.83934,4.88606,4.76167,4.8341
BIP,2008-05-30,4.85233,4.91416,4.81319,4.85485
BIP,2008-06-02,4.89061,4.91689,4.78731,4.84714
BIP,2008-06-03,4.8263,5.04478,4.8263,4.97094
BIP,2008-06-04,4.99352,5.0682,4.96821,5.05815
BIP,2008-06-05,5.07884,5.08351,4.91164,4.93162
BIP,2008-06-06,4.8341,4.98638,4.8341,4.92656
BIP,2008-06-09,4.9429,4.96108,4.77771,4.89061
BIP,2008-06-10,4.90359,4.93967,4.89061,4.92396
BIP,2008-06-11,4.9372,4.96367,4.89061,4.9429
BIP,2008-06-12,4.91164,4.9429,4.8958,4.90359
BIP,2008-06-13,4.96108,4.96108,4.88328,4.92396
BIP,2008-06-16,4.95529,4.96367,4.85233,4.91164
BIP,2008-06-17,4.91689,4.96367,4.86453,4.91689
BIP,2008-06-18,4.92929,4.96367,4.89061,4.93967
BIP,2008-06-19,5.14536,5.14536,4.91689,4.96821
BIP,2008-06-20,4.96821,4.99125,4.86453,4.91871
BIP,2008-06-23,4.92085,4.99125,4.91164,4.93448
BIP,2008-06-24,4.9579,4.98073,4.91164,4.93162
BIP,2008-06-25,4.91871,5.18915,4.91871,5.16372
BIP,2008-06-26,5.14807,5.14807,4.9989,5.04277
BIP,2008-06-27,5.00643,5.00643,4.87283,4.96367
BIP,2008-06-30,4.95529,5.05068,4.91871,5.04478
BIP,2008-07-01,5.02655,5.0401,4.97094,5.02174
BIP,2008-07-02,5.05068,5.09922,4.99352,5.01915
BIP,2008-07-03,5.00066,5.00066,4.86972,4.9429
BIP,2008-07-07,4.9429,5.07132,4.9429,5.00066
BIP,2008-07-08,4.97768,5.01915,4.806,4.88815
BIP,2008-07-09,4.89282,4.94641,4.83934,4.85797
BIP,2008-07-10,4.88328,4.91164,4.8263,4.91164
BIP,2008-07-11,4.91689,4.91689,4.82384,4.86724
BIP,2008-07-14,4.89061,5.0096,4.87783,4.94641
BIP,2008-07-15,4.8958,4.94914,4.82112,4.84124
BIP,2008-07-16,4.82929,4.88328,4.76167,4.87783
BIP,2008-07-17,4.90359,4.93967,4.79043,4.83183
BIP,2008-07-18,4.85797,4.90917,4.79043,4.83934
BIP,2008-07-21,4.91416,4.95529,4.83183,4.90598
BIP,2008-07-22,4.87783,4.88606,4.78731,4.85797
BIP,2008-07-23,4.88094,5.00403,4.81606,4.95225
BIP,2008-07-24,4.97768,4.99352,4.87783,4.96821
BIP,2008-07-25,4.93967,4.99352,4.82112,4.83183
BIP,2008-07-28,4.83934,4.85233,4.71548,4.78218
BIP,2008-07-29,4.79555,4.82112,4.73891,4.77537
BIP,2008-07-30,4.76167,4.88606,4.76167,4.88606
BIP,2008-07-31,4.83934,4.89061,4.78731,4.84124
BIP,2008-08-01,4.84953,4.88606,4.76167,4.8034
BIP,2008-08-04,4.89061,4.91871,4.78731,4.8191
BIP,2008-08-05,4.84402,4.84714,4.63359,4.67214
BIP,2008-08-06,4.63833,4.65909,4.56884,4.56884
BIP,2008-08-07,4.53582,4.58163,4.49208,4.54412
BIP,2008-08-08,4.52991,4.58163,4.52991,4.58163
BIP,2008-08-11,4.53276,4.76167,4.47333,4.68193
BIP,2008-08-12,4.67214,4.72054,4.63359,4.66421
BIP,2008-08-13,4.63035,4.65909,4.53276,4.60765
BIP,2008-08-14,4.63593,4.78218,4.6127,4.76167
BIP,2008-08-15,4.79043,4.79043,4.59694,4.60991
BIP,2008-08-18,4.60991,4.64405,4.56884,4.60991
BIP,2008-08-19,4.63833,4.63833,4.51544,4.5386
BIP,2008-08-20,4.5386,4.55327,4.48189,4.49474
BIP,2008-08-21,4.4691,4.51757,4.40429,4.47079
BIP,2008-08-22,4.44516,4.55554,4.42726,4.43296
BIP,2008-08-25,4.45307,4.52718,4.42726,4.47864
BIP,2008-08-26,4.50433,4.55041,4.47333,4.52991
BIP,2008-08-27,4.49208,4.54821,4.47864,4.52991
BIP,2008-08-28,4.51757,4.60511,4.51757,4.60511
BIP,2008-08-29,4.60765,4.65909,4.58163,4.63359
BIP,2008-09-02,4.63833,4.64106,4.58163,4.60239
BIP,2008-09-03,4.60765,4.67688,4.60765,4.63833
BIP,2008-09-04,4.66188,4.68499,4.59227,4.63359
BIP,2008-09-05,4.63359,4.64625,4.5874,4.64405
BIP,2008-09-08,4.37619,4.67973,4.37619,4.63359
BIP,2008-09-09,4.60765,4.63035,4.50433,4.51245
BIP,2008-09-10,4.50713,4.55554,4.50433,4.52238
BIP,2008-09-11,4.50433,4.54412,4.41207,4.43524
BIP,2008-09-12,4.40981,4.55554,4.39643,4.5456
BIP,2008-09-15,4.51757,4.53276,4.28075,4.35031
BIP,2008-09-16,4.35031,4.42472,4.24979,4.35309
BIP,2008-09-17,4.32461,4.44069,4.16253,4.18555
BIP,2008-09-18,4.06999,4.13384,3.86139,4.01335
BIP,2008-09-19,4.04158,4.63035,4.04158,4.39351
BIP,2008-09-22,4.35031,4.35568,4.11917,4.14215
BIP,2008-09-23,4.11022,4.12171,3.96442,3.98998
BIP,2008-09-24,3.98998,4.06765,3.92271,3.95099
BIP,2008-09-25,3.97922,3.99278,3.87637,3.93834
BIP,2008-09-26,3.93834,3.97922,3.89986,3.96442
BIP,2008-09-29,4.06181,4.09316,3.96442,3.96721
BIP,2008-09-30,3.98998,4.06181,3.98998,4.04917
BIP,2008-10-01,4.06181,4.247,3.86139,4.21612
BIP,2008-10-02,4.23169,4.26004,3.98998,4.03924
BIP,2008-10-03,4.03048,4.09802,3.9336,4.04158
BIP,2008-10-06,4.07473,4.07473,3.66802,3.7634
BIP,2008-10-07,3.74784,3.8096,3.23588,3.36182
BIP,2008-10-08,3.29233,3.32101,2.94713,3.10681
BIP,2008-10-09,3.10681,3.21738,2.70278,2.70278
BIP,2008-10-10,2.64107,2.76721,2.43778,2.57417
BIP,2008-10-13,2.69005,3.1745,2.69005,3.14582
BIP,2008-10-14,3.22297,3.57537,3.22297,3.4491
BIP,2008-10-15,3.24049,3.42379,3.24049,3.37214
BIP,2008-10-16,3.41807,3.46454,3.33042,3.46454
BIP,2008-10-17,3.66289,3.66289,3.4491,3.52625
BIP,2008-10-20,3.60341,3.65478,3.55233,3.59087
BIP,2008-10-21,3.59087,3.78397,3.59087,3.70617
BIP,2008-10-22,3.68074,3.73239,3.61631,3.64486
BIP,2008-10-23,3.68619,3.69859,3.5546,3.62909
BIP,2008-10-24,3.4572,3.62169,3.34891,3.60341
BIP,2008-10-27,3.48823,3.52625,3.47479,3.48823
BIP,2008-10-28,3.4949,3.52384,3.4626,3.48589
BIP,2008-10-29,3.47479,3.50334,3.35903,3.44663
BIP,2008-10-30,3.4949,3.69176,3.4949,3.67055
BIP,2008-10-31,3.70131,3.88682,3.66802,3.86139
BIP,2008-11-03,3.88682,4.06999,3.7634,3.86625
BIP,2008-11-04,3.88682,4.07719,3.88682,4.07719
BIP,2008-11-05,3.87384,4.16253,3.42094,3.46454
BIP,2008-11-06,3.44403,3.49784,3.32581,3.34632
BIP,2008-11-07,3.34632,3.60638,3.30492,3.5546
BIP,2008-11-10,3.65239,3.69859,3.4491,3.51339
BIP,2008-11-11,3.49283,3.4949,3.38992,3.46454
BIP,2008-11-12,3.44663,3.4949,3.32101,3.32101
BIP,2008-11-13,3.34632,3.37214,3.09151,3.24354
BIP,2008-11-14,3.24354,3.49784,3.22064,3.47232
BIP,2008-11-17,3.46727,3.46727,3.10681,3.16893
BIP,2008-11-18,3.12512,3.17878,2.9836,3.08379
BIP,2008-11-19,3.08892,3.08892,2.83164,2.8339
BIP,2008-11-20,2.83164,2.85734,2.68733,2.69485
BIP,2008-11-21,2.70278,2.76968,2.52778,2.72847
BIP,2008-11-24,2.79037,2.96031,2.76448,2.9446
BIP,2008-11-25,2.89607,2.97529,2.84955,2.96524
BIP,2008-11-26,2.92677,2.9836,2.82638,2.94713
BIP,2008-11-28,2.89835,3.05271,2.89835,3.02454
BIP,2008-12-01,3.01189,3.03479,2.87024,2.87024
BIP,2008-12-02,2.85734,2.88297,2.63069,2.63853
BIP,2008-12-03,2.66936,2.90871,2.63853,2.85214
BIP,2008-12-04,2.87024,2.95512,2.85214,2.88297
BIP,2008-12-05,2.87258,2.87531,2.72847,2.7543
BIP,2008-12-08,2.72075,2.88542,2.66936,2.80568
BIP,2008-12-09,2.75163,2.83164,2.65638,2.70278
BIP,2008-12-10,2.67448,2.90871,2.67448,2.88297
BIP,2008-12-11,2.82884,3.06329,2.78253,3.01689
BIP,2008-12-12,2.91872,3.14024,2.91872,3.13225
BIP,2008-12-15,3.05809,3.06329,2.78524,2.84442
BIP,2008-12-16,2.83164,3.04285,2.76721,2.94713
BIP,2008-12-17,2.93195,2.99853,2.81081,2.88542
BIP,2008-12-18,2.98074,3.06049,2.83164,2.90114
BIP,2008-12-19,2.82884,2.92948,2.82638,2.82638
BIP,2008-12-22,2.88297,2.95803,2.76721,2.76721
BIP,2008-12-23,2.81339,2.8339,2.68487,2.70771
BIP,2008-12-24,2.70771,2.73359,2.70278,2.70537
BIP,2008-12-26,2.7234,2.7543,2.70278,2.71582
BIP,2008-12-29,2.70278,2.76448,2.68733,2.70537
BIP,2008-12-30,2.77233,2.77233,2.65125,2.72594
BIP,2008-12-31,2.68733,2.88297,2.64107,2.88297
BIP,2009-01-02,2.90871,3.34632,2.90871,3.3277
BIP,2009-01-05,3.34404,3.57782,3.34404,3.48589
BIP,2009-01-06,3.46012,3.78145,3.46012,3.57782
BIP,2009-01-07,3.62689,3.62689,3.42379,3.48823
BIP,2009-01-08,3.48303,3.53929,3.44403,3.52625
BIP,2009-01-09,3.59626,3.70131,3.45423,3.64227
BIP,2009-01-12,3.72232,3.86139,3.52943,3.53195
BIP,2009-01-13,3.62436,3.83516,3.36981,3.72648
BIP,2009-01-14,3.68074,3.68898,3.42379,3.47479
BIP,2009-01-15,3.50075,3.50075,3.26942,3.26942
BIP,2009-01-16,3.30219,3.34632,3.27487,3.27682
BIP,2009-01-20,3.34632,3.4491,3.21738,3.29486
BIP,2009-01-21,3.29486,3.33866,3.22064,3.29486
BIP,2009-01-22,3.26942,3.47479,3.26942,3.4393
BIP,2009-01-23,3.43638,3.60638,3.43131,3.53195
BIP,2009-01-26,3.58062,3.58062,3.45189,3.48303
BIP,2009-01-27,3.4491,3.52625,3.38453,3.42613
BIP,2009-01-28,3.54454,3.57537,3.37214,3.41288
BIP,2009-01-29,3.47232,3.55233,3.42379,3.42379
BIP,2009-01-30,3.46954,3.51638,3.37455,3.39816
BIP,2009-02-02,3.46954,3.50075,3.34632,3.34632
BIP,2009-02-03,3.3872,3.66289,3.3872,3.6143
BIP,2009-02-04,3.55233,3.59833,3.4393,3.53929
BIP,2009-02-05,3.60341,3.60341,3.42865,3.42865
BIP,2009-02-06,3.50619,3.55233,3.38,3.44403
BIP,2009-02-09,3.48823,3.52943,3.45189,3.47232
BIP,2009-02-10,3.48997,3.53929,3.40815,3.4572
BIP,2009-02-11,3.50075,3.52625,3.41288,3.46727
BIP,2009-02-12,3.54714,3.62436,3.47479,3.60341
BIP,2009-02-13,3.62436,3.63467,3.50866,3.55966
BIP,2009-02-17,3.51339,3.64998,3.51339,3.63467
BIP,2009-02-18,3.6117,3.68074,3.47479,3.50075
BIP,2009-02-19,3.48823,3.55233,3.40815,3.41075
BIP,2009-02-20,3.37455,3.43638,3.34632,3.41288
BIP,2009-02-23,3.41807,3.43131,3.29486,3.36182
BIP,2009-02-24,3.42094,3.42094,3.01462,3.36669
BIP,2009-02-25,3.34891,3.34891,3.11428,3.12019
