ticker,date,open,high,low,close
OHI,1992-08-07,21.0,21.0,21.0,21.0
OHI,1992-08-10,21.0,21.0,21.0,21.0
OHI,1992-08-11,21.0,21.0,21.0,21.0
OHI,1992-08-12,21.0,21.0,21.0,21.0
OHI,1992-08-13,21.0,21.0,21.0,21.0
OHI,1992-08-14,21.0,21.0,21.0,21.0
OHI,1992-08-17,21.0,21.0,21.0,21.0
OHI,1992-08-18,21.0,21.0,21.0,21.0
OHI,1992-08-19,21.0,21.0,21.0,21.0
OHI,1992-08-20,21.0,21.0,21.0,21.0
OHI,1992-08-21,21.0,21.0,21.0,21.0
OHI,1992-08-24,21.0,21.0,19.62,19.75
OHI,1992-08-25,19.75,19.88,19.5,19.5
OHI,1992-08-26,19.25,19.25,18.62,18.88
OHI,1992-08-27,19.0,20.0,18.88,19.5
OHI,1992-08-28,19.62,19.62,19.5,19.5
OHI,1992-08-31,19.62,19.62,19.25,19.38
OHI,1992-09-01,19.62,19.62,19.5,19.62
OHI,1992-09-02,19.62,20.0,19.5,20.0
OHI,1992-09-03,20.0,20.12,19.88,20.12
OHI,1992-09-04,20.25,20.25,20.0,20.0
OHI,1992-09-08,20.12,20.12,19.88,19.88
OHI,1992-09-09,20.0,20.25,20.0,20.25
OHI,1992-09-10,20.25,20.25,19.88,20.25
OHI,1992-09-11,20.12,20.12,19.75,19.75
OHI,1992-09-14,19.75,20.25,19.75,20.0
OHI,1992-09-15,20.0,20.0,19.75,19.75
OHI,1992-09-16,20.0,20.0,19.25,19.5
OHI,1992-09-17,19.5,19.75,19.25,19.25
OHI,1992-09-18,19.5,19.62,19.25,19.62
OHI,1992-09-21,19.75,20.0,19.62,20.0
OHI,1992-09-22,20.0,20.25,20.0,20.12
OHI,1992-09-23,20.0,20.0,19.5,19.5
OHI,1992-09-24,19.62,19.75,19.38,19.38
OHI,1992-09-25,19.38,19.5,19.25,19.5
OHI,1992-09-28,19.62,19.62,19.38,19.38
OHI,1992-09-29,19.5,19.5,19.25,19.25
OHI,1992-09-30,19.5,19.5,19.25,19.38
OHI,1992-10-01,19.25,19.62,19.25,19.38
OHI,1992-10-02,19.5,19.5,19.25,19.5
OHI,1992-10-05,19.25,19.25,18.88,19.0
OHI,1992-10-06,19.0,19.12,18.75,19.0
OHI,1992-10-07,19.12,19.25,18.88,19.12
OHI,1992-10-08,19.0,19.5,19.0,19.5
OHI,1992-10-09,19.5,19.5,19.38,19.38
OHI,1992-10-12,19.5,19.5,19.25,19.25
OHI,1992-10-13,19.25,19.5,19.25,19.38
OHI,1992-10-14,19.25,19.38,19.25,19.25
OHI,1992-10-15,19.38,19.38,19.25,19.38
OHI,1992-10-16,19.38,19.38,19.25,19.38
OHI,1992-10-19,19.25,19.5,19.25,19.5
OHI,1992-10-20,19.5,19.5,19.38,19.5
OHI,1992-10-21,19.5,20.0,19.5,20.0
OHI,1992-10-22,20.12,20.25,19.75,19.75
OHI,1992-10-23,19.88,19.88,19.62,19.75
OHI,1992-10-26,19.88,19.88,19.75,19.75
OHI,1992-10-27,19.5,19.88,19.5,19.88
OHI,1992-10-28,19.88,19.88,19.25,19.5
OHI,1992-10-29,19.38,19.5,19.25,19.5
OHI,1992-10-30,19.5,19.5,19.25,19.38
OHI,1992-11-02,19.38,19.5,19.12,19.25
OHI,1992-11-03,19.38,19.38,19.12,19.12
OHI,1992-11-04,19.25,19.5,19.12,19.5
OHI,1992-11-05,19.25,19.5,19.25,19.5
OHI,1992-11-06,19.5,19.5,19.25,19.25
OHI,1992-11-09,19.25,19.38,19.25,19.38
OHI,1992-11-10,19.5,19.62,19.5,19.62
OHI,1992-11-11,19.75,20.25,19.75,20.0
OHI,1992-11-12,20.25,20.25,20.0,20.0
OHI,1992-11-13,20.0,20.25,20.0,20.0
OHI,1992-11-16,20.25,20.38,20.12,20.25
OHI,1992-11-17,20.38,21.0,20.25,20.5
OHI,1992-11-18,20.5,20.75,20.5,20.62
OHI,1992-11-19,20.75,20.88,20.62,20.88
OHI,1992-11-20,20.75,20.88,20.62,20.75
OHI,1992-11-23,20.88,20.88,20.38,20.38
OHI,1992-11-24,20.5,20.75,20.5,20.75
OHI,1992-11-25,20.62,20.62,20.5,20.62
OHI,1992-11-27,20.5,20.5,20.38,20.5
OHI,1992-11-30,20.38,20.38,20.0,20.38
OHI,1992-12-01,20.38,20.5,20.25,20.38
OHI,1992-12-02,20.5,20.5,20.5,20.5
OHI,1992-12-03,20.5,20.62,20.25,20.62
OHI,1992-12-04,20.75,20.88,20.0,20.25
OHI,1992-12-07,20.38,20.38,20.25,20.25
OHI,1992-12-08,20.38,20.38,20.25,20.25
OHI,1992-12-09,20.38,20.38,20.12,20.12
OHI,1992-12-10,20.12,20.12,19.88,20.12
OHI,1992-12-11,19.88,20.12,19.88,20.12
OHI,1992-12-14,20.12,20.25,20.0,20.12
OHI,1992-12-15,20.12,20.12,20.0,20.12
OHI,1992-12-16,20.0,20.12,20.0,20.12
OHI,1992-12-17,20.25,20.25,20.0,20.0
OHI,1992-12-18,20.0,20.5,20.0,20.5
OHI,1992-12-21,20.5,20.5,19.88,19.88
OHI,1992-12-22,20.0,20.0,19.75,20.0
OHI,1992-12-23,20.0,20.0,19.75,19.75
OHI,1992-12-24,19.88,19.88,19.75,19.88
OHI,1992-12-28,20.0,20.0,20.0,20.0
OHI,1992-12-29,20.0,20.38,20.0,20.25
OHI,1992-12-30,20.0,20.38,20.0,20.38
OHI,1992-12-31,20.38,20.88,20.38,20.88
OHI,1993-01-04,20.75,20.75,20.25,20.25
OHI,1993-01-05,20.38,20.38,20.12,20.25
OHI,1993-01-06,20.38,20.38,20.12,20.12
OHI,1993-01-07,20.25,20.62,20.25,20.62
OHI,1993-01-08,20.62,20.75,20.62,20.75
OHI,1993-01-11,20.75,21.25,20.75,21.12
OHI,1993-01-12,21.25,21.5,21.25,21.38
OHI,1993-01-13,21.62,21.62,21.25,21.5
OHI,1993-01-14,21.5,21.5,21.12,21.38
OHI,1993-01-15,21.38,21.5,21.25,21.25
OHI,1993-01-18,21.38,21.38,21.12,21.38
OHI,1993-01-19,21.5,21.62,21.38,21.38
OHI,1993-01-20,21.38,21.62,21.38,21.5
OHI,1993-01-21,21.62,21.75,21.5,21.5
OHI,1993-01-22,21.5,21.62,21.5,21.62
OHI,1993-01-25,21.5,21.5,21.12,21.25
OHI,1993-01-26,21.12,21.75,21.12,21.62
OHI,1993-01-27,21.38,21.5,21.0,21.0
OHI,1993-01-28,21.0,21.12,21.0,21.0
OHI,1993-01-29,21.0,21.25,21.0,21.25
OHI,1993-02-01,21.25,21.25,21.0,21.25
OHI,1993-02-02,21.25,21.5,21.25,21.5
OHI,1993-02-03,21.38,21.62,21.25,21.38
OHI,1993-02-04,21.25,21.38,21.12,21.38
OHI,1993-02-05,21.25,21.38,21.12,21.25
OHI,1993-02-08,21.25,21.25,21.12,21.25
OHI,1993-02-09,21.38,21.38,21.25,21.38
OHI,1993-02-10,21.38,21.38,21.12,21.25
OHI,1993-02-11,21.38,21.38,21.12,21.25
OHI,1993-02-12,21.25,21.88,21.25,21.5
OHI,1993-02-16,21.38,21.62,21.0,21.12
OHI,1993-02-17,21.25,21.25,20.62,21.0
OHI,1993-02-18,20.88,21.5,20.88,20.88
OHI,1993-02-19,20.62,21.0,20.38,20.88
OHI,1993-02-22,20.88,20.88,19.75,20.12
OHI,1993-02-23,19.75,20.0,19.75,19.88
OHI,1993-02-24,20.0,20.0,19.75,19.88
OHI,1993-02-25,20.0,20.12,20.0,20.0
OHI,1993-02-26,20.25,20.38,20.12,20.38
OHI,1993-03-01,20.5,20.75,20.5,20.75
OHI,1993-03-02,21.0,21.12,20.62,20.62
