ticker,date,open,high,low,close
IFF,1974-12-17,0.0,7.38,6.62,7.25
IFF,1974-12-18,0.0,7.75,7.5,7.54
IFF,1974-12-19,0.0,8.08,7.42,7.92
IFF,1974-12-20,0.0,7.96,7.71,7.71
IFF,1974-12-23,0.0,8.0,7.58,8.0
IFF,1974-12-24,0.0,8.33,8.04,8.17
IFF,1974-12-26,0.0,8.46,8.08,8.17
IFF,1974-12-27,0.0,8.08,7.75,7.79
IFF,1974-12-30,0.0,8.08,7.71,8.08
IFF,1974-12-31,0.0,8.46,8.21,8.25
IFF,1975-01-02,0.0,8.92,8.25,8.58
IFF,1975-01-03,0.0,8.58,8.33,8.38
IFF,1975-01-06,0.0,8.71,8.33,8.33
IFF,1975-01-07,0.0,8.29,8.17,8.25
IFF,1975-01-08,0.0,8.46,8.04,8.08
IFF,1975-01-09,0.0,8.25,7.88,8.17
IFF,1975-01-10,0.0,8.75,8.38,8.38
IFF,1975-01-13,0.0,8.54,8.25,8.25
IFF,1975-01-14,0.0,8.54,8.25,8.54
IFF,1975-01-15,0.0,8.75,8.42,8.75
IFF,1975-01-16,0.0,8.96,8.67,8.67
IFF,1975-01-17,0.0,8.67,8.25,8.33
IFF,1975-01-20,0.0,8.5,8.25,8.46
IFF,1975-01-21,0.0,8.75,8.58,8.58
IFF,1975-01-22,0.0,8.46,8.25,8.38
IFF,1975-01-23,0.0,8.67,8.42,8.62
IFF,1975-01-24,0.0,8.67,8.33,8.58
IFF,1975-01-27,0.0,9.21,8.92,9.08
IFF,1975-01-28,0.0,9.33,8.92,9.17
IFF,1975-01-29,0.0,9.21,9.0,9.08
IFF,1975-01-30,0.0,9.17,8.67,8.75
IFF,1975-01-31,0.0,9.17,8.71,9.08
IFF,1975-02-03,0.0,9.75,9.12,9.58
IFF,1975-02-04,0.0,9.75,9.17,9.21
IFF,1975-02-05,0.0,9.58,9.25,9.5
IFF,1975-02-06,0.0,10.12,9.54,9.54
IFF,1975-02-07,0.0,9.33,9.17,9.25
IFF,1975-02-10,0.0,9.38,9.25,9.38
IFF,1975-02-11,0.0,9.33,9.17,9.17
IFF,1975-02-12,0.0,9.33,9.08,9.29
IFF,1975-02-13,0.0,9.58,9.29,9.29
IFF,1975-02-14,0.0,9.46,9.25,9.29
IFF,1975-02-18,0.0,9.25,8.92,9.04
IFF,1975-02-19,0.0,9.12,8.71,9.12
IFF,1975-02-20,0.0,9.29,8.75,9.29
IFF,1975-02-21,0.0,9.25,8.92,9.04
IFF,1975-02-24,0.0,9.29,9.04,9.08
IFF,1975-02-25,0.0,9.17,8.79,8.92
IFF,1975-02-26,0.0,9.08,8.88,9.04
IFF,1975-02-27,0.0,9.25,9.0,9.08
IFF,1975-02-28,0.0,9.33,9.08,9.33
IFF,1975-03-03,0.0,9.67,9.42,9.67
IFF,1975-03-04,0.0,10.33,9.88,10.0
IFF,1975-03-05,0.0,10.5,9.88,10.25
IFF,1975-03-06,0.0,10.58,10.08,10.54
IFF,1975-03-07,0.0,10.88,10.42,10.62
