ticker,date,open,high,low,close
HLLY,2020-11-27,9.75,10.0,9.75,9.75
HLLY,2020-11-30,10.3,10.55,9.75,9.75
HLLY,2020-12-01,9.9,10.01,9.78,9.8
HLLY,2020-12-02,9.99,9.99,9.82,9.82
HLLY,2020-12-03,9.98,9.98,9.77,9.81
HLLY,2020-12-04,9.8,9.81,9.78,9.78
HLLY,2020-12-07,10.0,10.06,10.0,10.05
HLLY,2020-12-08,9.95,9.95,9.86,9.86
HLLY,2020-12-09,9.935,9.94,9.8,9.8
HLLY,2020-12-10,9.81,9.877,9.8,9.85
HLLY,2020-12-11,9.89,9.98,9.89,9.9799
HLLY,2020-12-14,10.1,10.1,9.9284,9.97
HLLY,2020-12-15,9.95,10.0,9.9,10.0
HLLY,2020-12-16,10.0,10.02,9.91,10.0
HLLY,2020-12-17,9.96,9.99,9.9,9.92
HLLY,2020-12-18,9.95,10.03,9.935,9.945
HLLY,2020-12-21,10.06,10.06,9.945,9.96
HLLY,2020-12-22,10.01,10.01,9.99,10.0032
HLLY,2020-12-23,10.0,10.01,10.0,10.01
HLLY,2020-12-24,9.98,10.01,9.98,10.01
HLLY,2020-12-28,10.18,10.18,9.9601,10.0
HLLY,2020-12-29,10.0,10.05,9.95,10.0
HLLY,2020-12-30,9.95,10.05,9.95,10.02
HLLY,2020-12-31,10.05,10.11,9.97,10.01
HLLY,2021-01-04,10.066,10.09,10.015,10.06
HLLY,2021-01-05,10.1,10.12,10.07,10.08
HLLY,2021-01-06,10.2,10.2,10.02,10.035
HLLY,2021-01-07,10.05,10.12,10.0,10.11
HLLY,2021-01-08,10.1,10.2,10.1,10.17
HLLY,2021-01-11,10.155,10.19,10.1105,10.18
HLLY,2021-01-12,10.185,10.2,10.12,10.17
HLLY,2021-01-13,10.23,10.23,10.11,10.16
HLLY,2021-01-14,10.36,10.36,10.11,10.22
HLLY,2021-01-15,10.24,10.44,10.13,10.32
HLLY,2021-01-19,10.6,10.6,10.15,10.28
HLLY,2021-01-20,10.19,10.26,10.19,10.26
HLLY,2021-01-21,10.24,10.24,10.04,10.19
HLLY,2021-01-22,10.26,10.26,10.15,10.19
HLLY,2021-01-25,10.25,10.35,10.23,10.29
HLLY,2021-01-26,10.31,10.38,10.24,10.24
HLLY,2021-01-27,10.17,10.32,10.1554,10.26
