ticker,date,open,high,low,close
AXR,1973-05-03,2.64,2.87,2.64,2.87
AXR,1973-05-04,2.87,3.01,2.82,2.82
AXR,1973-05-07,2.82,2.87,2.73,2.73
AXR,1973-05-08,2.73,2.78,2.73,2.73
AXR,1973-05-09,2.73,2.73,2.69,2.69
AXR,1973-05-10,2.69,2.73,2.69,2.69
AXR,1973-05-11,2.64,2.64,2.59,2.59
AXR,1973-05-14,2.55,2.55,2.5,2.5
AXR,1973-05-15,2.5,2.59,2.45,2.55
AXR,1973-05-16,2.45,2.45,2.41,2.41
AXR,1973-05-17,2.41,2.41,2.22,2.22
AXR,1973-05-18,2.22,2.27,2.22,2.22
AXR,1973-05-21,2.22,2.22,1.94,1.99
AXR,1973-05-22,1.99,2.13,1.99,2.13
AXR,1973-05-23,2.13,2.22,2.04,2.22
AXR,1973-05-24,2.22,2.22,2.04,2.13
AXR,1973-05-25,2.13,2.41,2.13,2.41
AXR,1973-05-29,2.41,2.45,2.27,2.31
AXR,1973-05-30,2.31,2.41,2.31,2.31
AXR,1973-05-31,2.31,2.31,2.22,2.22
AXR,1973-06-01,2.13,2.13,2.04,2.13
AXR,1973-06-04,2.04,2.04,1.9,1.9
AXR,1973-06-05,1.9,1.9,1.81,1.85
AXR,1973-06-06,1.9,1.94,1.9,1.9
AXR,1973-06-07,1.94,1.99,1.94,1.94
AXR,1973-06-08,1.94,2.04,1.85,1.85
AXR,1973-06-11,1.94,2.04,1.94,2.04
AXR,1973-06-12,2.04,2.13,1.99,2.13
AXR,1973-06-13,2.13,2.27,2.13,2.22
AXR,1973-06-14,2.22,2.22,2.13,2.13
AXR,1973-06-15,2.13,2.13,2.13,2.13
AXR,1973-06-18,2.13,2.13,2.04,2.13
AXR,1973-06-19,2.13,2.13,2.04,2.13
AXR,1973-06-20,2.13,2.13,2.04,2.04
AXR,1973-06-21,2.04,2.04,1.99,2.04
AXR,1973-06-22,2.04,2.13,1.9,1.9
AXR,1973-06-25,1.9,1.94,1.85,1.9
AXR,1973-06-26,1.9,1.94,1.9,1.9
AXR,1973-06-27,1.81,1.81,1.62,1.71
AXR,1973-06-28,1.71,1.71,1.71,1.71
AXR,1973-06-29,1.71,1.71,1.71,1.71
AXR,1973-07-02,1.71,1.71,1.62,1.71
AXR,1973-07-03,1.71,1.76,1.71,1.71
AXR,1973-07-05,1.71,1.76,1.71,1.76
AXR,1973-07-06,1.76,1.9,1.76,1.9
AXR,1973-07-09,1.99,2.04,1.99,2.04
AXR,1973-07-10,2.13,2.27,2.13,2.22
AXR,1973-07-11,2.22,2.31,2.22,2.22
AXR,1973-07-12,2.22,2.27,2.22,2.22
AXR,1973-07-13,2.13,2.13,2.13,2.13
AXR,1973-07-16,2.13,2.13,2.04,2.13
AXR,1973-07-17,2.13,2.22,2.13,2.13
AXR,1973-07-18,2.22,2.27,2.22,2.27
AXR,1973-07-19,2.27,2.31,2.22,2.31
AXR,1973-07-20,2.31,2.41,2.27,2.41
AXR,1973-07-23,2.41,2.41,2.41,2.41
AXR,1973-07-24,2.41,2.41,2.27,2.31
AXR,1973-07-25,2.31,2.41,2.27,2.27
AXR,1973-07-26,2.27,2.41,2.27,2.31
AXR,1973-07-27,2.31,2.41,2.31,2.41
AXR,1973-07-30,2.41,2.41,2.22,2.27
AXR,1973-07-31,2.27,2.27,2.22,2.22
AXR,1973-08-01,2.22,2.22,2.13,2.13
AXR,1973-08-02,2.13,2.13,2.04,2.04
AXR,1973-08-03,1.99,1.99,1.94,1.99
AXR,1973-08-06,1.99,1.99,1.94,1.99
AXR,1973-08-07,1.99,1.99,1.94,1.94
AXR,1973-08-08,1.94,1.94,1.94,1.94
AXR,1973-08-09,1.94,1.99,1.94,1.99
AXR,1973-08-10,1.99,1.99,1.94,1.94
AXR,1973-08-13,1.94,1.94,1.85,1.85
AXR,1973-08-14,1.81,1.81,1.71,1.71
AXR,1973-08-15,1.76,1.85,1.76,1.81
AXR,1973-08-16,1.81,1.85,1.76,1.76
AXR,1973-08-17,1.76,1.81,1.76,1.76
AXR,1973-08-20,1.76,1.76,1.71,1.76
AXR,1973-08-21,1.76,1.76,1.71,1.76
AXR,1973-08-22,1.76,1.76,1.62,1.76
AXR,1973-08-23,1.71,1.71,1.71,1.71
AXR,1973-08-24,1.71,1.76,1.71,1.76
AXR,1973-08-27,1.81,1.85,1.81,1.85
AXR,1973-08-28,1.9,2.04,1.9,1.99
AXR,1973-08-29,2.04,2.04,2.04,2.04
AXR,1973-08-30,2.04,2.13,1.99,2.13
AXR,1973-08-31,2.13,2.13,2.13,2.13
AXR,1973-09-04,2.13,2.13,2.04,2.13
AXR,1973-09-05,2.13,2.13,2.04,2.04
AXR,1973-09-06,2.04,2.04,2.04,2.04
AXR,1973-09-07,2.04,2.13,2.04,2.13
AXR,1973-09-10,2.13,2.13,1.99,1.99
AXR,1973-09-11,1.99,2.04,1.99,1.99
AXR,1973-09-12,1.99,1.99,1.94,1.99
AXR,1973-09-13,1.9,1.9,1.9,1.9
AXR,1973-09-14,1.9,1.94,1.85,1.85
AXR,1973-09-17,1.85,1.9,1.81,1.9
AXR,1973-09-18,1.9,1.9,1.85,1.85
AXR,1973-09-19,1.85,1.85,1.85,1.85
AXR,1973-09-20,1.94,2.22,1.94,1.99
AXR,1973-09-21,1.99,2.04,1.99,2.04
AXR,1973-09-24,2.13,2.22,2.13,2.22
AXR,1973-09-25,2.22,2.22,2.13,2.22
AXR,1973-09-26,2.22,2.41,2.22,2.31
AXR,1973-09-27,2.31,2.31,2.22,2.22
AXR,1973-09-28,2.22,2.22,2.13,2.22
AXR,1973-10-01,2.22,2.27,2.22,2.27
AXR,1973-10-02,2.27,2.31,2.27,2.31
AXR,1973-10-03,2.31,2.5,2.27,2.41
AXR,1973-10-04,2.41,2.41,2.27,2.27
AXR,1973-10-05,2.27,2.31,2.27,2.31
AXR,1973-10-08,2.31,2.31,2.27,2.27
AXR,1973-10-09,2.31,2.5,2.31,2.45
AXR,1973-10-10,2.45,2.45,2.41,2.41
AXR,1973-10-11,2.41,2.64,2.31,2.64
AXR,1973-10-12,2.69,2.96,2.69,2.87
AXR,1973-10-15,2.87,2.87,2.78,2.82
AXR,1973-10-16,2.82,2.82,2.64,2.78
AXR,1973-10-17,2.78,2.87,2.73,2.73
AXR,1973-10-18,2.69,2.69,2.59,2.59
AXR,1973-10-19,2.59,2.59,2.55,2.55
AXR,1973-10-22,2.55,2.55,2.41,2.41
AXR,1973-10-23,2.41,2.45,2.22,2.41
AXR,1973-10-24,2.31,2.31,2.27,2.27
AXR,1973-10-25,2.27,2.27,2.27,2.27
AXR,1973-10-26,2.27,2.31,2.27,2.27
AXR,1973-10-29,2.27,2.27,2.22,2.22
AXR,1973-10-30,2.22,2.22,2.13,2.13
AXR,1973-10-31,2.13,2.22,2.13,2.13
AXR,1973-11-01,2.04,2.04,1.99,1.99
AXR,1973-11-02,1.99,2.04,1.99,2.04
AXR,1973-11-05,2.04,2.04,1.85,1.85
AXR,1973-11-06,1.85,1.9,1.85,1.85
AXR,1973-11-07,1.85,1.9,1.85,1.9
AXR,1973-11-08,2.04,2.13,2.04,2.13
AXR,1973-11-09,2.04,2.04,1.99,2.04
AXR,1973-11-12,1.94,1.94,1.85,1.85
AXR,1973-11-13,1.85,1.9,1.85,1.9
AXR,1973-11-14,1.9,1.94,1.81,1.81
AXR,1973-11-15,1.81,1.85,1.81,1.81
AXR,1973-11-16,1.85,1.9,1.85,1.9
AXR,1973-11-19,1.9,1.9,1.81,1.81
AXR,1973-11-20,1.81,1.81,1.71,1.71
AXR,1973-11-21,1.71,1.76,1.71,1.76
AXR,1973-11-23,1.76,1.76,1.71,1.71
AXR,1973-11-26,1.71,1.71,1.62,1.62
AXR,1973-11-27,1.62,1.71,1.53,1.53
AXR,1973-11-28,1.57,1.62,1.57,1.62
AXR,1973-11-29,1.62,1.62,1.57,1.62
AXR,1973-11-30,1.62,1.71,1.48,1.48
AXR,1973-12-03,1.53,1.57,1.53,1.57
AXR,1973-12-04,1.53,1.53,1.48,1.48
AXR,1973-12-05,1.48,1.48,1.44,1.44
AXR,1973-12-06,1.44,1.48,1.44,1.44
AXR,1973-12-07,1.44,1.53,1.44,1.44
AXR,1973-12-10,1.44,1.48,1.44,1.48
AXR,1973-12-11,1.48,1.48,1.34,1.34
AXR,1973-12-12,1.34,1.39,1.34,1.39
AXR,1973-12-13,1.39,1.39,1.34,1.34
