ticker,date,open,high,low,close
GBX,1994-07-14,14.12,14.38,14.0,14.38
GBX,1994-07-15,14.12,14.12,14.0,14.0
GBX,1994-07-18,14.0,14.12,14.0,14.12
GBX,1994-07-19,14.12,14.12,14.0,14.12
GBX,1994-07-20,14.12,14.12,14.0,14.0
GBX,1994-07-21,14.12,15.12,14.12,14.38
GBX,1994-07-22,14.62,15.25,14.62,15.0
GBX,1994-07-25,15.0,15.25,14.88,15.25
GBX,1994-07-26,15.38,15.38,14.88,15.0
GBX,1994-07-27,15.12,15.25,15.0,15.12
GBX,1994-07-28,15.25,15.62,15.12,15.62
GBX,1994-07-29,15.75,16.25,15.38,16.0
GBX,1994-08-01,16.25,16.88,16.0,16.25
GBX,1994-08-02,16.5,16.88,16.38,16.75
GBX,1994-08-03,17.0,17.0,16.75,16.88
GBX,1994-08-04,17.0,17.0,16.12,16.38
GBX,1994-08-05,16.5,16.5,16.25,16.5
GBX,1994-08-08,16.5,16.5,15.88,16.25
GBX,1994-08-09,16.38,16.38,15.75,15.75
GBX,1994-08-10,15.88,16.75,15.88,16.75
GBX,1994-08-11,17.0,17.25,16.88,17.25
GBX,1994-08-12,17.38,17.88,17.12,17.88
GBX,1994-08-15,18.0,18.0,17.38,17.5
GBX,1994-08-16,17.88,18.5,17.75,18.0
GBX,1994-08-17,18.0,18.0,17.25,17.5
GBX,1994-08-18,17.62,18.0,17.5,17.75
GBX,1994-08-19,17.62,17.62,17.12,17.5
GBX,1994-08-22,17.5,17.5,16.75,17.0
GBX,1994-08-23,17.12,17.25,16.75,16.75
GBX,1994-08-24,16.88,16.88,16.75,16.88
GBX,1994-08-25,16.88,17.75,16.88,17.5
GBX,1994-08-26,17.5,17.5,16.75,17.0
GBX,1994-08-29,16.75,16.88,16.12,16.88
GBX,1994-08-30,17.0,17.25,16.75,17.0
GBX,1994-08-31,17.12,17.38,17.12,17.38
GBX,1994-09-01,17.38,17.38,16.88,17.0
GBX,1994-09-02,17.0,17.0,16.5,16.5
GBX,1994-09-06,16.25,16.88,16.25,16.88
GBX,1994-09-07,17.0,17.38,16.88,17.38
GBX,1994-09-08,17.25,17.88,17.25,17.88
GBX,1994-09-09,17.75,17.88,17.62,17.88
GBX,1994-09-12,17.75,18.12,17.5,18.0
GBX,1994-09-13,18.0,18.5,18.0,18.38
GBX,1994-09-14,18.38,18.38,17.88,18.38
GBX,1994-09-15,18.5,19.0,18.25,18.62
GBX,1994-09-16,18.5,18.75,18.5,18.62
GBX,1994-09-19,18.38,18.5,18.12,18.38
GBX,1994-09-20,18.12,18.38,18.12,18.25
