ticker,date,open,high,low,close
ZIP,2021-05-26,20.0,21.69,19.32,21.1
ZIP,2021-05-27,20.71,21.76,20.6,20.85
ZIP,2021-05-28,20.2,21.5,20.15,21.01
ZIP,2021-06-01,21.0,23.05,20.9408,23.05
ZIP,2021-06-02,22.36,24.0,22.24,23.8
ZIP,2021-06-03,23.56,24.83,23.56,24.66
ZIP,2021-06-04,24.65,24.69,24.29,24.54
ZIP,2021-06-07,24.4,24.5,23.465,23.63
ZIP,2021-06-08,23.4,23.9,23.2854,23.67
ZIP,2021-06-09,23.6,23.67,22.5785,22.83
ZIP,2021-06-10,22.89,23.19,22.27,22.47
ZIP,2021-06-11,22.29,22.5899,21.67,22.06
ZIP,2021-06-14,22.02,22.28,21.23,21.4
ZIP,2021-06-15,21.35,21.73,20.6,20.91
ZIP,2021-06-16,20.89,21.25,20.2601,20.59
ZIP,2021-06-17,20.71,20.9499,20.4,20.64
ZIP,2021-06-18,20.41,21.76,20.41,21.26
ZIP,2021-06-21,22.09,23.67,22.0,23.51
ZIP,2021-06-22,23.25,24.5,22.555,22.92
ZIP,2021-06-23,23.01,23.44,22.61,23.39
ZIP,2021-06-24,23.55,23.75,23.04,23.28
ZIP,2021-06-25,23.0,23.3005,21.93,21.93
ZIP,2021-06-28,22.66,24.13,22.48,24.11
ZIP,2021-06-29,24.26,25.57,23.0501,23.62
ZIP,2021-06-30,23.51,25.37,23.4755,24.98
ZIP,2021-07-01,25.39,25.45,23.65,24.12
ZIP,2021-07-02,24.25,26.71,24.23,25.95
ZIP,2021-07-06,25.94,26.33,24.47,25.47
ZIP,2021-07-07,24.93,25.4106,23.65,24.27
ZIP,2021-07-08,23.54,24.01,22.8,23.38
ZIP,2021-07-09,23.42,24.36,23.03,24.32
ZIP,2021-07-12,24.32,25.5,23.85,25.17
ZIP,2021-07-13,25.17,25.8,24.81,24.97
ZIP,2021-07-14,25.02,25.35,24.82,24.91
ZIP,2021-07-15,24.68,24.81,24.12,24.61
ZIP,2021-07-16,24.62,24.7973,24.3,24.49
ZIP,2021-07-19,23.94,24.01,22.45,23.0
ZIP,2021-07-20,22.93,23.79,22.66,23.6
ZIP,2021-07-21,23.8,24.56,23.76,24.35
ZIP,2021-07-22,24.27,24.36,23.74,24.35
ZIP,2021-07-23,24.43,25.39,24.3917,24.97
ZIP,2021-07-26,24.97,26.92,24.804,26.0
ZIP,2021-07-27,25.93,26.1751,25.18,26.0
ZIP,2021-07-28,26.25,26.61,25.71,25.95
ZIP,2021-07-29,26.0,26.64,25.93,26.02
ZIP,2021-07-30,26.0,26.27,25.75,26.08
ZIP,2021-08-02,26.2,27.0,26.11,26.72
ZIP,2021-08-03,26.62,29.07,25.9134,27.25
ZIP,2021-08-04,27.19,27.94,27.19,27.67
ZIP,2021-08-05,27.94,27.97,26.13,26.56
ZIP,2021-08-06,26.78,27.9,26.4483,27.57
ZIP,2021-08-09,27.77,28.26,27.32,28.0
ZIP,2021-08-10,28.34,28.39,27.36,27.37
ZIP,2021-08-11,27.27,28.76,27.27,28.73
ZIP,2021-08-12,28.9,29.85,28.68,29.04
ZIP,2021-08-13,30.72,32.0,27.06,28.9
ZIP,2021-08-16,28.5,28.5,24.93,25.97
ZIP,2021-08-17,25.65,25.91,24.31,25.03
ZIP,2021-08-18,24.77,25.0199,23.65,23.73
ZIP,2021-08-19,23.39,24.19,22.73,23.82
ZIP,2021-08-20,24.07,25.42,24.07,25.17
ZIP,2021-08-23,25.59,26.09,25.25,26.0
ZIP,2021-08-24,26.08,26.44,25.425,25.61
ZIP,2021-08-25,25.4,26.24,25.18,25.46
ZIP,2021-08-26,25.3,25.3,24.16,24.46
ZIP,2021-08-27,24.53,25.48,24.2711,24.9
ZIP,2021-08-30,25.0,25.0,24.0,24.35
ZIP,2021-08-31,24.26,25.38,24.01,25.19
ZIP,2021-09-01,25.42,26.56,25.06,25.31
ZIP,2021-09-02,25.45,26.59,25.08,25.95
ZIP,2021-09-03,25.78,26.14,25.15,25.36
ZIP,2021-09-07,25.28,25.6,24.1,24.17
ZIP,2021-09-08,24.02,24.14,23.3,23.66
ZIP,2021-09-09,23.83,24.7,23.66,24.63
ZIP,2021-09-10,24.83,25.32,24.4,25.05
ZIP,2021-09-13,25.0,25.6553,24.5,25.57
ZIP,2021-09-14,25.5,26.93,25.48,26.22
ZIP,2021-09-15,26.21,26.37,25.487,26.33
ZIP,2021-09-16,25.81,27.9,25.81,27.87
ZIP,2021-09-17,27.75,28.11,26.89,26.99
ZIP,2021-09-20,26.06,27.47,25.52,27.04
ZIP,2021-09-21,27.45,28.37,27.26,28.2
ZIP,2021-09-22,28.0,28.93,27.69,28.02
ZIP,2021-09-23,28.21,28.39,27.51,28.0
ZIP,2021-09-24,27.98,28.8,27.97,28.47
ZIP,2021-09-27,28.41,29.2091,27.71,28.48
ZIP,2021-09-28,28.22,28.71,26.2,27.14
ZIP,2021-09-29,27.32,27.65,26.66,26.73
ZIP,2021-09-30,26.85,27.88,26.73,27.6
ZIP,2021-10-01,27.8,27.93,27.105,27.92
ZIP,2021-10-04,27.5,27.75,26.4,26.58
ZIP,2021-10-05,26.81,28.06,26.44,27.49
ZIP,2021-10-06,27.05,28.9599,26.68,28.59
ZIP,2021-10-07,29.0,29.16,27.98,27.99
ZIP,2021-10-08,28.15,28.4,27.3101,28.39
ZIP,2021-10-11,28.4,28.98,26.64,26.86
ZIP,2021-10-12,26.92,27.11,26.05,26.31
ZIP,2021-10-13,26.51,27.23,26.35,27.21
ZIP,2021-10-14,27.97,28.05,27.1,27.37
ZIP,2021-10-15,27.33,27.61,27.07,27.08
ZIP,2021-10-18,26.98,27.6,26.89,27.3
ZIP,2021-10-19,27.44,27.559,27.12,27.18
ZIP,2021-10-20,27.05,27.88,26.88,27.57
ZIP,2021-10-21,27.4,29.03,27.4,28.23
ZIP,2021-10-22,28.01,28.42,27.2,28.3
ZIP,2021-10-25,28.29,28.7,27.47,27.49
ZIP,2021-10-26,27.74,29.1,27.6743,28.5
ZIP,2021-10-27,28.81,30.08,27.16,27.5
ZIP,2021-10-28,27.64,27.7,25.42,26.29
ZIP,2021-10-29,26.0,27.78,25.9,27.78
ZIP,2021-11-01,27.74,29.04,27.71,27.9
ZIP,2021-11-02,28.08,28.67,27.76,28.4
ZIP,2021-11-03,28.35,29.1405,28.01,28.06
ZIP,2021-11-04,28.06,28.92,27.72,28.83
ZIP,2021-11-05,29.01,29.39,27.8,28.52
ZIP,2021-11-08,29.3,29.39,28.1,28.51
ZIP,2021-11-09,28.7,29.22,28.25,29.02
ZIP,2021-11-10,28.5,28.755,26.54,26.72
ZIP,2021-11-11,29.89,31.075,28.92,30.13
ZIP,2021-11-12,29.67,31.86,29.02,31.0
ZIP,2021-11-15,31.77,31.78,30.53,31.08
ZIP,2021-11-16,31.21,32.69,31.1,32.15
ZIP,2021-11-17,32.26,32.9,31.38,31.86
ZIP,2021-11-18,32.13,32.3,30.67,31.35
ZIP,2021-11-19,31.56,32.52,31.12,31.23
ZIP,2021-11-22,31.56,31.8,29.1001,29.85
ZIP,2021-11-23,29.59,30.11,28.22,29.31
ZIP,2021-11-24,29.14,30.3,28.94,30.17
ZIP,2021-11-26,29.4,29.97,29.25,29.63
