ticker,date,open,high,low,close
BDX,1973-02-21,0.0,2.32,2.26,2.26
BDX,1973-02-22,0.0,2.34,2.27,2.29
BDX,1973-02-23,0.0,2.33,2.29,2.31
BDX,1973-02-26,0.0,2.35,2.31,2.34
BDX,1973-02-27,0.0,2.36,2.25,2.25
BDX,1973-02-28,0.0,2.31,2.23,2.29
BDX,1973-03-01,0.0,2.31,2.26,2.26
BDX,1973-03-02,0.0,2.32,2.21,2.32
BDX,1973-03-05,0.0,2.34,2.32,2.32
BDX,1973-03-06,0.0,2.36,2.33,2.35
BDX,1973-03-07,0.0,2.38,2.34,2.36
BDX,1973-03-08,0.0,2.43,2.39,2.39
BDX,1973-03-09,0.0,2.39,2.36,2.38
BDX,1973-03-12,0.0,2.38,2.36,2.37
BDX,1973-03-13,0.0,2.38,2.36,2.38
BDX,1973-03-14,0.0,2.41,2.38,2.39
BDX,1973-03-15,0.0,2.42,2.39,2.39
BDX,1973-03-16,0.0,2.39,2.31,2.32
BDX,1973-03-19,0.0,2.34,2.27,2.28
BDX,1973-03-20,0.0,2.3,2.28,2.28
BDX,1973-03-21,0.0,2.32,2.26,2.26
BDX,1973-03-22,0.0,2.23,2.2,2.2
BDX,1973-03-23,0.0,2.23,2.2,2.22
BDX,1973-03-26,0.0,2.24,2.2,2.23
BDX,1973-03-27,0.0,2.28,2.25,2.26
BDX,1973-03-28,0.0,2.29,2.26,2.27
BDX,1973-03-29,0.0,2.28,2.24,2.27
BDX,1973-03-30,0.0,2.29,2.26,2.26
BDX,1973-04-02,0.0,2.27,2.23,2.23
BDX,1973-04-03,0.0,2.26,2.22,2.23
BDX,1973-04-04,0.0,2.26,2.23,2.23
BDX,1973-04-05,0.0,2.25,2.21,2.21
BDX,1973-04-06,0.0,2.26,2.2,2.23
BDX,1973-04-09,0.0,2.26,2.19,2.26
BDX,1973-04-10,0.0,2.29,2.26,2.29
BDX,1973-04-11,0.0,2.33,2.28,2.3
BDX,1973-04-12,0.0,2.36,2.32,2.34
BDX,1973-04-13,0.0,2.37,2.33,2.35
BDX,1973-04-16,0.0,2.34,2.32,2.32
BDX,1973-04-17,0.0,2.35,2.32,2.35
BDX,1973-04-18,0.0,2.35,2.32,2.34
BDX,1973-04-19,0.0,2.37,2.33,2.37
BDX,1973-04-23,0.0,2.39,2.36,2.38
BDX,1973-04-24,0.0,2.39,2.23,2.25
BDX,1973-04-25,0.0,2.25,2.16,2.16
BDX,1973-04-26,0.0,2.25,2.17,2.25
BDX,1973-04-27,0.0,2.26,2.19,2.2
BDX,1973-04-30,0.0,2.23,2.16,2.23
BDX,1973-05-01,0.0,2.24,2.18,2.23
BDX,1973-05-02,0.0,2.32,2.26,2.29
BDX,1973-05-03,0.0,2.27,2.23,2.26
BDX,1973-05-04,0.0,2.32,2.26,2.32
BDX,1973-05-07,0.0,2.35,2.32,2.35
BDX,1973-05-08,0.0,2.38,2.33,2.38
BDX,1973-05-09,0.0,2.39,2.35,2.39
BDX,1973-05-10,0.0,2.4,2.34,2.36
BDX,1973-05-11,0.0,2.35,2.3,2.3
BDX,1973-05-14,0.0,2.3,2.2,2.2
BDX,1973-05-15,0.0,2.23,2.16,2.23
BDX,1973-05-16,0.0,2.23,2.2,2.23
BDX,1973-05-17,0.0,2.25,2.21,2.23
BDX,1973-05-18,0.0,2.23,2.19,2.2
BDX,1973-05-21,0.0,2.18,2.16,2.18
BDX,1973-05-22,0.0,2.24,2.16,2.16
BDX,1973-05-23,0.0,2.26,2.21,2.26
BDX,1973-05-24,0.0,2.38,2.24,2.38
BDX,1973-05-25,0.0,2.42,2.36,2.41
BDX,1973-05-29,0.0,2.4,2.34,2.34
BDX,1973-05-30,0.0,2.32,2.24,2.26
BDX,1973-05-31,0.0,2.26,2.23,2.23
BDX,1973-06-01,0.0,2.23,2.19,2.2
BDX,1973-06-04,0.0,2.19,2.14,2.14
BDX,1973-06-05,0.0,2.16,2.12,2.13
BDX,1973-06-06,0.0,2.19,2.1,2.1
BDX,1973-06-07,0.0,2.13,2.07,2.07
BDX,1973-06-08,0.0,2.13,2.1,2.13
BDX,1973-06-11,0.0,2.2,2.13,2.17
BDX,1973-06-12,0.0,2.23,2.2,2.22
BDX,1973-06-13,0.0,2.27,2.22,2.25
BDX,1973-06-14,0.0,2.24,2.23,2.23
BDX,1973-06-15,0.0,2.23,2.2,2.2
BDX,1973-06-18,0.0,2.2,2.19,2.19
BDX,1973-06-19,0.0,2.19,2.07,2.07
BDX,1973-06-20,0.0,2.1,2.09,2.1
BDX,1973-06-21,0.0,2.11,2.03,2.05
BDX,1973-06-22,0.0,2.13,2.04,2.04
BDX,1973-06-25,0.0,2.05,2.02,2.02
BDX,1973-06-26,0.0,2.05,2.02,2.05
BDX,1973-06-27,0.0,2.07,2.05,2.05
BDX,1973-06-28,0.0,2.1,2.07,2.07
BDX,1973-06-29,0.0,2.1,2.06,2.08
BDX,1973-07-02,0.0,2.07,2.01,2.01
BDX,1973-07-03,0.0,2.01,2.0,2.01
BDX,1973-07-05,0.0,2.04,2.02,2.03
BDX,1973-07-06,0.0,2.01,1.97,2.0
BDX,1973-07-09,0.0,2.04,1.97,2.01
BDX,1973-07-10,0.0,2.08,2.04,2.07
BDX,1973-07-11,0.0,2.18,2.1,2.18
BDX,1973-07-12,0.0,2.23,2.16,2.2
BDX,1973-07-13,0.0,2.2,2.18,2.19
BDX,1973-07-16,0.0,2.29,2.18,2.29
BDX,1973-07-17,0.0,2.43,2.32,2.36
BDX,1973-07-18,0.0,2.36,2.32,2.36
BDX,1973-07-19,0.0,2.4,2.29,2.35
BDX,1973-07-20,0.0,2.4,2.36,2.36
BDX,1973-07-23,0.0,2.36,2.32,2.34
BDX,1973-07-24,0.0,2.35,2.3,2.32
BDX,1973-07-25,0.0,2.39,2.34,2.39
BDX,1973-07-26,0.0,2.49,2.38,2.45
BDX,1973-07-27,0.0,2.48,2.42,2.47
BDX,1973-07-30,0.0,2.47,2.44,2.45
BDX,1973-07-31,0.0,2.42,2.39,2.39
BDX,1973-08-01,0.0,2.37,2.31,2.33
BDX,1973-08-02,0.0,2.33,2.31,2.32
BDX,1973-08-03,0.0,2.33,2.26,2.27
BDX,1973-08-06,0.0,2.33,2.28,2.33
BDX,1973-08-07,0.0,2.39,2.32,2.39
BDX,1973-08-08,0.0,2.38,2.33,2.38
BDX,1973-08-09,0.0,2.39,2.35,2.36
BDX,1973-08-10,0.0,2.39,2.34,2.35
BDX,1973-08-13,0.0,2.36,2.32,2.33
BDX,1973-08-14,0.0,2.33,2.3,2.3
BDX,1973-08-15,0.0,2.29,2.26,2.26
BDX,1973-08-16,0.0,2.3,2.2,2.22
BDX,1973-08-17,0.0,2.21,2.2,2.2
BDX,1973-08-20,0.0,2.21,2.18,2.2
BDX,1973-08-21,0.0,2.19,2.15,2.16
BDX,1973-08-22,0.0,2.15,2.09,2.09
BDX,1973-08-23,0.0,2.15,2.09,2.13
BDX,1973-08-24,0.0,2.13,2.1,2.11
BDX,1973-08-27,0.0,2.23,2.13,2.22
BDX,1973-08-28,0.0,2.29,2.25,2.29
BDX,1973-08-29,0.0,2.32,2.27,2.29
BDX,1973-08-30,0.0,2.29,2.27,2.29
BDX,1973-08-31,0.0,2.31,2.26,2.3
BDX,1973-09-04,0.0,2.33,2.29,2.31
BDX,1973-09-05,0.0,2.32,2.29,2.29
BDX,1973-09-06,0.0,2.34,2.31,2.32
BDX,1973-09-07,0.0,2.42,2.34,2.42
BDX,1973-09-10,0.0,2.42,2.39,2.4
BDX,1973-09-11,0.0,2.39,2.34,2.38
BDX,1973-09-12,0.0,2.39,2.37,2.38
BDX,1973-09-13,0.0,2.41,2.35,2.35
BDX,1973-09-14,0.0,2.38,2.35,2.38
BDX,1973-09-17,0.0,2.4,2.34,2.39
BDX,1973-09-18,0.0,2.4,2.36,2.38
BDX,1973-09-19,0.0,2.39,2.32,2.39
BDX,1973-09-20,0.0,2.4,2.33,2.36
BDX,1973-09-21,0.0,2.42,2.32,2.34
BDX,1973-09-24,0.0,2.37,2.34,2.36
BDX,1973-09-25,0.0,2.43,2.33,2.41
BDX,1973-09-26,0.0,2.52,2.42,2.52
BDX,1973-09-27,0.0,2.58,2.48,2.48
BDX,1973-09-28,0.0,2.5,2.48,2.5
BDX,1973-10-01,0.0,2.52,2.48,2.5
BDX,1973-10-02,0.0,2.52,2.49,2.52
BDX,1973-10-03,0.0,2.55,2.5,2.5
BDX,1973-10-04,0.0,2.54,2.48,2.54
BDX,1973-10-05,0.0,2.62,2.52,2.61
BDX,1973-10-08,0.0,2.64,2.56,2.64
BDX,1973-10-09,0.0,2.68,2.63,2.64
BDX,1973-10-10,0.0,2.68,2.61,2.61
BDX,1973-10-11,0.0,2.67,2.6,2.64
BDX,1973-10-12,0.0,2.68,2.64,2.68
BDX,1973-10-15,0.0,2.68,2.61,2.61
BDX,1973-10-16,0.0,2.58,2.55,2.58
BDX,1973-10-17,0.0,2.61,2.57,2.6
BDX,1973-10-18,0.0,2.59,2.57,2.59
BDX,1973-10-19,0.0,2.65,2.59,2.59
BDX,1973-10-22,0.0,2.59,2.52,2.56
BDX,1973-10-23,0.0,2.65,2.56,2.65
BDX,1973-10-24,0.0,2.67,2.58,2.63
BDX,1973-10-25,0.0,2.64,2.58,2.63
BDX,1973-10-26,0.0,2.64,2.61,2.64
BDX,1973-10-29,0.0,2.7,2.63,2.67
BDX,1973-10-30,0.0,2.68,2.63,2.64
BDX,1973-10-31,0.0,2.66,2.62,2.64
BDX,1973-11-01,0.0,2.69,2.62,2.63
BDX,1973-11-02,0.0,2.62,2.5,2.5
BDX,1973-11-05,0.0,2.48,2.37,2.37
BDX,1973-11-06,0.0,2.42,2.38,2.39
BDX,1973-11-07,0.0,2.44,2.39,2.41
BDX,1973-11-08,0.0,2.48,2.44,2.48
BDX,1973-11-09,0.0,2.5,2.41,2.41
BDX,1973-11-12,0.0,2.39,2.35,2.35
BDX,1973-11-13,0.0,2.41,2.36,2.41
BDX,1973-11-14,0.0,2.42,2.4,2.41
BDX,1973-11-15,0.0,2.45,2.36,2.44
BDX,1973-11-16,0.0,2.51,2.44,2.45
BDX,1973-11-19,0.0,2.48,2.43,2.44
BDX,1973-11-20,0.0,2.39,2.33,2.35
BDX,1973-11-21,0.0,2.44,2.39,2.44
BDX,1973-11-23,0.0,2.47,2.43,2.45
BDX,1973-11-26,0.0,2.4,2.33,2.35
BDX,1973-11-27,0.0,2.38,2.34,2.36
BDX,1973-11-28,0.0,2.39,2.36,2.36
BDX,1973-11-29,0.0,2.39,2.36,2.37
BDX,1973-11-30,0.0,2.37,2.35,2.35
BDX,1973-12-03,0.0,2.36,2.32,2.32
BDX,1973-12-04,0.0,2.36,2.29,2.34
BDX,1973-12-05,0.0,2.31,2.24,2.26
BDX,1973-12-06,0.0,2.2,2.16,2.16
BDX,1973-12-07,0.0,2.3,2.22,2.23
BDX,1973-12-10,0.0,2.36,2.22,2.32
BDX,1973-12-11,0.0,2.36,2.23,2.25
BDX,1973-12-12,0.0,2.21,2.17,2.17
BDX,1973-12-13,0.0,2.13,2.04,2.07
BDX,1973-12-14,0.0,2.1,2.04,2.09
BDX,1973-12-17,0.0,2.13,2.08,2.09
BDX,1973-12-18,0.0,2.18,2.02,2.15
BDX,1973-12-19,0.0,2.16,2.07,2.09
BDX,1973-12-20,0.0,2.15,2.1,2.14
BDX,1973-12-21,0.0,2.14,2.08,2.09
BDX,1973-12-24,0.0,2.1,2.06,2.07
BDX,1973-12-26,0.0,2.16,2.1,2.16
BDX,1973-12-27,0.0,2.32,2.19,2.29
BDX,1973-12-28,0.0,2.36,2.28,2.36
BDX,1973-12-31,0.0,2.36,2.29,2.29
BDX,1974-01-02,0.0,2.29,2.27,2.29
BDX,1974-01-03,0.0,2.36,2.32,2.33
BDX,1974-01-04,0.0,2.33,2.26,2.26
BDX,1974-01-07,0.0,2.23,2.16,2.16
BDX,1974-01-08,0.0,2.16,2.08,2.08
BDX,1974-01-09,0.0,2.05,2.01,2.01
BDX,1974-01-10,0.0,2.05,1.98,2.01
BDX,1974-01-11,0.0,2.06,2.01,2.05
BDX,1974-01-14,0.0,2.09,2.05,2.05
BDX,1974-01-15,0.0,2.07,2.02,2.04
BDX,1974-01-16,0.0,2.03,2.0,2.0
BDX,1974-01-17,0.0,2.07,2.03,2.06
BDX,1974-01-18,0.0,2.06,2.03,2.06
BDX,1974-01-21,0.0,2.07,1.99,2.03
BDX,1974-01-22,0.0,2.07,2.01,2.07
BDX,1974-01-23,0.0,2.13,2.06,2.13
BDX,1974-01-24,0.0,2.15,2.11,2.13
BDX,1974-01-25,0.0,2.14,2.12,2.13
BDX,1974-01-28,0.0,2.16,2.13,2.15
BDX,1974-01-29,0.0,2.16,2.15,2.16
BDX,1974-01-30,0.0,2.26,2.16,2.24
BDX,1974-01-31,0.0,2.26,2.23,2.25
BDX,1974-02-01,0.0,2.24,2.18,2.2
BDX,1974-02-04,0.0,2.2,2.13,2.13
BDX,1974-02-05,0.0,2.16,2.13,2.13
BDX,1974-02-06,0.0,2.15,2.13,2.13
BDX,1974-02-07,0.0,2.15,2.13,2.13
BDX,1974-02-08,0.0,2.13,2.13,2.13
BDX,1974-02-11,0.0,2.13,2.13,2.13
BDX,1974-02-12,0.0,2.12,2.07,2.1
BDX,1974-02-13,0.0,2.1,2.04,2.04
BDX,1974-02-14,0.0,2.06,2.0,2.0
BDX,1974-02-15,0.0,2.05,2.01,2.04
BDX,1974-02-19,0.0,2.06,2.01,2.03
BDX,1974-02-20,0.0,2.04,2.02,2.04
BDX,1974-02-21,0.0,2.1,2.04,2.1
BDX,1974-02-22,0.0,2.14,2.1,2.1
BDX,1974-02-25,0.0,2.16,2.13,2.15
BDX,1974-02-26,0.0,2.16,2.13,2.15
BDX,1974-02-27,0.0,2.17,2.11,2.12
BDX,1974-02-28,0.0,2.16,2.12,2.12
BDX,1974-03-01,0.0,2.13,2.11,2.11
BDX,1974-03-04,0.0,2.14,2.11,2.14
BDX,1974-03-05,0.0,2.23,2.16,2.19
BDX,1974-03-06,0.0,2.2,2.16,2.2
BDX,1974-03-07,0.0,2.19,2.13,2.16
BDX,1974-03-08,0.0,2.16,2.13,2.16
BDX,1974-03-11,0.0,2.19,2.13,2.18
BDX,1974-03-12,0.0,2.24,2.19,2.24
BDX,1974-03-13,0.0,2.3,2.22,2.25
BDX,1974-03-14,0.0,2.35,2.22,2.32
BDX,1974-03-15,0.0,2.32,2.29,2.32
BDX,1974-03-18,0.0,2.32,2.25,2.26
BDX,1974-03-19,0.0,2.28,2.21,2.26
BDX,1974-03-20,0.0,2.3,2.23,2.29
BDX,1974-03-21,0.0,2.32,2.29,2.32
BDX,1974-03-22,0.0,2.36,2.32,2.34
BDX,1974-03-25,0.0,2.37,2.34,2.36
BDX,1974-03-26,0.0,2.41,2.36,2.39
BDX,1974-03-27,0.0,2.39,2.33,2.34
BDX,1974-03-28,0.0,2.32,2.23,2.23
BDX,1974-03-29,0.0,2.26,2.23,2.23
BDX,1974-04-01,0.0,2.29,2.24,2.28
BDX,1974-04-02,0.0,2.29,2.26,2.26
BDX,1974-04-03,0.0,2.33,2.26,2.29
BDX,1974-04-04,0.0,2.29,2.26,2.27
BDX,1974-04-05,0.0,2.27,2.23,2.24
BDX,1974-04-08,0.0,2.26,2.22,2.22
BDX,1974-04-09,0.0,2.26,2.23,2.23
BDX,1974-04-10,0.0,2.26,2.23,2.25
BDX,1974-04-11,0.0,2.26,2.2,2.23
BDX,1974-04-15,0.0,2.29,2.24,2.26
BDX,1974-04-16,0.0,2.32,2.27,2.3
BDX,1974-04-17,0.0,2.32,2.26,2.29
BDX,1974-04-18,0.0,2.26,2.2,2.2
BDX,1974-04-19,0.0,2.18,2.13,2.18
BDX,1974-04-22,0.0,2.16,2.14,2.14
BDX,1974-04-23,0.0,2.13,2.04,2.05
BDX,1974-04-24,0.0,2.07,2.02,2.07
BDX,1974-04-25,0.0,2.06,2.04,2.06
BDX,1974-04-26,0.0,2.14,2.07,2.13
BDX,1974-04-29,0.0,2.13,2.1,2.13
BDX,1974-04-30,0.0,2.15,2.12,2.13
BDX,1974-05-01,0.0,2.24,2.13,2.24
BDX,1974-05-02,0.0,2.25,2.22,2.22
BDX,1974-05-03,0.0,2.23,2.23,2.23
BDX,1974-05-06,0.0,2.28,2.22,2.26
BDX,1974-05-07,0.0,2.3,2.27,2.29
BDX,1974-05-08,0.0,2.29,2.26,2.28
BDX,1974-05-09,0.0,2.3,2.27,2.27
BDX,1974-05-10,0.0,2.31,2.26,2.26
BDX,1974-05-13,0.0,2.26,2.23,2.23
BDX,1974-05-14,0.0,2.25,2.23,2.23
BDX,1974-05-15,0.0,2.26,2.23,2.25
BDX,1974-05-16,0.0,2.27,2.24,2.24
BDX,1974-05-17,0.0,2.24,2.22,2.23
BDX,1974-05-20,0.0,2.29,2.23,2.29
BDX,1974-05-21,0.0,2.32,2.28,2.29
BDX,1974-05-22,0.0,2.29,2.26,2.27
BDX,1974-05-23,0.0,2.26,2.23,2.26
BDX,1974-05-24,0.0,2.3,2.26,2.3
BDX,1974-05-28,0.0,2.33,2.29,2.3
BDX,1974-05-29,0.0,2.31,2.29,2.29
BDX,1974-05-30,0.0,2.32,2.29,2.32
BDX,1974-05-31,0.0,2.32,2.27,2.27
BDX,1974-06-03,0.0,2.36,2.27,2.36
BDX,1974-06-04,0.0,2.4,2.38,2.38
BDX,1974-06-05,0.0,2.42,2.36,2.37
BDX,1974-06-06,0.0,2.4,2.37,2.39
BDX,1974-06-07,0.0,2.44,2.39,2.43
BDX,1974-06-10,0.0,2.42,2.35,2.36
BDX,1974-06-11,0.0,2.39,2.35,2.35
BDX,1974-06-12,0.0,2.33,2.31,2.33
BDX,1974-06-13,0.0,2.39,2.32,2.37
BDX,1974-06-14,0.0,2.36,2.32,2.32
BDX,1974-06-17,0.0,2.35,2.26,2.26
BDX,1974-06-18,0.0,2.24,2.21,2.23
BDX,1974-06-19,0.0,2.25,2.23,2.23
BDX,1974-06-20,0.0,2.28,2.23,2.23
BDX,1974-06-21,0.0,2.25,2.21,2.21
BDX,1974-06-24,0.0,2.25,2.22,2.22
BDX,1974-06-25,0.0,2.28,2.22,2.24
BDX,1974-06-26,0.0,2.23,2.21,2.21
BDX,1974-06-27,0.0,2.2,2.15,2.18
BDX,1974-06-28,0.0,2.2,2.16,2.18
BDX,1974-07-01,0.0,2.2,2.18,2.2
BDX,1974-07-02,0.0,2.18,2.07,2.07
BDX,1974-07-03,0.0,2.04,2.01,2.04
BDX,1974-07-05,0.0,2.03,2.01,2.01
BDX,1974-07-08,0.0,2.01,1.96,1.98
BDX,1974-07-09,0.0,2.0,1.97,1.97
BDX,1974-07-10,0.0,1.98,1.95,1.95
BDX,1974-07-11,0.0,1.98,1.94,1.96
BDX,1974-07-12,0.0,2.03,1.98,2.0
BDX,1974-07-15,0.0,2.03,2.0,2.0
BDX,1974-07-16,0.0,1.99,1.96,1.96
BDX,1974-07-17,0.0,1.99,1.95,1.97
BDX,1974-07-18,0.0,1.98,1.93,1.97
BDX,1974-07-19,0.0,1.97,1.94,1.97
BDX,1974-07-22,0.0,2.0,1.95,1.97
BDX,1974-07-23,0.0,2.0,1.97,1.97
BDX,1974-07-24,0.0,1.96,1.94,1.95
BDX,1974-07-25,0.0,1.97,1.82,1.83
BDX,1974-07-26,0.0,1.84,1.78,1.79
BDX,1974-07-29,0.0,1.8,1.78,1.79
BDX,1974-07-30,0.0,1.79,1.74,1.74
BDX,1974-07-31,0.0,1.78,1.73,1.73
BDX,1974-08-01,0.0,1.74,1.7,1.71
BDX,1974-08-02,0.0,1.71,1.67,1.68
BDX,1974-08-05,0.0,1.69,1.56,1.67
BDX,1974-08-06,0.0,1.74,1.62,1.62
BDX,1974-08-07,0.0,1.7,1.62,1.7
BDX,1974-08-08,0.0,1.76,1.68,1.68
BDX,1974-08-09,0.0,1.69,1.6,1.62
BDX,1974-08-12,0.0,1.62,1.57,1.57
BDX,1974-08-13,0.0,1.61,1.57,1.57
BDX,1974-08-14,0.0,1.55,1.52,1.55
BDX,1974-08-15,0.0,1.52,1.43,1.45
BDX,1974-08-16,0.0,1.4,1.36,1.37
BDX,1974-08-19,0.0,1.36,1.24,1.28
BDX,1974-08-20,0.0,1.36,1.27,1.36
BDX,1974-08-21,0.0,1.4,1.36,1.37
BDX,1974-08-22,0.0,1.39,1.36,1.37
BDX,1974-08-23,0.0,1.45,1.4,1.43
BDX,1974-08-26,0.0,1.55,1.44,1.52
BDX,1974-08-27,0.0,1.54,1.47,1.5
BDX,1974-08-28,0.0,1.58,1.49,1.55
