ticker,date,open,high,low,close
GPI,1997-10-30,12.5,13.5,12.5,12.62
GPI,1997-10-31,13.12,13.19,12.69,13.06
GPI,1997-11-03,13.0,13.94,13.0,13.94
GPI,1997-11-04,13.88,13.88,13.0,13.38
GPI,1997-11-05,13.38,13.75,13.38,13.5
GPI,1997-11-06,13.56,13.88,13.44,13.44
GPI,1997-11-07,13.0,13.31,12.94,13.0
GPI,1997-11-10,13.0,13.12,12.88,12.88
GPI,1997-11-11,12.75,12.75,12.12,12.19
GPI,1997-11-12,12.0,12.12,11.62,11.94
GPI,1997-11-13,11.81,11.81,11.0,11.0
GPI,1997-11-14,11.0,11.19,10.94,11.0
GPI,1997-11-17,11.12,11.12,10.94,11.06
GPI,1997-11-18,10.94,10.94,10.31,10.31
GPI,1997-11-19,10.19,10.25,9.44,9.62
GPI,1997-11-20,9.75,10.88,9.75,10.88
GPI,1997-11-21,10.94,11.12,10.5,10.88
GPI,1997-11-24,10.94,10.94,10.31,10.38
GPI,1997-11-25,10.44,10.44,9.88,10.25
GPI,1997-11-26,10.12,10.12,9.75,9.81
GPI,1997-11-28,9.75,9.75,9.62,9.69
GPI,1997-12-01,10.62,10.69,10.25,10.38
GPI,1997-12-02,10.5,11.25,10.44,10.62
GPI,1997-12-03,10.69,10.75,10.06,10.5
GPI,1997-12-04,10.38,10.56,10.06,10.38
GPI,1997-12-05,10.5,11.25,10.5,10.81
GPI,1997-12-08,10.81,10.94,10.75,10.88
GPI,1997-12-09,10.81,10.88,10.75,10.75
GPI,1997-12-10,10.56,10.75,10.5,10.75
GPI,1997-12-11,10.62,10.75,10.25,10.75
GPI,1997-12-12,10.81,10.94,10.25,10.31
GPI,1997-12-15,10.19,10.38,9.5,9.5
GPI,1997-12-16,9.38,10.0,9.38,9.81
GPI,1997-12-17,9.69,9.69,9.25,9.25
GPI,1997-12-18,9.19,9.25,9.12,9.19
GPI,1997-12-19,9.25,9.5,9.12,9.12
GPI,1997-12-22,9.25,9.25,9.06,9.06
GPI,1997-12-23,9.12,9.12,8.44,8.62
GPI,1997-12-24,8.62,8.62,8.12,8.44
GPI,1997-12-26,7.94,8.31,7.75,8.19
GPI,1997-12-29,8.31,8.31,7.81,8.12
GPI,1997-12-30,8.25,9.12,8.12,8.75
GPI,1997-12-31,8.75,9.06,8.5,9.06
GPI,1998-01-02,9.0,9.44,8.81,9.38
GPI,1998-01-05,9.5,9.94,9.25,9.94
GPI,1998-01-06,9.88,10.44,9.88,10.25
GPI,1998-01-07,10.0,10.0,9.5,9.62
GPI,1998-01-08,9.5,9.69,9.25,9.5
GPI,1998-01-09,9.38,9.5,9.38,9.44
GPI,1998-01-12,9.5,9.62,9.5,9.62
GPI,1998-01-13,9.62,9.69,9.25,9.25
GPI,1998-01-14,9.25,9.25,9.12,9.25
GPI,1998-01-15,9.25,9.38,9.12,9.38
GPI,1998-01-16,9.31,9.44,9.19,9.25
GPI,1998-01-20,9.38,9.38,9.12,9.12
GPI,1998-01-21,9.0,9.25,8.62,9.25
GPI,1998-01-22,9.12,9.25,8.75,9.0
GPI,1998-01-23,9.12,9.12,9.0,9.0
GPI,1998-01-26,9.0,9.0,8.88,9.0
GPI,1998-01-27,8.94,9.75,8.88,9.75
GPI,1998-01-28,9.75,9.75,9.5,9.69
GPI,1998-01-29,9.56,9.56,9.38,9.5
GPI,1998-01-30,9.5,9.69,9.25,9.25
GPI,1998-02-02,9.5,9.62,9.38,9.5
GPI,1998-02-03,9.5,9.5,9.38,9.38
GPI,1998-02-04,9.25,9.25,8.88,9.0
GPI,1998-02-05,8.75,8.88,8.69,8.75
GPI,1998-02-06,8.88,9.0,8.75,9.0
GPI,1998-02-09,8.75,9.12,8.75,9.12
GPI,1998-02-10,9.25,9.94,9.25,9.94
GPI,1998-02-11,10.19,10.38,9.75,9.75
GPI,1998-02-12,9.62,9.94,9.62,9.94
GPI,1998-02-13,9.81,9.88,9.5,9.62
GPI,1998-02-17,9.75,9.75,9.62,9.75
GPI,1998-02-18,9.75,9.81,9.56,9.69
GPI,1998-02-19,9.69,9.69,9.38,9.5
GPI,1998-02-20,9.44,9.5,9.25,9.44
GPI,1998-02-23,9.31,9.31,9.0,9.19
GPI,1998-02-24,9.31,9.56,9.31,9.5
GPI,1998-02-25,9.5,9.75,9.25,9.75
GPI,1998-02-26,10.0,10.0,9.81,9.94
GPI,1998-02-27,9.94,10.0,9.94,10.0
GPI,1998-03-02,10.0,10.5,10.0,10.5
GPI,1998-03-03,10.62,10.62,10.12,10.12
GPI,1998-03-04,10.06,10.12,9.94,9.94
GPI,1998-03-05,9.88,9.88,9.44,9.75
GPI,1998-03-06,9.88,10.06,9.56,9.56
GPI,1998-03-09,9.69,10.0,9.38,9.5
GPI,1998-03-10,9.56,9.81,9.5,9.75
GPI,1998-03-11,9.81,9.88,9.62,9.75
GPI,1998-03-12,9.88,10.69,9.88,10.44
GPI,1998-03-13,10.44,11.0,10.25,10.88
GPI,1998-03-16,10.94,10.94,10.44,10.69
GPI,1998-03-17,10.62,10.62,10.25,10.5
GPI,1998-03-18,10.56,10.69,10.38,10.69
GPI,1998-03-19,10.75,11.25,10.75,10.88
GPI,1998-03-20,11.0,11.38,11.0,11.38
GPI,1998-03-23,11.38,11.5,11.12,11.19
GPI,1998-03-24,11.31,11.38,10.81,10.81
GPI,1998-03-25,10.94,11.12,10.88,10.94
GPI,1998-03-26,11.0,11.0,10.94,11.0
GPI,1998-03-27,11.0,11.31,10.81,10.81
GPI,1998-03-30,11.0,11.0,10.88,10.88
GPI,1998-03-31,10.94,10.94,10.94,10.94
GPI,1998-04-01,11.0,11.62,10.94,11.62
GPI,1998-04-02,11.94,12.81,11.62,12.56
GPI,1998-04-03,12.81,13.0,12.56,12.94
GPI,1998-04-06,12.94,12.94,12.69,12.81
GPI,1998-04-07,12.5,12.62,12.06,12.25
GPI,1998-04-08,12.12,12.5,12.12,12.5
GPI,1998-04-09,12.62,12.62,12.31,12.44
GPI,1998-04-13,12.38,12.5,12.12,12.5
GPI,1998-04-14,12.44,12.69,12.44,12.62
GPI,1998-04-15,12.62,12.75,12.56,12.69
GPI,1998-04-16,12.62,13.12,12.62,12.75
GPI,1998-04-17,12.81,13.06,12.81,13.0
GPI,1998-04-20,13.0,14.75,12.94,14.25
GPI,1998-04-21,15.0,15.0,14.38,14.75
GPI,1998-04-22,14.75,14.81,14.56,14.81
GPI,1998-04-23,14.88,14.94,14.69,14.81
GPI,1998-04-24,14.69,14.88,14.62,14.75
GPI,1998-04-27,14.62,14.62,13.88,14.0
GPI,1998-04-28,14.12,14.31,14.06,14.31
GPI,1998-04-29,14.25,14.25,14.06,14.06
GPI,1998-04-30,14.0,15.0,13.94,15.0
GPI,1998-05-01,14.94,15.0,14.38,14.38
GPI,1998-05-04,14.44,14.62,14.25,14.44
GPI,1998-05-05,14.38,14.44,13.94,14.38
GPI,1998-05-06,14.5,14.56,14.31,14.31
GPI,1998-05-07,14.19,14.25,13.81,13.81
GPI,1998-05-08,13.81,14.31,13.81,14.12
GPI,1998-05-11,14.25,15.5,14.25,15.5
GPI,1998-05-12,15.69,15.69,15.38,15.5
GPI,1998-05-13,15.44,15.56,15.0,15.44
GPI,1998-05-14,15.44,16.0,15.44,15.94
GPI,1998-05-15,15.88,16.62,15.75,16.19
GPI,1998-05-18,16.06,16.19,15.75,15.75
GPI,1998-05-19,15.75,15.94,15.75,15.94
GPI,1998-05-20,15.94,16.25,15.88,16.12
GPI,1998-05-21,16.12,16.12,15.75,16.0
GPI,1998-05-22,16.0,16.19,15.94,16.19
GPI,1998-05-26,16.25,16.44,16.25,16.31
GPI,1998-05-27,16.12,16.25,15.62,16.25
GPI,1998-05-28,16.38,16.38,16.19,16.38
GPI,1998-05-29,16.44,16.81,16.38,16.81
GPI,1998-06-01,16.94,17.0,16.38,16.69
GPI,1998-06-02,16.88,16.88,16.56,16.75
GPI,1998-06-03,16.75,16.88,16.31,16.5
GPI,1998-06-04,16.5,16.56,16.0,16.56
GPI,1998-06-05,16.44,16.5,16.0,16.0
GPI,1998-06-08,16.12,16.44,16.12,16.44
GPI,1998-06-09,16.38,16.88,16.38,16.5
GPI,1998-06-10,16.5,16.75,16.5,16.5
GPI,1998-06-11,16.5,16.62,16.5,16.56
GPI,1998-06-12,16.5,17.0,16.5,17.0
GPI,1998-06-15,17.0,17.06,16.75,16.75
GPI,1998-06-16,16.81,17.0,16.62,16.88
GPI,1998-06-17,16.88,17.0,16.5,17.0
GPI,1998-06-18,16.88,17.0,16.69,16.94
GPI,1998-06-19,16.94,18.0,16.69,17.81
GPI,1998-06-22,17.88,18.0,17.69,18.0
GPI,1998-06-23,18.31,18.44,18.25,18.25
GPI,1998-06-24,18.38,18.5,17.88,18.0
GPI,1998-06-25,17.94,18.06,17.62,17.62
GPI,1998-06-26,17.69,17.75,16.81,17.0
GPI,1998-06-29,17.12,18.0,17.0,17.5
GPI,1998-06-30,17.5,17.5,16.0,16.0
GPI,1998-07-01,16.62,17.38,16.62,17.06
GPI,1998-07-02,16.94,17.38,16.94,17.12
GPI,1998-07-06,17.25,18.12,17.25,18.0
GPI,1998-07-07,18.06,18.5,17.81,18.38
GPI,1998-07-08,18.44,18.44,18.31,18.38
GPI,1998-07-09,18.25,18.31,17.81,17.94
GPI,1998-07-10,17.81,17.94,17.62,17.88
GPI,1998-07-13,17.88,17.94,17.88,17.88
GPI,1998-07-14,18.06,18.19,17.38,17.44
GPI,1998-07-15,17.5,17.81,17.38,17.75
GPI,1998-07-16,17.75,17.88,17.5,17.69
GPI,1998-07-17,17.75,17.75,17.0,17.56
GPI,1998-07-20,17.81,17.94,17.62,17.69
GPI,1998-07-21,17.75,18.0,17.62,18.0
GPI,1998-07-22,18.25,18.44,17.88,17.88
GPI,1998-07-23,17.81,17.88,17.25,17.44
GPI,1998-07-24,17.5,17.81,16.75,17.0
GPI,1998-07-27,16.94,17.25,16.81,17.0
GPI,1998-07-28,16.88,17.0,16.5,16.5
GPI,1998-07-29,16.5,16.62,16.25,16.38
GPI,1998-07-30,16.38,16.44,15.75,15.75
GPI,1998-07-31,15.94,15.94,14.88,15.0
GPI,1998-08-03,15.0,15.0,14.06,14.25
GPI,1998-08-04,14.0,14.0,13.62,13.94
GPI,1998-08-05,13.94,14.56,13.5,14.56
GPI,1998-08-06,14.62,15.12,14.5,15.0
GPI,1998-08-07,15.06,15.12,14.56,14.56
GPI,1998-08-10,14.62,15.25,14.5,15.06
GPI,1998-08-11,15.0,15.0,14.06,14.25
GPI,1998-08-12,14.38,15.25,14.38,14.94
GPI,1998-08-13,15.0,15.31,14.81,14.94
GPI,1998-08-14,15.0,15.0,14.56,14.62
GPI,1998-08-17,14.5,15.38,14.5,15.12
GPI,1998-08-18,15.19,15.25,14.75,14.94
GPI,1998-08-19,14.88,15.25,14.69,14.88
GPI,1998-08-20,14.88,15.12,14.88,14.94
GPI,1998-08-21,14.94,14.94,13.75,14.12
GPI,1998-08-24,14.38,14.69,14.25,14.25
GPI,1998-08-25,14.31,14.5,14.12,14.5
GPI,1998-08-26,14.38,14.38,14.0,14.0
GPI,1998-08-27,13.94,14.5,13.62,14.0
GPI,1998-08-28,14.12,14.12,12.88,12.88
GPI,1998-08-31,12.88,12.94,11.88,11.88
GPI,1998-09-01,11.62,11.75,11.44,11.5
GPI,1998-09-02,11.38,11.88,11.38,11.62
GPI,1998-09-03,11.69,11.75,11.5,11.5
GPI,1998-09-04,11.5,11.69,11.5,11.69
GPI,1998-09-08,11.81,12.31,11.81,11.88
GPI,1998-09-09,11.88,12.0,11.88,12.0
GPI,1998-09-10,12.0,12.0,11.75,11.94
GPI,1998-09-11,11.75,12.12,11.75,12.12
GPI,1998-09-14,12.12,12.25,12.0,12.25
GPI,1998-09-15,12.25,12.31,12.0,12.0
GPI,1998-09-16,11.94,11.94,11.88,11.88
GPI,1998-09-17,11.88,11.88,11.5,11.5
GPI,1998-09-18,11.56,11.69,11.5,11.69
GPI,1998-09-21,11.81,11.88,11.69,11.75
GPI,1998-09-22,11.81,12.0,11.81,12.0
GPI,1998-09-23,11.94,12.75,11.94,12.75
GPI,1998-09-24,12.75,14.0,12.75,13.75
GPI,1998-09-25,13.5,13.88,13.5,13.75
GPI,1998-09-28,13.75,13.88,13.5,13.75
GPI,1998-09-29,14.0,15.0,14.0,14.81
GPI,1998-09-30,14.69,15.0,14.25,15.0
GPI,1998-10-01,15.0,15.0,14.0,14.0
GPI,1998-10-02,13.94,14.06,13.5,13.88
GPI,1998-10-05,13.69,14.12,13.56,14.12
GPI,1998-10-06,14.0,14.44,13.94,14.44
GPI,1998-10-07,14.38,14.5,14.0,14.31
GPI,1998-10-08,14.12,14.12,12.94,13.75
GPI,1998-10-09,13.75,13.75,13.31,13.31
GPI,1998-10-12,13.38,13.62,13.31,13.44
GPI,1998-10-13,13.31,13.5,13.25,13.5
GPI,1998-10-14,13.44,13.44,13.19,13.19
GPI,1998-10-15,13.12,14.25,13.12,14.25
GPI,1998-10-16,14.38,14.38,13.94,14.06
GPI,1998-10-19,13.94,14.12,13.94,14.06
GPI,1998-10-20,14.12,15.12,14.12,15.0
GPI,1998-10-21,15.12,15.94,15.0,15.0
GPI,1998-10-22,15.0,15.81,14.94,15.75
GPI,1998-10-23,15.69,15.69,15.25,15.25
GPI,1998-10-26,15.31,16.25,15.31,16.19
GPI,1998-10-27,16.25,16.62,16.0,16.62
GPI,1998-10-28,16.5,17.06,16.5,17.06
GPI,1998-10-29,17.06,17.56,17.06,17.44
GPI,1998-10-30,16.75,17.19,16.12,17.12
GPI,1998-11-02,16.94,17.38,16.88,16.88
GPI,1998-11-03,16.75,16.75,16.69,16.69
GPI,1998-11-04,16.5,16.5,16.0,16.31
GPI,1998-11-05,16.38,17.56,16.38,17.12
GPI,1998-11-06,17.0,17.25,16.88,17.25
GPI,1998-11-09,17.19,17.5,17.19,17.25
GPI,1998-11-10,17.19,18.12,17.12,18.0
GPI,1998-11-11,18.0,18.0,17.75,17.75
GPI,1998-11-12,17.75,17.75,17.12,17.12
GPI,1998-11-13,16.94,16.94,16.06,16.12
GPI,1998-11-16,16.12,16.12,15.88,16.06
GPI,1998-11-17,16.0,16.19,16.0,16.19
GPI,1998-11-18,16.12,16.12,15.88,16.06
GPI,1998-11-19,16.19,16.38,16.19,16.25
GPI,1998-11-20,16.0,16.44,16.0,16.44
GPI,1998-11-23,16.44,16.5,16.31,16.31
GPI,1998-11-24,16.19,16.81,15.94,16.69
GPI,1998-11-25,16.5,17.25,16.5,17.12
GPI,1998-11-27,17.0,17.25,17.0,17.25
GPI,1998-11-30,17.12,17.25,17.12,17.25
GPI,1998-12-01,17.06,17.56,17.06,17.56
GPI,1998-12-02,17.69,18.44,17.69,18.06
GPI,1998-12-03,18.0,18.0,17.75,17.75
GPI,1998-12-04,17.62,17.62,17.5,17.56
GPI,1998-12-07,18.44,18.5,17.69,18.38
GPI,1998-12-08,19.62,19.69,19.44,19.62
GPI,1998-12-09,19.56,19.56,18.81,18.81
GPI,1998-12-10,18.56,18.69,18.25,18.69
GPI,1998-12-11,18.75,18.81,18.5,18.5
GPI,1998-12-14,18.31,18.31,18.0,18.12
GPI,1998-12-15,18.0,18.06,17.69,17.94
GPI,1998-12-16,18.0,18.0,17.81,18.0
GPI,1998-12-17,17.75,18.12,17.62,18.12
GPI,1998-12-18,18.12,18.19,18.0,18.19
GPI,1998-12-21,18.12,18.75,18.12,18.75
GPI,1998-12-22,18.62,20.0,18.62,19.88
GPI,1998-12-23,19.75,23.75,19.38,23.5
GPI,1998-12-24,23.25,24.56,23.12,24.0
GPI,1998-12-28,24.0,24.0,22.56,23.0
GPI,1998-12-29,23.0,23.38,23.0,23.38
GPI,1998-12-30,23.5,24.69,23.44,24.56
GPI,1998-12-31,24.56,26.0,24.56,26.0
GPI,1999-01-04,26.25,27.0,24.81,25.0
GPI,1999-01-05,24.75,25.69,24.44,25.69
GPI,1999-01-06,25.88,26.25,25.5,25.5
GPI,1999-01-07,25.38,25.62,25.12,25.31
GPI,1999-01-08,25.19,25.62,25.12,25.19
GPI,1999-01-11,25.0,25.62,24.88,25.62
GPI,1999-01-12,25.62,26.75,25.62,26.0
GPI,1999-01-13,25.75,27.0,25.5,27.0
GPI,1999-01-14,27.25,30.0,27.25,28.31
GPI,1999-01-15,28.5,28.5,28.12,28.12
GPI,1999-01-19,28.38,29.0,28.38,29.0
GPI,1999-01-20,29.25,29.25,28.12,28.44
GPI,1999-01-21,28.56,28.56,28.0,28.25
GPI,1999-01-22,28.5,28.5,27.19,27.75
GPI,1999-01-25,27.75,27.75,27.12,27.38
GPI,1999-01-26,27.38,29.06,27.38,28.44
GPI,1999-01-27,28.19,28.44,27.81,28.44
GPI,1999-01-28,28.44,28.75,28.31,28.5
GPI,1999-01-29,28.5,28.56,28.06,28.5
GPI,1999-02-01,28.31,28.31,27.75,28.25
GPI,1999-02-02,28.06,28.25,27.0,27.94
GPI,1999-02-03,28.19,28.5,27.75,27.81
GPI,1999-02-04,28.0,28.5,27.75,28.38
GPI,1999-02-05,28.38,28.38,28.0,28.0
GPI,1999-02-08,28.0,28.0,27.62,27.69
GPI,1999-02-09,27.56,27.56,27.0,27.06
GPI,1999-02-10,26.94,26.94,25.5,25.5
GPI,1999-02-11,25.38,25.94,25.19,25.94
GPI,1999-02-12,25.81,25.81,25.19,25.25
GPI,1999-02-16,25.25,25.5,25.25,25.25
GPI,1999-02-17,25.25,25.38,25.06,25.06
GPI,1999-02-18,24.0,24.38,24.0,24.12
GPI,1999-02-19,24.25,24.31,23.0,23.0
GPI,1999-02-22,23.12,23.12,23.0,23.0
GPI,1999-02-23,23.12,23.19,22.69,22.75
GPI,1999-02-24,22.69,22.94,22.62,22.62
GPI,1999-02-25,22.5,22.69,22.5,22.69
GPI,1999-02-26,23.19,25.31,23.0,25.19
GPI,1999-03-01,25.06,25.12,23.62,23.62
GPI,1999-03-02,23.38,23.56,23.38,23.38
GPI,1999-03-03,23.38,23.5,23.38,23.44
GPI,1999-03-04,23.38,23.62,22.56,22.69
GPI,1999-03-05,22.69,23.44,22.31,22.94
GPI,1999-03-08,23.19,23.38,22.81,23.38
GPI,1999-03-09,23.44,23.69,22.94,23.0
GPI,1999-03-10,23.06,23.62,23.0,23.31
GPI,1999-03-11,23.06,23.12,22.88,22.88
GPI,1999-03-12,22.75,23.38,22.31,23.0
GPI,1999-03-15,23.0,23.0,22.5,22.94
GPI,1999-03-16,22.94,22.94,22.19,22.25
GPI,1999-03-17,22.25,23.12,21.31,22.69
GPI,1999-03-18,22.69,22.75,21.81,21.88
GPI,1999-03-19,21.5,21.5,20.75,21.12
GPI,1999-03-22,21.0,21.19,19.62,19.62
GPI,1999-03-23,19.62,19.62,18.56,19.12
GPI,1999-03-24,19.0,19.5,18.31,19.31
GPI,1999-03-25,19.19,19.25,18.69,19.25
GPI,1999-03-26,19.38,21.0,18.88,20.62
GPI,1999-03-29,20.56,20.81,19.94,20.19
GPI,1999-03-30,21.0,22.88,21.0,22.5
GPI,1999-03-31,22.5,24.56,22.5,24.56
GPI,1999-04-01,24.56,24.56,23.38,23.56
GPI,1999-04-05,23.31,23.75,22.75,22.88
GPI,1999-04-06,22.88,22.88,22.06,22.06
GPI,1999-04-07,22.06,22.69,21.5,22.38
GPI,1999-04-08,22.38,22.62,21.69,22.19
GPI,1999-04-09,22.0,22.75,21.81,22.69
GPI,1999-04-12,22.5,23.88,22.5,23.81
GPI,1999-04-13,24.06,24.94,24.06,24.38
GPI,1999-04-14,24.5,25.88,24.5,25.5
GPI,1999-04-15,26.0,26.0,25.12,25.25
GPI,1999-04-16,25.0,25.62,25.0,25.38
GPI,1999-04-19,26.0,26.25,25.0,25.0
GPI,1999-04-20,24.75,24.75,24.0,24.12
GPI,1999-04-21,23.88,24.81,23.31,24.81
GPI,1999-04-22,24.88,25.56,24.0,25.44
GPI,1999-04-23,25.69,26.06,25.19,26.06
GPI,1999-04-26,25.81,25.88,25.75,25.88
GPI,1999-04-27,25.81,26.06,25.81,26.06
GPI,1999-04-28,25.94,26.69,25.94,26.62
GPI,1999-04-29,26.56,26.94,25.31,26.12
GPI,1999-04-30,26.06,26.25,25.12,25.75
GPI,1999-05-03,25.5,26.0,25.5,25.75
GPI,1999-05-04,25.75,26.69,25.75,26.0
GPI,1999-05-05,25.94,26.44,24.06,24.5
GPI,1999-05-06,24.38,24.81,24.25,24.81
GPI,1999-05-07,25.0,25.0,23.62,23.62
GPI,1999-05-10,23.5,24.5,23.5,24.25
GPI,1999-05-11,24.12,25.0,24.12,25.0
GPI,1999-05-12,24.75,24.75,24.25,24.38
GPI,1999-05-13,24.5,24.81,23.88,23.94
GPI,1999-05-14,23.69,24.0,22.94,24.0
GPI,1999-05-17,24.0,24.0,23.62,23.88
