ticker,date,open,high,low,close
JILL,2017-03-09,53.495,54.42,51.4,53.075
JILL,2017-03-10,53.285,55.47,52.655,54.335
JILL,2017-03-13,54.38,56.39,54.295,54.965
JILL,2017-03-14,55.595,55.595,53.455,54.125
JILL,2017-03-15,53.915,54.335,52.615,52.615
JILL,2017-03-16,53.455,53.495,52.7,53.33
JILL,2017-03-17,53.96,54.07,52.45,53.495
JILL,2017-03-20,53.245,53.705,52.45,52.74
JILL,2017-03-21,52.49,53.075,51.4,51.775
JILL,2017-03-22,51.23,53.245,50.35,51.485
JILL,2017-03-23,51.4,55.385,51.145,54.545
JILL,2017-03-24,54.17,55.26,53.665,54.38
JILL,2017-03-27,54.25,55.26,53.33,54.965
JILL,2017-03-28,54.585,56.015,54.545,55.47
JILL,2017-03-29,55.09,55.72,54.615,55.005
JILL,2017-03-30,56.56,58.365,55.805,58.11
JILL,2017-03-31,58.32,59.58,58.32,59.16
JILL,2017-04-03,60.21,60.42,58.615,59.205
JILL,2017-04-04,59.455,59.455,57.65,59.245
JILL,2017-04-05,59.16,59.16,57.315,58.95
JILL,2017-04-06,58.49,59.79,58.155,59.58
JILL,2017-04-07,59.58,59.79,56.1,56.1
JILL,2017-04-10,56.015,57.88,55.51,55.595
JILL,2017-04-11,55.845,57.69,55.635,56.225
JILL,2017-04-12,55.93,56.515,53.705,55.215
JILL,2017-04-13,55.005,56.515,53.96,54.21
JILL,2017-04-17,54.04,55.74,53.75,55.425
JILL,2017-04-18,55.215,55.865,53.915,55.26
JILL,2017-04-19,55.385,57.69,55.175,56.225
JILL,2017-04-20,55.93,58.28,55.93,57.65
JILL,2017-04-21,57.775,59.12,55.97,57.485
JILL,2017-04-24,57.69,58.575,55.135,55.805
JILL,2017-04-25,55.72,57.275,54.38,55.3
JILL,2017-04-26,55.51,57.355,55.385,56.855
JILL,2017-04-27,56.435,57.145,55.68,56.015
JILL,2017-04-28,56.225,56.225,55.01,55.385
JILL,2017-05-01,55.215,55.93,54.565,55.135
JILL,2017-05-02,55.3,56.515,54.925,56.265
JILL,2017-05-03,56.435,56.56,55.72,56.14
JILL,2017-05-04,56.055,56.055,54.545,54.795
JILL,2017-05-05,55.47,56.855,54.755,55.93
JILL,2017-05-08,55.68,56.56,54.755,55.595
JILL,2017-05-09,55.595,56.18,54.0,55.345
JILL,2017-05-10,55.47,56.39,54.755,55.805
JILL,2017-05-11,55.47,55.47,52.45,54.585
JILL,2017-05-12,55.05,55.05,52.24,52.865
JILL,2017-05-15,53.495,54.335,50.935,51.105
JILL,2017-05-16,50.935,51.885,46.573,50.725
JILL,2017-05-17,50.18,51.355,48.79,48.84
JILL,2017-05-18,48.795,48.815,45.902,46.238
JILL,2017-05-19,46.658,47.58,46.28,47.035
JILL,2017-05-22,46.616,48.67,46.616,47.328
JILL,2017-05-23,47.286,49.26,47.286,48.84
JILL,2017-05-24,48.84,49.76,47.875,48.0
JILL,2017-05-25,47.875,48.88,46.448,47.119
JILL,2017-05-26,46.867,48.525,46.196,47.412
JILL,2017-05-30,48.25,48.67,46.364,47.286
JILL,2017-05-31,54.545,54.545,51.945,53.495
JILL,2017-06-01,53.16,56.015,53.16,55.51
JILL,2017-06-02,55.97,56.225,54.48,55.05
JILL,2017-06-05,55.215,56.225,54.715,55.345
JILL,2017-06-06,55.175,55.635,53.58,54.42
JILL,2017-06-07,54.085,54.925,53.705,54.295
JILL,2017-06-08,53.96,56.055,53.895,55.385
JILL,2017-06-09,55.345,56.645,54.84,56.515
JILL,2017-06-12,56.645,57.44,56.18,56.435
JILL,2017-06-13,56.18,57.525,55.935,56.685
JILL,2017-06-14,56.77,57.02,53.79,55.135
JILL,2017-06-15,54.46,56.6,54.46,55.26
JILL,2017-06-16,55.26,55.595,53.83,54.295
JILL,2017-06-19,54.295,54.295,52.53,53.245
JILL,2017-06-20,53.245,54.755,53.245,53.915
JILL,2017-06-21,53.915,54.21,51.23,51.44
JILL,2017-06-22,51.4,51.735,49.45,49.68
JILL,2017-06-23,49.635,50.81,49.05,50.225
JILL,2017-06-26,50.225,53.245,50.225,51.4
JILL,2017-06-27,51.4,51.945,49.845,50.225
JILL,2017-06-28,50.225,51.82,50.225,51.61
JILL,2017-06-29,51.19,52.655,51.19,52.575
JILL,2017-06-30,52.45,53.285,51.485,51.565
JILL,2017-07-03,51.565,52.575,51.38,51.86
JILL,2017-07-05,51.775,53.58,51.065,53.245
JILL,2017-07-06,52.865,53.06,51.065,51.315
JILL,2017-07-07,51.145,52.49,51.065,52.45
JILL,2017-07-10,52.195,52.825,50.6,51.775
JILL,2017-07-11,51.86,53.035,50.475,50.895
JILL,2017-07-12,51.145,52.28,50.435,51.105
JILL,2017-07-13,50.935,52.45,50.475,50.77
JILL,2017-07-14,51.065,52.195,50.79,51.23
JILL,2017-07-17,51.19,51.9,50.225,50.77
JILL,2017-07-18,50.77,51.82,49.93,51.485
JILL,2017-07-19,51.4,52.575,51.4,52.24
JILL,2017-07-20,52.45,53.285,51.82,52.28
JILL,2017-07-21,52.49,53.12,51.82,52.53
JILL,2017-07-24,52.155,52.24,51.195,51.82
JILL,2017-07-25,51.985,53.54,51.485,52.49
JILL,2017-07-26,52.655,52.95,51.355,52.03
JILL,2017-07-27,52.03,52.575,51.065,52.45
JILL,2017-07-28,52.07,52.24,51.065,51.525
JILL,2017-07-31,51.485,51.565,50.77,51.355
JILL,2017-08-01,51.355,52.155,50.31,51.355
JILL,2017-08-02,51.485,51.485,49.26,49.55
JILL,2017-08-03,49.3,50.725,49.3,49.385
JILL,2017-08-04,49.47,50.18,48.21,48.585
JILL,2017-08-07,48.88,49.05,46.909,47.96
JILL,2017-08-08,48.17,49.595,48.17,48.335
JILL,2017-08-09,48.545,48.63,47.35,47.79
JILL,2017-08-10,47.496,48.0,46.658,47.077
JILL,2017-08-11,46.741,48.0,45.231,47.328
JILL,2017-08-14,47.328,47.96,46.573,46.951
JILL,2017-08-15,46.867,46.867,44.895,44.937
JILL,2017-08-16,45.189,46.154,44.685,45.021
JILL,2017-08-17,44.979,45.357,43.3,43.678
JILL,2017-08-18,44.098,44.559,42.965,43.217
JILL,2017-08-21,43.426,43.552,41.496,43.426
JILL,2017-08-22,43.846,45.608,43.846,44.895
JILL,2017-08-23,44.433,46.406,44.182,45.189
JILL,2017-08-24,45.818,46.783,45.147,45.734
