ticker,date,open,high,low,close
PBI,1972-06-01,0.0,1.3984,1.3203,1.3984
PBI,1972-06-02,1.4297,1.4922,1.4297,1.4844
PBI,1972-06-05,1.4688,1.4688,1.4375,1.4531
PBI,1972-06-06,1.4531,1.4688,1.4453,1.4531
PBI,1972-06-07,1.4531,1.4609,1.4297,1.4297
PBI,1972-06-08,1.4297,1.4375,1.4062,1.4141
PBI,1972-06-09,1.4141,1.4531,1.4141,1.4219
PBI,1972-06-12,1.4219,1.4453,1.4219,1.4375
PBI,1972-06-13,1.4375,1.4688,1.4219,1.4688
PBI,1972-06-14,1.4688,1.5156,1.4688,1.4922
PBI,1972-06-15,1.4922,1.5234,1.4844,1.4844
PBI,1972-06-16,1.4844,1.4922,1.4219,1.4219
PBI,1972-06-19,1.4219,1.4453,1.4219,1.4219
PBI,1972-06-20,1.4375,1.4688,1.4375,1.4688
PBI,1972-06-21,1.4609,1.4609,1.4453,1.4609
PBI,1972-06-22,1.4609,1.4844,1.4453,1.4766
PBI,1972-06-23,1.4766,1.4844,1.4531,1.4531
PBI,1972-06-26,1.4531,1.4609,1.4297,1.4453
PBI,1972-06-27,1.4453,1.4688,1.4297,1.4375
PBI,1972-06-28,1.4297,1.4297,1.3984,1.4141
PBI,1972-06-29,1.4141,1.4141,1.3984,1.4062
PBI,1972-06-30,1.4062,1.4219,1.4062,1.4219
PBI,1972-07-03,1.4219,1.4219,1.4062,1.4141
PBI,1972-07-05,1.4141,1.4297,1.3984,1.4219
PBI,1972-07-06,1.4219,1.4609,1.4062,1.4219
PBI,1972-07-07,1.4219,1.4453,1.4141,1.4453
PBI,1972-07-10,1.4453,1.4453,1.4062,1.4219
PBI,1972-07-11,1.4219,1.4297,1.4062,1.4297
PBI,1972-07-12,1.4297,1.4688,1.4297,1.4531
PBI,1972-07-13,1.4453,1.4453,1.4219,1.4297
PBI,1972-07-14,1.4297,1.4375,1.4141,1.4297
PBI,1972-07-17,1.4297,1.4297,1.3516,1.3594
PBI,1972-07-18,1.3594,1.3594,1.2969,1.3203
PBI,1972-07-19,1.3203,1.3359,1.2969,1.3125
PBI,1972-07-20,1.3047,1.3047,1.2578,1.2734
PBI,1972-07-21,1.2734,1.2891,1.2656,1.2891
PBI,1972-07-24,1.2891,1.3125,1.2812,1.3125
PBI,1972-07-25,1.3125,1.3359,1.3125,1.3125
PBI,1972-07-26,1.3125,1.3203,1.2578,1.2812
PBI,1972-07-27,1.2812,1.2812,1.25,1.25
PBI,1972-07-28,1.25,1.2578,1.2188,1.2578
PBI,1972-07-31,1.2578,1.2734,1.2422,1.2578
PBI,1972-08-01,1.2578,1.2734,1.2578,1.2656
PBI,1972-08-02,1.2734,1.3359,1.2734,1.3359
PBI,1972-08-03,1.3359,1.3672,1.3203,1.3672
PBI,1972-08-04,1.3672,1.3672,1.3438,1.3516
PBI,1972-08-07,1.3516,1.3594,1.3125,1.3359
PBI,1972-08-08,1.3203,1.3203,1.2656,1.2891
PBI,1972-08-09,1.2891,1.3359,1.2891,1.3203
PBI,1972-08-10,1.3125,1.3125,1.2812,1.2891
PBI,1972-08-11,1.2891,1.3125,1.25,1.3125
