ticker,date,open,high,low,close
RBA,1998-03-10,3.51,3.58,3.46,3.52
RBA,1998-03-11,3.52,3.65,3.52,3.59
RBA,1998-03-12,3.62,3.73,3.58,3.73
RBA,1998-03-13,3.71,3.77,3.6,3.62
RBA,1998-03-16,3.62,3.81,3.57,3.8
RBA,1998-03-17,3.8,4.0,3.79,3.92
RBA,1998-03-18,3.92,4.0,3.88,4.0
RBA,1998-03-19,4.03,4.27,4.03,4.1
RBA,1998-03-20,4.1,4.15,4.0,4.0
RBA,1998-03-23,3.96,4.02,3.92,3.99
RBA,1998-03-24,3.92,3.95,3.85,3.85
RBA,1998-03-25,3.85,3.92,3.85,3.89
RBA,1998-03-26,3.92,4.08,3.92,4.08
RBA,1998-03-27,4.1,4.12,4.0,4.06
RBA,1998-03-30,4.06,4.08,3.94,3.94
RBA,1998-03-31,3.93,4.03,3.93,4.01
RBA,1998-04-01,4.03,4.09,4.0,4.05
RBA,1998-04-02,4.08,4.08,4.04,4.05
RBA,1998-04-03,4.05,4.1,4.03,4.1
RBA,1998-04-06,4.09,4.17,4.02,4.08
RBA,1998-04-07,4.06,4.06,3.9,3.97
RBA,1998-04-08,3.99,4.08,3.98,4.08
RBA,1998-04-09,4.08,4.44,4.08,4.36
RBA,1998-04-13,4.4,4.54,4.39,4.53
RBA,1998-04-14,4.55,4.67,4.51,4.67
RBA,1998-04-15,4.67,4.67,4.53,4.55
RBA,1998-04-16,4.59,4.62,4.58,4.6
RBA,1998-04-17,4.6,4.64,4.58,4.59
RBA,1998-04-20,4.55,4.58,4.33,4.42
RBA,1998-04-21,4.42,4.43,4.38,4.39
RBA,1998-04-22,4.36,4.49,4.33,4.46
RBA,1998-04-23,4.49,4.57,4.49,4.53
RBA,1998-04-24,4.5,4.6,4.5,4.55
RBA,1998-04-27,4.59,4.59,4.48,4.53
RBA,1998-04-28,4.51,4.56,4.46,4.5
RBA,1998-04-29,4.52,4.53,4.49,4.49
RBA,1998-04-30,4.49,4.52,4.47,4.49
RBA,1998-05-01,4.47,4.52,4.47,4.52
RBA,1998-05-04,4.5,4.51,4.48,4.5
RBA,1998-05-05,4.5,4.51,4.49,4.5
RBA,1998-05-06,4.5,4.5,4.48,4.49
RBA,1998-05-07,4.5,4.5,4.33,4.33
RBA,1998-05-08,4.33,4.33,4.17,4.17
RBA,1998-05-11,4.17,4.42,4.16,4.42
RBA,1998-05-12,4.4,4.45,4.38,4.41
RBA,1998-05-13,4.42,4.42,4.31,4.33
RBA,1998-05-14,4.32,4.35,4.29,4.33
RBA,1998-05-15,4.32,4.35,4.3,4.3
RBA,1998-05-18,4.29,4.33,4.24,4.33
RBA,1998-05-19,4.33,4.33,4.29,4.29
RBA,1998-05-20,4.28,4.29,4.25,4.28
RBA,1998-05-21,4.29,4.38,4.25,4.35
RBA,1998-05-22,4.39,4.43,4.35,4.35
RBA,1998-05-26,4.39,4.4,4.38,4.38
RBA,1998-05-27,4.38,4.38,4.25,4.25
RBA,1998-05-28,4.27,4.4,4.27,4.4
RBA,1998-05-29,4.41,4.52,4.38,4.52
