ticker,date,open,high,low,close
CHMI,2013-10-04,6.02003,6.24889,5.87765,6.02003
CHMI,2013-10-07,5.92631,6.05302,5.82598,5.89058
CHMI,2013-10-08,5.89058,5.91578,5.66181,5.71485
CHMI,2013-10-09,5.66181,5.77495,5.64559,5.66922
CHMI,2013-10-10,5.6848,5.76323,5.66922,5.71485
CHMI,2013-10-11,5.72118,5.93602,5.72118,5.87765
CHMI,2013-10-14,5.87765,5.91578,5.85796,5.9078
CHMI,2013-10-15,5.89058,5.9034,5.79364,5.87445
CHMI,2013-10-16,5.85796,5.86474,5.80968,5.85796
CHMI,2013-10-17,5.84807,5.85796,5.74399,5.81508
CHMI,2013-10-18,5.77871,5.81508,5.7548,5.80968
CHMI,2013-10-21,5.77871,5.80272,5.6979,5.79905
CHMI,2013-10-22,5.79905,5.82159,5.79905,5.80272
CHMI,2013-10-23,5.81508,5.82598,5.79364,5.80968
CHMI,2013-10-24,5.81279,5.9034,5.79905,5.88865
CHMI,2013-10-25,5.81508,5.9231,5.80968,5.9231
CHMI,2013-10-28,5.9078,5.93236,5.80968,5.84202
CHMI,2013-10-29,5.9231,5.9231,5.80968,5.81279
CHMI,2013-10-30,5.85484,5.85484,5.80968,5.80968
CHMI,2013-10-31,5.80968,5.84202,5.80968,5.84202
CHMI,2013-11-01,5.85796,5.87445,5.79364,5.81874
CHMI,2013-11-04,5.81874,5.84202,5.76598,5.80968
CHMI,2013-11-05,5.81874,5.82598,5.76121,5.80564
CHMI,2013-11-06,5.81874,5.82598,5.67619,5.74399
CHMI,2013-11-07,5.75049,5.75718,5.66593,5.71485
CHMI,2013-11-08,5.72896,5.74106,5.64559,5.67903
CHMI,2013-11-11,5.72896,5.76323,5.57514,5.74106
CHMI,2013-11-12,5.76323,5.82598,5.6149,5.82598
CHMI,2013-11-13,5.82598,5.83442,5.72896,5.76323
CHMI,2013-11-14,5.76323,5.76598,5.63634,5.76598
CHMI,2013-11-15,5.73079,5.76964,5.69662,5.7548
CHMI,2013-11-18,5.74756,5.76121,5.73079,5.7373
CHMI,2013-11-19,5.73079,5.73079,5.69662,5.72118
CHMI,2013-11-20,5.70505,5.72118,5.66181,5.70028
CHMI,2013-11-21,5.69662,5.7373,5.66181,5.73079
CHMI,2013-11-22,5.72896,5.75049,5.71229,5.71485
CHMI,2013-11-25,5.72118,5.76598,5.70028,5.71229
CHMI,2013-11-26,5.67903,5.71229,5.67903,5.69662
CHMI,2013-11-27,5.72896,5.76121,5.68884,5.71229
CHMI,2013-11-29,5.7548,5.77743,5.6979,5.74399
CHMI,2013-12-02,5.72118,5.73483,5.64962,5.69662
CHMI,2013-12-03,5.6979,5.7176,5.66181,5.70918
CHMI,2013-12-04,5.69314,5.70028,5.67903,5.69662
CHMI,2013-12-05,5.6979,5.72118,5.67903,5.71229
CHMI,2013-12-06,5.72475,5.76323,5.70505,5.74106
CHMI,2013-12-09,5.73483,5.73483,5.66181,5.69662
CHMI,2013-12-10,5.66593,5.6848,5.57871,5.6848
CHMI,2013-12-11,5.62717,5.76323,5.6149,5.67903
CHMI,2013-12-12,5.70028,5.71229,5.6422,5.66181
CHMI,2013-12-13,5.6848,5.73483,5.64559,5.73483
CHMI,2013-12-16,5.77495,5.77743,5.72475,5.76323
CHMI,2013-12-17,5.70918,5.97157,5.70918,5.89992
CHMI,2013-12-18,5.9078,6.00482,5.86474,5.92631
CHMI,2013-12-19,5.95819,6.01792,5.88004,5.97157
CHMI,2013-12-20,5.94637,6.01471,5.86795,5.9231
CHMI,2013-12-23,5.89992,6.00721,5.85796,5.95517
CHMI,2013-12-24,5.92549,6.0423,5.92549,6.01591
CHMI,2013-12-26,6.00611,6.06254,5.95819,6.01865
CHMI,2013-12-27,6.00611,6.02892,5.9231,5.98641
CHMI,2013-12-30,5.94884,6.00299,5.83882,5.87518
CHMI,2013-12-31,5.87271,5.98641,5.82837,5.93922
CHMI,2014-01-02,5.9527,6.18843,5.9527,6.17349
CHMI,2014-01-03,6.19685,6.26245,6.17349,6.2051
CHMI,2014-01-06,6.26905,6.29984,6.17661,6.20135
CHMI,2014-01-07,6.2051,6.26245,6.15617,6.17661
CHMI,2014-01-08,6.17972,6.22012,6.15617,6.17349
CHMI,2014-01-09,6.2051,6.20968,6.13923,6.15617
CHMI,2014-01-10,6.17349,6.18843,6.09599,6.15948
CHMI,2014-01-13,6.16946,6.18843,6.15617,6.17661
CHMI,2014-01-14,6.22352,6.36983,6.17349,6.31688
CHMI,2014-01-15,6.28609,6.34281,6.28215,6.32209
CHMI,2014-01-16,6.34024,6.35984,6.27244,6.35984
CHMI,2014-01-17,6.32979,6.36442,6.25146,6.29984
CHMI,2014-01-21,6.32979,6.3494,6.23845,6.29984
CHMI,2014-01-22,6.34281,6.34281,6.25549,6.27244
CHMI,2014-01-23,6.25998,6.30506,6.17349,6.22012
CHMI,2014-01-24,6.22012,6.30506,6.10176,6.13923
CHMI,2014-01-27,6.13923,6.15617,5.8991,6.04916
CHMI,2014-01-28,5.99447,6.07198,5.96754,6.04916
CHMI,2014-01-29,6.04916,6.06254,5.97468,6.0128
CHMI,2014-01-30,5.98952,6.07198,5.98952,6.02516
CHMI,2014-01-31,6.00611,6.06502,6.00611,6.02333
CHMI,2014-02-03,6.02333,6.10743,6.02333,6.08023
CHMI,2014-02-04,6.16195,6.16195,6.04916,6.06822
CHMI,2014-02-05,6.04477,6.14537,6.02333,6.06254
CHMI,2014-02-06,6.06822,6.22352,6.06502,6.11266
CHMI,2014-02-07,6.16525,6.22608,6.10616,6.12906
CHMI,2014-02-10,6.13263,6.16946,6.10616,6.10743
CHMI,2014-02-11,6.13923,6.2051,6.12136,6.18843
CHMI,2014-02-12,6.2051,6.23268,6.13263,6.19685
CHMI,2014-02-13,6.23717,6.25146,6.13602,6.13923
CHMI,2014-02-14,6.15617,6.23717,6.15617,6.18485
CHMI,2014-02-18,6.215,6.25549,6.15617,6.20135
CHMI,2014-02-19,6.22012,6.24623,6.16946,6.17661
CHMI,2014-02-20,6.17349,6.20135,6.09599,6.11953
CHMI,2014-02-21,6.12136,6.16525,5.99933,6.05677
CHMI,2014-02-24,6.05869,6.08526,6.05237,6.08526
CHMI,2014-02-25,6.09223,6.15315,6.04477,6.06254
CHMI,2014-02-26,6.06822,6.20135,6.05869,6.13263
CHMI,2014-02-27,6.10176,6.12906,6.07198,6.11687
CHMI,2014-02-28,6.12906,6.12906,6.05677,6.06502
CHMI,2014-03-03,6.06502,6.08215,5.97157,5.97908
CHMI,2014-03-04,6.03213,6.08215,6.00611,6.08215
CHMI,2014-03-05,6.08215,6.16946,6.08215,6.08215
CHMI,2014-03-06,6.08526,6.10176,6.02892,6.08215
CHMI,2014-03-07,6.09993,6.09993,5.90579,5.97157
CHMI,2014-03-10,5.93922,6.17972,5.93922,6.14234
CHMI,2014-03-11,6.15617,6.20968,6.09223,6.12136
CHMI,2014-03-12,6.12136,6.12136,6.08911,6.12136
CHMI,2014-03-13,6.13923,6.15315,6.07198,6.11687
CHMI,2014-03-14,6.13923,6.14537,6.09223,6.10616
CHMI,2014-03-17,6.15948,6.18843,6.02333,6.08911
CHMI,2014-03-18,6.08023,6.10176,6.02892,6.09599
