ticker,date,open,high,low,close
DAO,2019-10-25,13.5,14.98,12.5,12.5
DAO,2019-10-28,12.38,12.85,12.01,12.4
DAO,2019-10-29,12.63,13.75,12.39,13.75
DAO,2019-10-30,13.74,15.02,13.21,15.0
DAO,2019-10-31,15.0,15.0,13.9,14.26
DAO,2019-11-01,14.71,14.9,14.2,14.83
DAO,2019-11-04,15.0,15.1,14.64,15.0
DAO,2019-11-05,14.91,15.49,14.69,15.47
DAO,2019-11-06,15.44,15.49,14.27,14.91
DAO,2019-11-07,15.0,15.09,14.7335,15.0
DAO,2019-11-08,14.8,14.91,14.49,14.79
DAO,2019-11-11,14.36,14.7,14.295,14.52
DAO,2019-11-12,14.39,14.48,14.2,14.27
DAO,2019-11-13,14.2,14.28,13.69,13.83
DAO,2019-11-14,13.58,13.61,13.1,13.1
DAO,2019-11-15,13.06,13.75,13.06,13.48
DAO,2019-11-18,13.49,13.5945,13.28,13.35
DAO,2019-11-19,13.3,13.75,13.2,13.75
DAO,2019-11-20,13.8,13.8,13.22,13.45
DAO,2019-11-21,13.56,14.38,13.34,13.97
DAO,2019-11-22,14.1,14.45,13.7,13.96
DAO,2019-11-25,13.72,14.2,13.7135,13.74
DAO,2019-11-26,13.69,13.8,13.6,13.74
DAO,2019-11-27,13.66,13.9,13.52,13.8
DAO,2019-11-29,13.62,13.6673,13.45,13.64
DAO,2019-12-02,13.56,14.1,13.56,14.0
DAO,2019-12-03,13.91,14.0,13.76,13.82
DAO,2019-12-04,13.79,14.08,13.79,14.0
DAO,2019-12-05,13.71,14.0,13.71,13.99
DAO,2019-12-06,13.99,14.1,13.9707,14.09
DAO,2019-12-09,14.11,14.38,14.03,14.08
DAO,2019-12-10,14.08,14.29,14.0,14.21
DAO,2019-12-11,14.4,14.4,14.08,14.36
DAO,2019-12-12,14.17,14.38,14.11,14.28
DAO,2019-12-13,14.21,14.8,14.21,14.66
DAO,2019-12-16,14.8,14.8973,13.38,13.73
DAO,2019-12-17,13.87,14.09,13.8,13.88
DAO,2019-12-18,13.91,14.19,13.75,14.04
DAO,2019-12-19,14.04,14.2,13.7297,14.2
DAO,2019-12-20,14.29,14.29,13.81,14.19
DAO,2019-12-23,14.2,14.2,13.89,13.99
DAO,2019-12-24,13.85,13.985,13.8002,13.88
DAO,2019-12-26,13.98,14.19,13.83,14.1
DAO,2019-12-27,14.09,14.09,13.8,13.93
DAO,2019-12-30,14.0,14.02,13.83,14.01
DAO,2019-12-31,14.08,14.08,13.86,14.08
DAO,2020-01-02,14.08,15.0,14.07,15.0
DAO,2020-01-03,14.61,14.61,14.28,14.35
DAO,2020-01-06,14.35,15.0,14.0701,14.92
DAO,2020-01-07,15.0,16.0,14.8258,15.93
DAO,2020-01-08,15.8,15.8,15.32,15.72
DAO,2020-01-09,15.88,15.88,15.6727,15.88
DAO,2020-01-10,15.68,15.99,15.6601,15.85
DAO,2020-01-13,16.0,16.5,15.81,16.5
DAO,2020-01-14,16.64,16.64,15.52,16.0
DAO,2020-01-15,15.84,16.0,15.5,15.87
DAO,2020-01-16,15.82,16.15,15.82,16.15
DAO,2020-01-17,16.12,16.16,15.91,16.1
DAO,2020-01-21,16.0,16.0,15.6,16.0
DAO,2020-01-22,16.0,16.06,15.8,16.06
DAO,2020-01-23,15.84,15.86,15.56,15.68
DAO,2020-01-24,15.62,16.18,15.62,16.1
DAO,2020-01-27,15.8,16.2,15.8,16.14
DAO,2020-01-28,16.0259,16.16,15.84,16.13
DAO,2020-01-29,16.2,16.2,15.905,16.02
DAO,2020-01-30,15.85,15.86,15.5027,15.71
DAO,2020-01-31,15.5,15.8,15.5,15.77
DAO,2020-02-03,15.8,15.9,15.71,15.9
DAO,2020-02-04,15.9,16.12,15.8179,16.0
DAO,2020-02-05,16.2,16.3,16.04,16.2112
DAO,2020-02-06,16.25,16.38,16.12,16.38
DAO,2020-02-07,16.38,21.17,16.32,21.15
DAO,2020-02-10,21.37,29.5,21.25,29.5
DAO,2020-02-11,26.6,26.6135,21.5,21.5
DAO,2020-02-12,22.1,24.0,22.1,24.0
DAO,2020-02-13,23.0,23.8599,22.52,23.11
DAO,2020-02-14,22.9962,24.75,22.7888,23.1
DAO,2020-02-18,23.8965,23.8965,21.61,22.22
DAO,2020-02-19,22.36,25.98,22.0135,25.4
DAO,2020-02-20,25.4,25.4,24.22,25.05
DAO,2020-02-21,24.83,25.05,23.75,23.84
DAO,2020-02-24,23.14,25.68,22.3018,25.36
DAO,2020-02-25,25.75,27.0,25.0,25.22
DAO,2020-02-26,25.01,26.79,25.0,26.04
DAO,2020-02-27,24.99,25.66,23.92,25.0
DAO,2020-02-28,24.0,25.0,22.05,24.85
DAO,2020-03-02,24.65,24.75,23.0,23.42
DAO,2020-03-03,23.6,24.48,22.7,22.98
DAO,2020-03-04,23.09,23.68,22.95,23.36
DAO,2020-03-05,23.0,24.24,23.0,23.19
DAO,2020-03-06,22.76,23.5154,22.75,23.0
DAO,2020-03-09,22.08,22.47,20.4,22.35
DAO,2020-03-10,22.58,23.28,22.02,22.11
DAO,2020-03-11,22.0,22.11,20.567,21.1
DAO,2020-03-12,19.84,20.0,17.05,19.27
DAO,2020-03-13,19.9,20.1994,18.765,19.69
DAO,2020-03-16,19.2,19.2,16.1,17.65
DAO,2020-03-17,18.08,18.5,16.88,17.21
DAO,2020-03-18,16.71,16.87,15.01,15.34
DAO,2020-03-19,14.84,16.7,14.84,16.57
DAO,2020-03-20,16.98,17.83,15.66,16.94
