ticker,date,open,high,low,close
BXMT,1980-12-29,0.0,240.0,236.25,240.0
BXMT,1980-12-30,0.0,243.75,236.25,243.75
BXMT,1980-12-31,0.0,281.25,243.75,281.25
BXMT,1981-01-02,0.0,277.5,277.5,277.5
BXMT,1981-01-05,0.0,281.25,270.0,270.0
BXMT,1981-01-06,0.0,270.0,270.0,270.0
BXMT,1981-01-07,270.0,270.0,270.0,270.0
BXMT,1981-01-08,0.0,270.0,270.0,270.0
BXMT,1981-01-09,270.0,270.0,270.0,270.0
BXMT,1981-01-12,270.0,270.0,270.0,270.0
BXMT,1981-01-13,270.0,270.0,270.0,270.0
BXMT,1981-01-14,0.0,262.5,262.5,262.5
BXMT,1981-01-15,0.0,266.25,262.5,266.25
BXMT,1981-01-16,0.0,266.25,266.25,266.25
BXMT,1981-01-19,266.25,266.25,266.25,266.25
BXMT,1981-01-20,0.0,262.5,262.5,262.5
BXMT,1981-01-21,0.0,262.5,262.5,262.5
BXMT,1981-01-22,0.0,262.5,262.5,262.5
BXMT,1981-01-23,0.0,262.5,262.5,262.5
BXMT,1981-01-26,0.0,258.75,255.0,258.75
BXMT,1981-01-27,258.75,258.75,258.75,258.75
BXMT,1981-01-28,0.0,255.0,255.0,255.0
BXMT,1981-01-29,0.0,251.25,251.25,251.25
BXMT,1981-01-30,0.0,251.25,251.25,251.25
BXMT,1981-02-02,0.0,247.5,240.0,240.0
BXMT,1981-02-03,0.0,240.0,240.0,240.0
BXMT,1981-02-04,0.0,240.0,240.0,240.0
BXMT,1981-02-05,0.0,240.0,236.25,236.25
BXMT,1981-02-06,0.0,240.0,240.0,240.0
BXMT,1981-02-09,0.0,240.0,232.5,232.5
BXMT,1981-02-10,0.0,236.25,232.5,232.5
BXMT,1981-02-11,0.0,232.5,232.5,232.5
BXMT,1981-02-12,0.0,232.5,232.5,232.5
BXMT,1981-02-13,0.0,236.25,236.25,236.25
BXMT,1981-02-17,236.25,236.25,236.25,236.25
BXMT,1981-02-18,0.0,232.5,232.5,232.5
BXMT,1981-02-19,0.0,232.5,232.5,232.5
BXMT,1981-02-20,232.5,232.5,232.5,232.5
BXMT,1981-02-23,0.0,232.5,232.5,232.5
BXMT,1981-02-24,0.0,236.25,236.25,236.25
BXMT,1981-02-25,0.0,240.0,232.5,236.25
BXMT,1981-02-26,0.0,240.0,232.5,240.0
BXMT,1981-02-27,0.0,236.25,236.25,236.25
BXMT,1981-03-02,0.0,240.0,240.0,240.0
BXMT,1981-03-03,0.0,232.5,225.0,225.0
BXMT,1981-03-04,0.0,232.5,232.5,232.5
BXMT,1981-03-05,0.0,236.25,236.25,236.25
BXMT,1981-03-06,0.0,236.25,236.25,236.25
