ticker,date,open,high,low,close
FMS,1996-09-17,10.31,10.69,10.0,10.56
FMS,1996-09-18,10.88,11.06,10.75,11.06
FMS,1996-09-19,11.12,11.31,11.0,11.12
FMS,1996-09-20,11.12,11.19,11.06,11.12
FMS,1996-09-23,11.12,11.12,11.0,11.06
FMS,1996-09-24,11.06,11.25,11.06,11.12
FMS,1996-09-25,11.19,11.38,11.19,11.25
FMS,1996-09-26,11.31,11.75,11.31,11.62
FMS,1996-09-27,12.06,12.19,11.5,11.62
FMS,1996-09-30,11.5,11.75,11.44,11.62
FMS,1996-10-01,11.75,12.31,11.69,12.31
FMS,1996-10-02,13.62,13.69,12.56,12.81
FMS,1996-10-03,12.94,13.06,12.56,12.69
FMS,1996-10-04,13.0,13.06,12.62,12.62
FMS,1996-10-07,12.81,12.88,12.56,12.62
FMS,1996-10-08,12.62,12.69,12.38,12.44
FMS,1996-10-09,12.56,12.56,12.12,12.12
FMS,1996-10-10,12.19,12.19,12.0,12.12
FMS,1996-10-11,12.69,12.88,12.31,12.88
FMS,1996-10-14,13.25,13.56,12.88,13.19
FMS,1996-10-15,13.38,13.56,13.12,13.25
FMS,1996-10-16,13.31,13.38,12.88,13.25
FMS,1996-10-17,13.38,13.75,13.25,13.69
FMS,1996-10-18,14.25,14.75,14.12,14.69
FMS,1996-10-21,15.0,15.19,14.25,14.75
FMS,1996-10-22,14.44,14.44,14.12,14.31
FMS,1996-10-23,14.5,14.5,13.75,14.06
FMS,1996-10-24,14.06,14.06,13.75,13.75
FMS,1996-10-25,14.12,14.5,14.0,14.5
FMS,1996-10-28,14.5,14.88,14.5,14.81
FMS,1996-10-29,14.81,14.88,14.62,14.88
FMS,1996-10-30,15.06,15.25,14.69,14.81
FMS,1996-10-31,14.69,14.88,14.44,14.88
FMS,1996-11-01,14.94,14.94,14.62,14.88
FMS,1996-11-04,14.75,14.81,14.62,14.81
FMS,1996-11-05,14.81,15.0,14.75,14.88
FMS,1996-11-06,15.0,15.38,14.88,15.25
FMS,1996-11-07,15.31,15.62,15.25,15.56
FMS,1996-11-08,15.0,15.88,14.81,15.81
FMS,1996-11-11,16.0,16.31,15.88,15.88
FMS,1996-11-12,16.19,16.19,15.69,15.75
FMS,1996-11-13,15.88,16.0,15.69,15.94
FMS,1996-11-14,15.81,15.94,15.69,15.94
FMS,1996-11-15,15.88,15.94,15.44,15.62
FMS,1996-11-18,15.62,15.62,15.38,15.5
FMS,1996-11-19,15.38,15.38,14.88,15.0
FMS,1996-11-20,15.12,15.69,15.0,15.62
FMS,1996-11-21,15.69,15.69,15.25,15.25
FMS,1996-11-22,15.25,15.44,15.19,15.31
FMS,1996-11-25,15.38,15.56,15.25,15.31
FMS,1996-11-26,15.44,15.44,15.0,15.12
FMS,1996-11-27,15.0,15.06,14.81,14.88
FMS,1996-11-29,15.0,15.25,14.94,15.12
FMS,1996-12-02,15.0,15.06,14.88,14.94
FMS,1996-12-03,14.94,14.94,14.75,14.75
FMS,1996-12-04,14.5,14.81,14.5,14.81
FMS,1996-12-05,15.19,15.44,15.19,15.38
FMS,1996-12-06,15.12,15.12,14.69,14.94
FMS,1996-12-09,15.06,15.12,14.88,15.06
FMS,1996-12-10,15.0,15.0,14.75,14.81
FMS,1996-12-11,14.69,14.69,14.38,14.44
FMS,1996-12-12,14.5,14.56,14.44,14.5
FMS,1996-12-13,14.5,14.62,14.5,14.5
FMS,1996-12-16,14.56,14.56,13.94,14.0
FMS,1996-12-17,13.88,14.06,13.75,14.0
FMS,1996-12-18,14.25,14.44,14.25,14.44
FMS,1996-12-19,14.31,14.44,14.19,14.38
FMS,1996-12-20,14.44,14.44,14.0,14.12
FMS,1996-12-23,14.12,14.25,13.69,13.75
FMS,1996-12-24,13.75,13.75,13.31,13.38
FMS,1996-12-26,13.38,13.5,13.38,13.5
FMS,1996-12-27,13.75,13.88,13.69,13.75
FMS,1996-12-30,13.88,14.06,13.88,13.94
FMS,1996-12-31,14.0,14.19,14.0,14.06
FMS,1997-01-02,14.06,14.12,13.81,14.06
FMS,1997-01-03,14.12,14.25,14.06,14.25
FMS,1997-01-06,14.19,14.25,14.12,14.19
FMS,1997-01-07,14.44,14.56,14.38,14.56
FMS,1997-01-08,14.69,14.81,14.62,14.75
FMS,1997-01-09,14.75,14.81,14.62,14.69
FMS,1997-01-10,14.62,14.62,14.25,14.38
FMS,1997-01-13,14.31,14.38,14.19,14.25
FMS,1997-01-14,14.31,14.31,14.0,14.0
FMS,1997-01-15,14.12,14.19,14.12,14.19
FMS,1997-01-16,14.69,15.06,14.62,14.94
FMS,1997-01-17,14.94,15.0,14.81,14.88
FMS,1997-01-20,14.88,14.88,14.69,14.81
FMS,1997-01-21,14.81,15.19,14.75,15.12
FMS,1997-01-22,15.12,15.19,15.06,15.19
FMS,1997-01-23,15.19,15.19,15.0,15.06
FMS,1997-01-24,14.94,15.0,14.75,14.94
FMS,1997-01-27,14.94,14.94,14.38,14.38
FMS,1997-01-28,14.44,14.5,14.19,14.25
FMS,1997-01-29,14.19,14.31,13.81,13.88
FMS,1997-01-30,14.31,14.94,14.19,14.81
FMS,1997-01-31,14.69,14.88,14.62,14.88
FMS,1997-02-03,14.75,14.75,14.62,14.69
FMS,1997-02-04,14.56,14.62,14.5,14.62
FMS,1997-02-05,14.5,14.62,14.44,14.44
FMS,1997-02-06,14.56,14.62,14.56,14.56
FMS,1997-02-07,14.44,14.56,14.38,14.56
FMS,1997-02-10,14.5,14.56,14.44,14.56
FMS,1997-02-11,14.56,14.69,14.44,14.56
FMS,1997-02-12,14.5,14.62,14.44,14.62
FMS,1997-02-13,14.5,14.56,14.44,14.5
FMS,1997-02-14,14.5,14.56,14.44,14.5
FMS,1997-02-18,14.56,14.56,14.25,14.56
FMS,1997-02-19,14.38,14.44,14.31,14.31
FMS,1997-02-20,14.38,14.38,14.12,14.12
FMS,1997-02-21,14.25,14.5,14.25,14.44
FMS,1997-02-24,14.44,14.62,14.44,14.62
FMS,1997-02-25,15.0,15.5,15.0,15.5
FMS,1997-02-26,15.62,15.81,15.5,15.69
FMS,1997-02-27,15.88,15.88,15.56,15.75
FMS,1997-02-28,15.69,15.81,15.62,15.75
FMS,1997-03-03,15.69,15.94,15.69,15.88
FMS,1997-03-04,16.0,16.0,15.75,15.75
FMS,1997-03-05,15.88,16.19,15.88,16.19
FMS,1997-03-06,16.25,16.25,15.69,15.81
FMS,1997-03-07,15.5,15.75,15.5,15.69
FMS,1997-03-10,15.94,15.94,15.75,15.94
FMS,1997-03-11,15.94,15.94,15.81,15.94
FMS,1997-03-12,15.94,16.06,15.88,15.88
FMS,1997-03-13,15.69,15.81,15.56,15.56
FMS,1997-03-14,15.62,15.88,15.62,15.75
FMS,1997-03-17,15.75,15.81,15.56,15.75
FMS,1997-03-18,15.75,15.75,15.56,15.69
FMS,1997-03-19,16.0,16.19,15.94,16.19
FMS,1997-03-20,16.12,16.12,15.94,16.06
FMS,1997-03-21,16.19,16.38,15.81,16.25
FMS,1997-03-24,16.19,16.19,15.56,16.0
FMS,1997-03-25,15.88,15.88,15.69,15.88
FMS,1997-03-26,15.88,16.12,15.81,16.06
FMS,1997-03-27,16.0,16.0,15.56,15.62
FMS,1997-03-31,15.5,15.5,15.25,15.25
FMS,1997-04-01,15.25,15.38,15.12,15.38
FMS,1997-04-02,15.25,15.25,14.75,14.75
FMS,1997-04-03,14.81,14.81,14.56,14.62
FMS,1997-04-04,14.88,14.88,14.62,14.75
FMS,1997-04-07,14.94,14.94,14.31,14.44
FMS,1997-04-08,14.44,14.5,14.25,14.44
FMS,1997-04-09,15.06,15.12,14.94,15.0
FMS,1997-04-10,15.19,15.19,15.06,15.19
FMS,1997-04-11,15.0,15.06,14.62,14.62
FMS,1997-04-14,14.81,14.88,14.69,14.88
FMS,1997-04-15,15.19,15.44,15.12,15.44
FMS,1997-04-16,15.19,15.31,15.12,15.31
FMS,1997-04-17,15.12,15.19,15.12,15.12
FMS,1997-04-18,15.19,15.31,15.12,15.31
FMS,1997-04-21,15.19,15.19,15.12,15.19
FMS,1997-04-22,15.25,15.38,15.06,15.38
FMS,1997-04-23,15.0,15.0,14.69,14.81
FMS,1997-04-24,14.75,14.88,14.75,14.88
FMS,1997-04-25,14.88,14.88,14.75,14.75
FMS,1997-04-28,14.75,14.94,14.75,14.94
FMS,1997-04-29,15.06,15.19,14.94,15.19
FMS,1997-04-30,14.75,14.75,14.62,14.69
FMS,1997-05-01,14.62,14.62,14.5,14.62
FMS,1997-05-02,14.62,14.75,14.56,14.75
FMS,1997-05-05,14.88,15.06,14.88,15.0
FMS,1997-05-06,14.81,14.94,14.81,14.88
FMS,1997-05-07,14.88,14.94,14.75,14.75
FMS,1997-05-08,14.69,14.94,14.69,14.94
FMS,1997-05-09,14.94,14.94,14.81,14.88
FMS,1997-05-12,14.88,14.88,14.69,14.88
FMS,1997-05-13,14.75,14.81,14.62,14.62
FMS,1997-05-14,14.62,14.75,14.62,14.75
FMS,1997-05-15,14.81,14.81,14.31,14.44
FMS,1997-05-16,14.69,14.69,14.25,14.38
FMS,1997-05-19,14.25,14.25,14.12,14.25
FMS,1997-05-20,14.19,14.19,13.81,14.06
FMS,1997-05-21,14.19,14.38,14.06,14.38
FMS,1997-05-22,14.44,14.5,14.19,14.5
FMS,1997-05-23,14.56,14.56,14.44,14.56
FMS,1997-05-27,14.5,14.69,14.5,14.69
FMS,1997-05-28,14.75,14.94,14.75,14.88
FMS,1997-05-29,14.75,14.81,14.75,14.75
FMS,1997-05-30,14.44,14.44,14.25,14.44
FMS,1997-06-02,14.31,14.38,14.25,14.25
FMS,1997-06-03,14.25,14.44,14.25,14.44
FMS,1997-06-04,14.88,15.0,14.88,15.0
FMS,1997-06-05,15.38,15.62,15.38,15.62
FMS,1997-06-06,15.38,15.56,15.19,15.5
FMS,1997-06-09,15.62,15.75,15.56,15.69
FMS,1997-06-10,15.69,15.69,15.56,15.62
FMS,1997-06-11,15.56,15.56,15.38,15.56
FMS,1997-06-12,15.5,15.5,15.38,15.5
FMS,1997-06-13,15.31,15.31,14.81,15.0
FMS,1997-06-16,15.0,15.0,14.88,14.94
FMS,1997-06-17,14.81,14.94,14.81,14.94
FMS,1997-06-18,14.81,14.88,14.81,14.88
FMS,1997-06-19,14.75,14.75,14.38,14.5
FMS,1997-06-20,14.5,14.75,14.5,14.75
FMS,1997-06-23,14.69,14.69,14.44,14.5
FMS,1997-06-24,14.56,14.84,14.53,14.84
FMS,1997-06-25,15.0,15.12,14.91,14.97
FMS,1997-06-26,14.75,14.81,14.75,14.78
FMS,1997-06-27,14.91,14.91,14.75,14.84
FMS,1997-06-30,14.72,14.72,14.56,14.56
FMS,1997-07-01,14.44,14.66,14.44,14.44
FMS,1997-07-02,14.56,14.56,14.38,14.47
