ticker,date,open,high,low,close
AFG,1980-03-17,0.0,6.42,6.08,6.08
AFG,1980-03-18,0.0,6.25,5.88,6.0
AFG,1980-03-19,0.0,6.25,5.96,5.96
AFG,1980-03-20,0.0,6.0,5.79,5.92
AFG,1980-03-21,0.0,6.08,5.92,5.96
AFG,1980-03-24,0.0,5.92,5.71,5.71
AFG,1980-03-25,0.0,5.71,5.5,5.62
AFG,1980-03-26,0.0,5.92,5.67,5.79
AFG,1980-03-27,0.0,5.62,4.67,5.17
AFG,1980-03-28,0.0,5.58,5.17,5.29
AFG,1980-03-31,0.0,5.33,5.0,5.29
AFG,1980-04-01,0.0,5.17,4.96,5.08
AFG,1980-04-02,0.0,5.33,5.04,5.25
AFG,1980-04-03,0.0,5.33,5.12,5.21
AFG,1980-04-07,0.0,5.33,4.92,4.92
AFG,1980-04-08,0.0,5.21,4.83,5.12
AFG,1980-04-09,0.0,5.5,5.21,5.5
AFG,1980-04-10,0.0,5.71,5.38,5.54
AFG,1980-04-11,0.0,5.67,5.38,5.46
AFG,1980-04-14,0.0,5.5,5.21,5.29
AFG,1980-04-15,0.0,5.33,5.21,5.25
AFG,1980-04-16,0.0,5.38,5.17,5.17
AFG,1980-04-17,0.0,5.25,5.12,5.17
AFG,1980-04-18,0.0,5.33,5.21,5.29
AFG,1980-04-21,0.0,5.33,5.12,5.25
AFG,1980-04-22,0.0,5.79,5.38,5.75
AFG,1980-04-23,0.0,6.0,5.54,5.62
AFG,1980-04-24,0.0,5.83,5.54,5.67
AFG,1980-04-25,0.0,5.75,5.58,5.67
AFG,1980-04-28,0.0,5.75,5.67,5.67
AFG,1980-04-29,0.0,5.79,5.5,5.67
AFG,1980-04-30,0.0,5.75,5.5,5.75
AFG,1980-05-01,0.0,5.62,5.46,5.5
AFG,1980-05-02,0.0,5.58,5.42,5.54
AFG,1980-05-05,0.0,5.58,5.5,5.5
AFG,1980-05-06,0.0,5.54,5.42,5.46
AFG,1980-05-07,0.0,5.62,5.33,5.42
AFG,1980-05-08,0.0,5.46,5.21,5.29
AFG,1980-05-09,0.0,5.29,5.17,5.21
AFG,1980-05-12,0.0,5.25,5.12,5.25
AFG,1980-05-13,0.0,5.5,5.25,5.33
AFG,1980-05-14,0.0,5.58,5.42,5.58
AFG,1980-05-15,0.0,5.96,5.54,5.75
AFG,1980-05-16,0.0,6.08,5.75,6.08
AFG,1980-05-19,0.0,6.08,5.83,5.88
AFG,1980-05-20,0.0,6.12,5.67,6.12
AFG,1980-05-21,0.0,6.08,5.83,5.96
AFG,1980-05-22,0.0,6.12,5.79,5.96
AFG,1980-05-23,0.0,5.96,5.79,5.92
AFG,1980-05-27,0.0,6.0,5.83,5.83
AFG,1980-05-28,0.0,6.0,5.71,6.0
AFG,1980-05-29,0.0,5.96,5.71,5.71
AFG,1980-05-30,0.0,5.96,5.62,5.92
AFG,1980-06-02,0.0,6.17,5.92,6.0
