ticker,date,open,high,low,close
NEU,1980-03-17,0.0,10.52,10.42,10.42
NEU,1980-03-18,0.0,10.57,10.36,10.57
NEU,1980-03-19,0.0,10.62,10.42,10.57
NEU,1980-03-20,0.0,10.52,10.36,10.42
NEU,1980-03-21,0.0,10.47,10.36,10.42
NEU,1980-03-24,0.0,10.57,10.42,10.47
NEU,1980-03-25,0.0,10.42,10.16,10.16
NEU,1980-03-26,0.0,10.31,10.1,10.1
NEU,1980-03-27,0.0,9.69,9.27,9.48
NEU,1980-03-28,0.0,10.1,9.9,9.9
NEU,1980-03-31,0.0,9.95,9.79,9.79
NEU,1980-04-01,0.0,9.9,9.64,9.74
NEU,1980-04-02,0.0,9.84,9.74,9.79
NEU,1980-04-03,0.0,9.74,9.64,9.69
NEU,1980-04-07,0.0,9.79,9.58,9.74
NEU,1980-04-08,0.0,9.74,9.58,9.64
NEU,1980-04-09,0.0,9.74,9.58,9.64
NEU,1980-04-10,0.0,9.74,9.64,9.74
NEU,1980-04-11,0.0,9.79,9.64,9.69
NEU,1980-04-14,0.0,9.69,9.58,9.69
NEU,1980-04-15,0.0,9.74,9.43,9.48
NEU,1980-04-16,0.0,9.84,9.64,9.74
NEU,1980-04-17,0.0,9.64,9.43,9.43
NEU,1980-04-18,0.0,9.69,9.38,9.58
NEU,1980-04-21,0.0,9.64,9.43,9.43
NEU,1980-04-22,0.0,9.79,9.43,9.74
NEU,1980-04-23,0.0,10.16,9.79,10.16
NEU,1980-04-24,0.0,10.36,10.16,10.36
NEU,1980-04-25,0.0,10.57,10.31,10.47
NEU,1980-04-28,0.0,10.52,10.42,10.47
NEU,1980-04-29,0.0,10.42,10.31,10.42
NEU,1980-04-30,0.0,10.42,10.36,10.42
NEU,1980-05-01,0.0,10.36,10.21,10.21
NEU,1980-05-02,0.0,10.21,10.1,10.16
NEU,1980-05-05,0.0,10.42,10.26,10.42
NEU,1980-05-06,0.0,10.42,10.31,10.31
NEU,1980-05-07,0.0,10.52,10.31,10.31
NEU,1980-05-08,0.0,10.52,10.31,10.31
NEU,1980-05-09,0.0,10.47,10.31,10.42
NEU,1980-05-12,0.0,10.57,10.47,10.47
NEU,1980-05-13,0.0,10.57,10.42,10.42
NEU,1980-05-14,0.0,10.62,10.36,10.62
NEU,1980-05-15,0.0,10.52,10.47,10.47
NEU,1980-05-16,0.0,10.52,10.47,10.47
NEU,1980-05-19,0.0,10.47,10.21,10.26
NEU,1980-05-20,0.0,10.36,10.16,10.31
NEU,1980-05-21,0.0,10.36,10.21,10.21
NEU,1980-05-22,0.0,10.16,9.95,10.0
NEU,1980-05-23,0.0,10.31,10.0,10.21
NEU,1980-05-27,0.0,10.57,10.21,10.42
