ticker,date,open,high,low,close
VIRT,2015-04-16,16.4356,16.9157,15.7158,15.8515
VIRT,2015-04-17,16.0446,17.1145,15.9302,16.1979
VIRT,2015-04-20,17.2241,17.3318,16.3356,16.4103
VIRT,2015-04-21,16.4356,16.6324,15.7585,15.9729
VIRT,2015-04-22,16.0795,16.2173,15.3229,15.5877
VIRT,2015-04-23,15.578,16.1892,15.4509,16.1513
VIRT,2015-04-24,16.3521,16.3773,15.8312,15.839
VIRT,2015-04-27,15.8632,16.0078,15.031,15.1862
VIRT,2015-04-28,15.2007,15.5674,14.8291,15.4965
VIRT,2015-04-29,15.2375,15.7381,15.1231,15.2318
VIRT,2015-04-30,15.3151,15.6751,15.031,15.2861
VIRT,2015-05-01,15.4364,15.4878,15.2241,15.2948
VIRT,2015-05-04,15.3229,15.4965,15.031,15.1163
VIRT,2015-05-05,15.2861,15.6178,15.2007,15.5732
VIRT,2015-05-06,15.966,16.0795,15.6178,15.8234
VIRT,2015-05-07,16.0446,16.0446,15.9389,16.001
VIRT,2015-05-08,16.0582,16.4035,15.9069,15.9389
VIRT,2015-05-11,15.6799,16.2813,15.5034,16.096
VIRT,2015-05-12,16.1163,16.2173,15.8719,15.9515
VIRT,2015-05-13,15.9457,16.0582,15.5431,15.6091
VIRT,2015-05-14,15.8894,15.8894,15.4442,15.7002
VIRT,2015-05-15,15.6245,15.9729,15.6178,15.9001
VIRT,2015-05-18,15.7429,15.8555,15.4364,15.7506
VIRT,2015-05-19,15.5877,15.9854,15.5877,15.8816
VIRT,2015-05-20,15.7818,15.9389,15.7303,15.9302
VIRT,2015-05-21,15.9389,15.9389,15.5034,15.7429
VIRT,2015-05-22,15.6285,15.9001,15.6285,15.8002
VIRT,2015-05-26,15.8515,15.9001,15.6372,15.8234
VIRT,2015-05-27,15.8079,16.13,15.6751,16.0175
VIRT,2015-05-28,16.001,16.0175,15.6925,15.8002
VIRT,2015-05-29,15.7506,15.8555,15.4509,15.6499
VIRT,2015-06-01,15.6858,15.8312,15.6362,15.6576
VIRT,2015-06-02,15.7429,15.9389,15.6499,15.8555
VIRT,2015-06-03,15.7506,16.6324,15.7506,16.5237
VIRT,2015-06-04,16.581,16.6499,16.1707,16.257
VIRT,2015-06-05,16.1892,16.7604,16.1892,16.551
VIRT,2015-06-08,16.5364,16.8671,16.4356,16.7381
VIRT,2015-06-09,16.8963,16.8963,16.4587,16.5306
VIRT,2015-06-10,16.4743,16.9525,16.4743,16.773
VIRT,2015-06-11,16.7604,17.0737,16.5664,16.6586
VIRT,2015-06-12,16.5587,16.6732,16.3666,16.5926
VIRT,2015-06-15,16.5306,16.8225,16.4656,16.773
VIRT,2015-06-16,16.7934,17.5801,16.7934,17.3104
VIRT,2015-06-17,17.2795,17.6578,17.0107,17.2241
VIRT,2015-06-18,17.2959,17.4036,16.8963,16.9448
VIRT,2015-06-19,16.8885,17.1145,16.5093,16.5587
VIRT,2015-06-22,16.7459,16.9651,16.4879,16.6732
VIRT,2015-06-23,16.7459,16.7886,16.4743,16.551
VIRT,2015-06-24,16.4191,16.7934,16.4191,16.6324
VIRT,2015-06-25,16.7294,16.7459,16.1892,16.3104
VIRT,2015-06-26,16.257,16.5742,16.096,16.1804
VIRT,2015-06-29,16.0379,16.838,15.7381,16.5742
VIRT,2015-06-30,16.7653,16.8293,16.3046,16.7818
VIRT,2015-07-01,16.9525,16.9942,16.5926,16.7604
VIRT,2015-07-02,16.7934,16.8449,16.4259,16.7381
VIRT,2015-07-06,16.5093,17.2095,16.4956,17.1611
VIRT,2015-07-07,17.1678,17.2299,16.7381,17.0174
VIRT,2015-07-08,16.838,17.3861,16.838,17.3599
